lot,wafer,site,x,y,radius,vtn_mV,vtp_mV,idsat_uA,ioff_nA,rc_ohm,rs_ohm,rosc_MHz
lot_033,wafer_19,S00,0.0,0.0,0.05,283.665562290987,-285.1342162909217,625.0536751910923,0.9205714712723636,19.935087583785446,15.749504181315604,2062.7119469006175
lot_033,wafer_19,S01,0.45,0.0,0.45,291.80349720250246,-302.80765043168077,636.9975262584519,0.9352177684471212,20.350666333064467,15.552381004240782,1930.1262866389686
lot_033,wafer_19,S02,0.22500000000000006,0.3897114317029974,0.45,327.4839059193683,-305.550434743087,630.7519404413564,1.0414513158730372,21.14726415880843,15.765462300033656,1998.401268270914
lot_033,wafer_19,S03,-0.2249999999999999,0.38971143170299744,0.45,304.0186942181512,-297.7267217564627,620.7262011135684,0.8526117061325581,18.773693509123458,14.131885203609885,1999.1485137122363
lot_033,wafer_19,S04,-0.45,5.5109105961630896e-17,0.45,306.10512375591304,-316.1593108083999,610.3883156403363,1.1904589427718495,21.503353557165564,13.014442448932298,1939.3234847989215
lot_033,wafer_19,S05,-0.2250000000000002,-0.3897114317029973,0.45,302.4216937758524,-299.0573273131435,642.2275153283658,0.9598926994175968,22.887269351199343,15.86479798921132,1974.8428980107021
lot_033,wafer_19,S06,0.22500000000000006,-0.3897114317029974,0.45,309.7548220133021,-311.6797280375327,639.5985590475799,1.184098971031644,18.699595640377797,12.892685675617795,2037.765863543759
lot_033,wafer_19,S07,0.692820323027551,0.39999999999999997,0.8,296.7580671407152,-294.12351937680097,621.2077907137402,1.0234399333234625,17.11745887808029,15.560496740010338,1971.9027415887656
lot_033,wafer_19,S08,4.898587196589413e-17,0.8,0.8,297.1094184904651,-306.97183642400944,654.258784423646,0.8538360960980174,21.23218812247718,12.641064468001455,2030.7873013870235
lot_033,wafer_19,S09,-0.6928203230275508,0.4000000000000003,0.8,276.57775005674023,-287.50257134361027,625.8159965122288,0.9741117505689815,16.44082485790969,14.47889514637241,2003.5015605281712
lot_033,wafer_19,S10,-0.6928203230275511,-0.3999999999999998,0.8,297.44232659720615,-296.53862748072345,647.602269910592,1.220010432266754,18.533694355985762,17.608727303811314,2002.2679220524835
lot_033,wafer_19,S11,-1.4695761589768238e-16,-0.8,0.8,302.4967348350071,-317.8388146573437,638.9931003508016,1.3769038737064543,18.145872714592254,12.491157204432277,2013.9432080746208
lot_033,wafer_19,S12,0.6928203230275511,-0.39999999999999974,0.8,308.022864211639,-304.4858824420935,598.6956052998498,0.9655213816141579,19.43159368684433,16.614701768353346,1974.0336295992972
lot_033,wafer_20,S00,0.0,0.0,0.05,290.50599150308534,-284.9563308869035,603.0590137481701,0.9520722980120704,18.844278824208228,14.700313077608257,1996.137876039
lot_033,wafer_20,S01,0.45,0.0,0.45,316.957330203181,-308.60986079967415,639.9411972950854,1.399580348838394,17.438036262210865,15.69160566330646,2016.125267110233
lot_033,wafer_20,S02,0.22500000000000006,0.3897114317029974,0.45,312.59162963586783,-308.1440090239568,621.9502462229594,1.010781280793217,21.785884170407737,13.981071843045552,1973.3473507007393
lot_033,wafer_20,S03,-0.2249999999999999,0.38971143170299744,0.45,293.7643461848923,-304.50304236899876,612.4025021168846,1.0516210248643052,21.593897476424374,15.038046962397882,2006.0294175507524
lot_033,wafer_20,S04,-0.45,5.5109105961630896e-17,0.45,331.5524725935447,-301.2362203243546,644.2995586965503,0.9872281008421746,22.858273615150043,13.44447174660871,2005.8197814607188
lot_033,wafer_20,S05,-0.2250000000000002,-0.3897114317029973,0.45,291.80901759087044,-286.7068233069989,626.2618932573394,1.1376284479088834,22.630626526096442,13.885981006802355,2003.178123129165
lot_033,wafer_20,S06,0.22500000000000006,-0.3897114317029974,0.45,307.55315891947066,-296.60986165205946,599.781457490828,0.9919883034483008,18.388502326789464,12.656654910270412,1963.4451284023826
lot_033,wafer_20,S07,0.692820323027551,0.39999999999999997,0.8,303.6259635434275,-292.7166367296815,589.4051264985752,0.7692211500473547,16.949716125480816,14.183053619467904,1966.25991103816
lot_033,wafer_20,S08,4.898587196589413e-17,0.8,0.8,296.4206544941912,-282.55690581191755,646.4200265312465,1.1640816696924392,21.778044709444213,13.901366205250367,2033.215991849939
lot_033,wafer_20,S09,-0.6928203230275508,0.4000000000000003,0.8,305.7068895127124,-289.0128848466884,645.6194725674094,0.9466907996297202,20.708074703481493,15.803361832788548,1991.0260154543887
lot_033,wafer_20,S10,-0.6928203230275511,-0.3999999999999998,0.8,309.5507394117577,-300.09229372386756,617.6529410110625,0.9437997561108898,21.147589264459008,15.884069411059906,1990.6023937585835
lot_033,wafer_20,S11,-1.4695761589768238e-16,-0.8,0.8,295.45722509905187,-294.2405625883033,642.6245467867782,1.066298242264079,21.38994685300773,15.55456438447142,1962.8822496154462
lot_033,wafer_20,S12,0.6928203230275511,-0.39999999999999974,0.8,308.03629091527347,-292.50695125592915,610.8666003500362,1.2848294742033213,21.228263957853606,15.694804327866626,1957.619616868543
lot_034,wafer_01,S00,0.0,0.0,0.05,304.46324257709307,-289.0622987132612,617.2108203448995,1.3590997043948054,18.512740501728114,14.951856437601661,1978.7111072940975
lot_034,wafer_01,S01,0.45,0.0,0.45,311.68300476537047,-304.746264896766,657.1159559449179,0.7453703975512066,21.718209900983837,15.391691150513743,2064.885148004103
lot_034,wafer_01,S02,0.22500000000000006,0.3897114317029974,0.45,291.5665274995843,-307.1358851591364,649.8068414912038,0.8930496485609764,19.933528509878297,15.368749942572391,1973.6130604473465
lot_034,wafer_01,S03,-0.2249999999999999,0.38971143170299744,0.45,303.1059577497214,-296.6998541377738,628.1119411834864,1.0132792282631675,19.89385098123208,14.421992112279746,2005.9695162543153
lot_034,wafer_01,S04,-0.45,5.5109105961630896e-17,0.45,294.11498181559654,-304.6809143497855,657.9323479570731,0.8190494804278486,19.291933391192714,13.443439598887695,1996.7611631651455
lot_034,wafer_01,S05,-0.2250000000000002,-0.3897114317029973,0.45,273.0453045538716,-283.69986697877937,600.1430215010852,1.3725814938584695,18.34996614501656,13.748932046863905,2040.7146583671165
lot_034,wafer_01,S06,0.22500000000000006,-0.3897114317029974,0.45,306.67896692825775,-311.5844197002448,616.2114526987597,1.3246103882945834,21.1741119197717,13.139026855422948,1951.4883225410106
lot_034,wafer_01,S07,0.692820323027551,0.39999999999999997,0.8,290.76555119293573,-312.399178216742,604.7533440813768,1.4051643151482942,22.774040888913245,14.47587887359484,2047.0222404013998
lot_034,wafer_01,S08,4.898587196589413e-17,0.8,0.8,302.74570963188546,-280.825687261645,610.4948932957544,1.1656740666075152,20.728606434298204,15.187973244911786,1934.2599871251439
lot_034,wafer_01,S09,-0.6928203230275508,0.4000000000000003,0.8,290.18782410222275,-295.65299338862474,616.4449515993795,0.8375841712501327,21.89245320053681,15.598122266456194,1999.2840497309055
lot_034,wafer_01,S10,-0.6928203230275511,-0.3999999999999998,0.8,306.956761208988,-309.6988680256371,591.6971250484239,0.9459530444239872,19.862608251165558,14.592181965787711,1937.4957624711824
lot_034,wafer_01,S11,-1.4695761589768238e-16,-0.8,0.8,292.5147379152546,-296.61021561116405,608.8968846954127,0.9768356044083427,20.18450258543052,15.868609998513937,1999.1933102997634
lot_034,wafer_01,S12,0.6928203230275511,-0.39999999999999974,0.8,283.66503325009785,-315.7038631211814,655.8823776809506,0.6643816386595413,20.39179441557434,14.769585287124503,1948.0774990266664
lot_034,wafer_02,S00,0.0,0.0,0.05,277.72080673849007,-302.4129285296836,625.0982177142563,0.8684056970549648,19.413105978317226,15.106655231823098,1948.6486050866588
lot_034,wafer_02,S01,0.45,0.0,0.45,310.4373584586215,-306.0769326738302,615.0322425440967,1.3944308944738073,19.578519485773175,15.379104508527975,1987.8243176900405
lot_034,wafer_02,S02,0.22500000000000006,0.3897114317029974,0.45,282.43944562807525,-305.42125278485395,624.0959482993475,0.9861881968932746,19.511152344905334,13.651719848635297,1970.7074600737935
lot_034,wafer_02,S03,-0.2249999999999999,0.38971143170299744,0.45,303.9552617525946,-288.0227529651232,632.6383233234677,1.224534270505558,17.951404468299742,13.659083363464982,1995.097592893082
lot_034,wafer_02,S04,-0.45,5.5109105961630896e-17,0.45,301.1339911755777,-304.16729479894593,616.5136836944607,1.216462351006962,20.243100895375076,17.709030916095603,1995.5902757733732
lot_034,wafer_02,S05,-0.2250000000000002,-0.3897114317029973,0.45,281.9596105292142,-294.3634017646906,605.1518245609526,0.7231001837448512,19.81321233289287,14.279426352661623,2021.7650469608323
lot_034,wafer_02,S06,0.22500000000000006,-0.3897114317029974,0.45,315.1510319550006,-271.38530340983726,632.1038438362258,1.5042885516179774,16.527743031303828,13.92019069934415,2011.2810280337035
lot_034,wafer_02,S07,0.692820323027551,0.39999999999999997,0.8,303.8650519106218,-287.8630455056668,612.5643053410334,1.172940004831336,18.954861643699477,16.744156128359755,2023.4382790821437
lot_034,wafer_02,S08,4.898587196589413e-17,0.8,0.8,304.42518504908145,-311.8577770849075,607.6501818635392,1.126451361168544,16.998785611475334,16.244008717468333,2008.9014860530483
lot_034,wafer_02,S09,-0.6928203230275508,0.4000000000000003,0.8,291.73714172935024,-313.4189493575588,596.7651098085611,1.1029374716966966,18.123553943859495,13.720159011754896,1992.5087765289645
lot_034,wafer_02,S10,-0.6928203230275511,-0.3999999999999998,0.8,294.8883604774816,-274.80336036603586,645.2289714156259,0.8857611531674732,18.64042277719459,15.398699866926949,2017.3219958705768
lot_034,wafer_02,S11,-1.4695761589768238e-16,-0.8,0.8,291.64033545481846,-308.45551764458776,624.9583499071126,0.7926736665164567,20.33952510619446,16.519123055923206,1959.094081290022
lot_034,wafer_02,S12,0.6928203230275511,-0.39999999999999974,0.8,293.45005759015123,-282.73710407800536,620.4414002281441,0.8137836633369413,19.079935728391174,12.752688352179542,2007.0689869724113
lot_034,wafer_03,S00,0.0,0.0,0.05,296.97023340240355,-296.9176413946598,639.5260008953638,1.265947777203718,21.291945381814966,17.069333556939235,1967.341505763893
lot_034,wafer_03,S01,0.45,0.0,0.45,292.7775795547804,-302.90100842111684,638.845361277616,0.6133600593356763,21.365235704508947,15.438640923217738,1983.6507272558456
lot_034,wafer_03,S02,0.22500000000000006,0.3897114317029974,0.45,301.93462995709143,-284.63465979606394,616.2130945617357,0.897434984164025,20.327774677032757,14.978737939091621,2003.3790698797613
lot_034,wafer_03,S03,-0.2249999999999999,0.38971143170299744,0.45,299.1268872059613,-286.42230778192834,639.6967760553151,1.2028085927222818,18.677554195459436,14.591599547719513,2073.3421676543553
lot_034,wafer_03,S04,-0.45,5.5109105961630896e-17,0.45,301.83580023525906,-313.9456473097066,633.0935807345448,0.9564689078921577,22.005531117737124,13.159658203192363,1975.3016006189052
lot_034,wafer_03,S05,-0.2250000000000002,-0.3897114317029973,0.45,300.919014649401,-301.0468822804808,602.0205341806077,1.0626995101150853,20.773542078098966,12.43685631279714,1964.501417198086
lot_034,wafer_03,S06,0.22500000000000006,-0.3897114317029974,0.45,315.98568502265863,-311.21297303136845,616.2194052062312,0.6863608781967606,17.974816595975145,15.758572185849122,1989.2902268189205
lot_034,wafer_03,S07,0.692820323027551,0.39999999999999997,0.8,293.0834710234829,-283.6006366766309,626.5613821544633,1.091228018484851,21.447415797838268,16.940342727197528,1993.9406113464527
lot_034,wafer_03,S08,4.898587196589413e-17,0.8,0.8,297.6896202308427,-327.1887574985909,625.8189850254234,1.3159467605250064,20.39911810373304,15.494824408422163,2013.7588910836942
lot_034,wafer_03,S09,-0.6928203230275508,0.4000000000000003,0.8,296.6907869843858,-293.0541883953772,582.5056649295198,1.1090403417160897,20.570948895488097,14.691417860711583,1943.8718977066314
lot_034,wafer_03,S10,-0.6928203230275511,-0.3999999999999998,0.8,278.3018150409433,-274.6699920200253,646.2748490323388,0.94809716424987,16.427690584733458,15.130697211765836,2012.2749546188206
lot_034,wafer_03,S11,-1.4695761589768238e-16,-0.8,0.8,315.71770033394506,-290.1523223034752,639.431530585538,1.1223704815086246,14.905927372574263,14.595102876310984,1981.724840483119
lot_034,wafer_03,S12,0.6928203230275511,-0.39999999999999974,0.8,291.73321277940045,-306.92462120226185,611.0916593134257,1.0765949761470217,20.797579448481258,15.381791797027907,2012.0505013219233
lot_034,wafer_04,S00,0.0,0.0,0.05,318.9928937455268,-304.8485782926465,612.2815666976177,0.7300343442322228,17.548013630469185,14.479407764231642,2006.2400050670744
lot_034,wafer_04,S01,0.45,0.0,0.45,296.46811576025345,-283.48113819821475,625.4526151982134,1.0176174120182981,17.996619766829028,15.901935407523101,1995.0496828612686
lot_034,wafer_04,S02,0.22500000000000006,0.3897114317029974,0.45,309.228389154318,-302.4216827694882,626.438390700007,0.7843952810825643,19.763974649140252,14.212558543877694,1952.8625603132482
lot_034,wafer_04,S03,-0.2249999999999999,0.38971143170299744,0.45,291.04875429112616,-307.5775881717988,605.867078588875,0.9521876649491003,18.599444132245175,15.242073693274575,1962.3834733853155
lot_034,wafer_04,S04,-0.45,5.5109105961630896e-17,0.45,296.6987804095906,-284.33858119492504,607.4460542535967,0.7701095337637548,20.980425303345747,14.725001351917104,2009.9069649847575
lot_034,wafer_04,S05,-0.2250000000000002,-0.3897114317029973,0.45,311.57389200593803,-292.4874511209947,652.0186502425394,1.0451962821103802,21.71427980410727,14.189021838360881,1938.039330732116
lot_034,wafer_04,S06,0.22500000000000006,-0.3897114317029974,0.45,315.1295594138607,-281.0433038568841,612.6978722563589,0.6435815062746797,19.92361668799764,15.018294608993646,1966.0362778967042
lot_034,wafer_04,S07,0.692820323027551,0.39999999999999997,0.8,289.69200146265626,-293.5642876886296,628.8459874531344,1.1080215541385792,18.26001001360664,14.24011076848125,2029.808406454536
lot_034,wafer_04,S08,4.898587196589413e-17,0.8,0.8,305.84557513785086,-310.92980736528835,648.500487642533,1.0076105692660267,19.308567996844776,11.889842688535992,1973.707346230166
lot_034,wafer_04,S09,-0.6928203230275508,0.4000000000000003,0.8,292.16020989926164,-317.0474671566418,659.9850994956051,0.8110389919932541,22.420268769190436,16.76768935896439,1902.0892355452725
lot_034,wafer_04,S10,-0.6928203230275511,-0.3999999999999998,0.8,300.1459447521716,-288.1488464501066,634.6308708266633,0.6632223562481009,18.40886283386282,16.87225380618711,2024.2291109477724
lot_034,wafer_04,S11,-1.4695761589768238e-16,-0.8,0.8,308.15051127947146,-295.39898618827436,615.4051552096502,0.5839767578872554,21.999450879537157,13.281191878693457,1941.6777561245394
lot_034,wafer_04,S12,0.6928203230275511,-0.39999999999999974,0.8,295.2978051982965,-317.43751320698726,610.7454614412078,0.9058993850247548,19.774958175753795,13.147915734471148,2029.515641453414
lot_034,wafer_05,S00,0.0,0.0,0.05,304.5901247238558,-315.007550639091,588.5058012863449,1.0305634687634904,22.414799675727906,18.094036268612445,1997.8821618981005
lot_034,wafer_05,S01,0.45,0.0,0.45,309.0846012139098,-318.7987942796945,632.8335282477731,0.7761372670857457,19.62316665584163,15.159294861534697,2003.4409815823126
lot_034,wafer_05,S02,0.22500000000000006,0.3897114317029974,0.45,317.9467809981939,-293.19435172955895,606.7267919211172,0.8542826898382112,16.205989788971284,13.58075431270699,2013.6645436437493
lot_034,wafer_05,S03,-0.2249999999999999,0.38971143170299744,0.45,307.2518642390213,-286.54590257730075,602.0497872129902,1.163753259859778,16.572956903071148,12.670839290770394,2013.261551600388
lot_034,wafer_05,S04,-0.45,5.5109105961630896e-17,0.45,311.6499005716844,-299.0686118662666,579.71053823006,0.8925495264394685,19.64049988199923,13.130138111055423,1985.4160410401573
lot_034,wafer_05,S05,-0.2250000000000002,-0.3897114317029973,0.45,295.97138684234443,-307.6847288552672,659.635755513946,0.8238316906494516,17.74378478894348,14.680744028891015,2011.4167658480162
lot_034,wafer_05,S06,0.22500000000000006,-0.3897114317029974,0.45,278.3324018768774,-292.7802582241535,626.9834788898045,1.3480238427143085,19.67295377907439,16.4124734057905,2012.9837733154116
lot_034,wafer_05,S07,0.692820323027551,0.39999999999999997,0.8,311.6272403641919,-284.4849117370038,592.6719280530776,1.0369259131133008,20.19950753015769,16.138454827858197,1994.447522122047
lot_034,wafer_05,S08,4.898587196589413e-17,0.8,0.8,287.83962033207644,-298.62624084760404,587.618211259123,1.097932973184709,22.564329074189633,16.417446343777794,2067.988335718293
lot_034,wafer_05,S09,-0.6928203230275508,0.4000000000000003,0.8,292.79097932286476,-311.1408581274465,631.9539562847688,1.2718988404817986,18.829813236038916,16.29997855960076,2048.241608619433
lot_034,wafer_05,S10,-0.6928203230275511,-0.3999999999999998,0.8,297.11711743731587,-296.2725495227154,653.3309196368951,0.7738465590137817,20.81165541537105,14.017042117535395,1940.8962358410745
lot_034,wafer_05,S11,-1.4695761589768238e-16,-0.8,0.8,300.42406454986263,-302.7866210915693,598.407805191769,0.9825655864231484,19.40174899408064,14.57385500844617,2056.45385666787
