lot,wafer,step,tool_id,cd_nm,overlay_nm,film_A,defect_count,defect_density
lot_023,wafer_02,m1_litho,LITHO-M1,46.13806794444978,2.616008405813526,513.1362774103885,10,0.10899097845218972
lot_023,wafer_02,m1_etch,ETCH-M1,46.394789310381725,3.4152528073744035,514.1841861285117,10,0.09770204089561706
lot_023,wafer_02,cmp,CMP-01,45.06011378601811,2.7675254442359547,525.0276221494794,11,0.11745492137629857
lot_023,wafer_03,gate_etch,ETCH-G01,45.59368539517057,1.8657277576523934,498.1916931039215,12,0.127281326189865
lot_023,wafer_03,contact_etch,ETCH-C01,46.18337726040497,2.3957387133615664,494.47176609964976,14,0.1430465589847259
lot_023,wafer_03,m1_litho,LITHO-M1,46.39862452229715,1.8324340310169056,517.9768718994595,4,0.03846185190945734
lot_023,wafer_03,m1_etch,ETCH-M1,47.15272489568041,1.677340659792315,510.22442927246124,8,0.07812359005597165
lot_023,wafer_03,cmp,CMP-01,45.14300600394076,2.153902446372578,502.4746978915539,11,0.111299841198043
lot_023,wafer_04,gate_etch,ETCH-G01,44.35776314503455,1.5697749035207578,519.702636288843,14,0.14748725876241062
lot_023,wafer_04,contact_etch,ETCH-C01,46.2172296973516,1.8592205007077076,518.3892623428106,9,0.08498039680100146
lot_023,wafer_04,m1_litho,LITHO-M1,45.011802017264586,1.9629462724186353,509.1853267475167,12,0.1164387350221778
lot_023,wafer_04,m1_etch,ETCH-M1,47.020675876080674,1.137655581217499,505.3216496051499,10,0.10272807500008721
lot_023,wafer_04,cmp,CMP-01,47.693193639756764,1.439647398977026,513.9192229281203,10,0.1025563956145494
lot_023,wafer_05,gate_etch,ETCH-G01,47.681154650027956,1.7543380722798736,504.4941181444296,9,0.08742281309637659
lot_023,wafer_05,contact_etch,ETCH-C01,46.23504294089243,2.8253814368004804,511.8972300154009,13,0.13545541330212138
lot_023,wafer_05,m1_litho,LITHO-M1,46.22313903846858,2.44102322127606,513.0067618005361,12,0.1313358576936389
lot_023,wafer_05,m1_etch,ETCH-M1,47.837280269116164,1.2932127974264538,512.7477100387721,6,0.057386362806517516
lot_023,wafer_05,cmp,CMP-01,45.57164754756582,3.501846321503461,517.148150641916,12,0.12118593843408873
lot_023,wafer_06,gate_etch,ETCH-G01,47.31401322479694,2.2851556517055216,499.4415778545166,16,0.15402757874592007
lot_023,wafer_06,contact_etch,ETCH-C01,46.366620066596816,2.1892851223738434,512.1735749431148,11,0.11171009635642533
lot_023,wafer_06,m1_litho,LITHO-M1,44.53767573589702,2.3922289220226776,501.95369687822284,7,0.08822527249662437
lot_023,wafer_06,m1_etch,ETCH-M1,44.791129212691544,1.9044627830162335,530.987009633381,9,0.08504041956863488
lot_023,wafer_06,cmp,CMP-01,46.60105822126667,1.1158918382526832,510.58858429827467,7,0.0833492473552107
lot_023,wafer_07,gate_etch,ETCH-G01,46.18059147160748,1.0827042768401727,523.7108801832877,5,0.0583731465579225
lot_023,wafer_07,contact_etch,ETCH-C01,44.133252875404494,2.2285717567021135,513.1310221349074,13,0.11846010532464342
lot_023,wafer_07,m1_litho,LITHO-M1,44.95507059654061,2.444255364438346,507.8440839524946,9,0.09396810407239466
lot_023,wafer_07,m1_etch,ETCH-M1,46.335741698462684,2.814941491867207,511.9143005477219,12,0.12325882880034286
lot_023,wafer_07,cmp,CMP-01,45.288981246848444,1.9571697863228479,511.5213633788001,13,0.13012302364934153
lot_023,wafer_08,gate_etch,ETCH-G01,45.85332280625543,2.4829279851147805,515.7830322219576,7,0.07066186593503497
lot_023,wafer_08,contact_etch,ETCH-C01,44.56436364272919,2.5229413991740506,501.0427901443615,4,0.045097189038831746
lot_023,wafer_08,m1_litho,LITHO-M1,45.72702757251717,2.223433310213126,511.7442838519497,13,0.12914730090092466
lot_023,wafer_08,m1_etch,ETCH-M1,46.28822670952515,1.3102665022380506,503.47439470318625,13,0.13005563094463896
lot_023,wafer_08,cmp,CMP-01,46.89409319950228,2.2569922394884276,534.5319407091574,3,0.030277978618164073
lot_023,wafer_09,gate_etch,ETCH-G01,44.098030754295515,1.711848987757247,513.4399489869111,5,0.04559572094893876
lot_023,wafer_09,contact_etch,ETCH-C01,45.38322076335671,1.4675572400130295,519.5402357764127,13,0.11771204169896558
lot_023,wafer_09,m1_litho,LITHO-M1,44.89192741371424,3.4005828050166116,506.2573231928419,13,0.12652433093590437
lot_023,wafer_09,m1_etch,ETCH-M1,46.238149139842065,3.6500039077553277,524.2151705843447,6,0.06504288927043732
lot_023,wafer_09,cmp,CMP-01,46.64317257707106,2.133009553104404,503.16979576546555,16,0.1524100781177671
lot_023,wafer_10,gate_etch,ETCH-G01,44.62298007957269,1.1295913003671991,511.41335865128366,8,0.0866414673806377
lot_023,wafer_10,contact_etch,ETCH-C01,45.30634281969585,1.2796463622630143,499.7339221611194,5,0.0499484915700179
lot_023,wafer_10,m1_litho,LITHO-M1,44.97440546937018,2.0634926708586265,515.9449390475841,19,0.19000763242149957
lot_023,wafer_10,m1_etch,ETCH-M1,44.85608323589806,1.4581269620705064,515.5508640615525,10,0.09215892278140603
lot_023,wafer_10,cmp,CMP-01,45.01535651336203,2.434483184480356,517.2962863251332,10,0.10013248977269212
lot_023,wafer_11,gate_etch,ETCH-G01,46.422347877733515,0.7234431830363808,517.2075790681529,11,0.10666635002315916
lot_023,wafer_11,contact_etch,ETCH-C01,45.976164228738995,2.6567811866050026,512.3164516493217,6,0.061273135451305555
lot_023,wafer_11,m1_litho,LITHO-M1,45.820328209483584,0.10793420130945064,502.9409808208904,12,0.1206347196151505
lot_023,wafer_11,m1_etch,ETCH-M1,46.06589376610137,1.7401748279802067,513.5598683680232,11,0.11569640581816806
lot_023,wafer_11,cmp,CMP-01,46.24337204455617,1.643251570142769,516.5353234649866,13,0.11869527734303575
lot_023,wafer_12,gate_etch,ETCH-G01,47.43108520014826,0.5345496442852884,504.51564737939873,13,0.1241819008712139
lot_023,wafer_12,contact_etch,ETCH-C01,46.88925517143963,1.7211139888381095,502.199570620751,13,0.13515905820411397
lot_023,wafer_12,m1_litho,LITHO-M1,47.6852778941164,0.7901915025663113,513.8937288420095,8,0.09798376001172
lot_023,wafer_12,m1_etch,ETCH-M1,45.916317191293196,1.8649239266001472,516.9036553184064,11,0.10916770797816014
lot_023,wafer_12,cmp,CMP-01,46.21920067883385,1.643970605075841,520.9216420257121,5,0.0561517675612573
lot_023,wafer_13,gate_etch,ETCH-G01,48.03541469119682,1.7152968390514436,497.1793306107195,10,0.09884949198493552
lot_023,wafer_13,contact_etch,ETCH-C01,46.59879107808305,1.570236976489929,514.1517657040703,5,0.053238972042340314
lot_023,wafer_13,m1_litho,LITHO-M1,46.44335646674272,2.778591172642481,508.14864427230754,10,0.09459237633194692
lot_023,wafer_13,m1_etch,ETCH-M1,46.475753972494566,2.0697911870047125,514.5566978255491,13,0.12270710433137196
lot_023,wafer_13,cmp,CMP-01,46.64929709588297,1.2097498145770913,510.89389623253993,8,0.08752823504359998
lot_023,wafer_14,gate_etch,ETCH-G01,46.506306402189736,1.698204171776645,496.9277873398719,10,0.08438252037552395
lot_023,wafer_14,contact_etch,ETCH-C01,46.2907326774937,2.08400674940939,507.9298563573365,10,0.09977361407755497
lot_023,wafer_14,m1_litho,LITHO-M1,46.22251794194851,1.9381009456204263,503.51433040598255,7,0.07103434645196374
lot_023,wafer_14,m1_etch,ETCH-M1,46.53160915901764,2.182410647259916,521.8772767107329,9,0.09410699347608761
lot_023,wafer_14,cmp,CMP-01,44.58176159997593,2.392298243632098,521.7222592596061,15,0.15116820427369249
lot_023,wafer_15,gate_etch,ETCH-G01,46.34677743110454,1.6039390177005495,500.58736748017634,7,0.06733973694600427
lot_023,wafer_15,contact_etch,ETCH-C01,45.544601964125015,1.3397927356151866,521.9859916003005,2,0.021439059457803653
lot_023,wafer_15,m1_litho,LITHO-M1,46.09949222289452,2.417992413950997,515.5580584812228,16,0.158970244722733
lot_023,wafer_15,m1_etch,ETCH-M1,45.47007471324509,1.7616847186519389,522.5500400180842,21,0.20715914030889804
lot_023,wafer_15,cmp,CMP-01,46.104173099671875,2.1402250099424003,515.5607934371257,11,0.10833584201777303
lot_023,wafer_16,gate_etch,ETCH-G01,44.41611853611784,0.09939879599998158,525.4212260365292,7,0.08198629003300227
lot_023,wafer_16,contact_etch,ETCH-C01,47.14487669418805,1.367437631686594,514.9724652414559,6,0.06468769111709313
lot_023,wafer_16,m1_litho,LITHO-M1,47.16391552450234,1.457038176772762,507.55583213330345,7,0.07133555454908036
lot_023,wafer_16,m1_etch,ETCH-M1,45.65399596943099,1.6918264427316936,510.9273151636166,13,0.13174144906647867
lot_023,wafer_16,cmp,CMP-01,47.46793649395573,2.1367497298777156,504.18496877681275,13,0.12344810286450363
lot_023,wafer_17,gate_etch,ETCH-G01,45.35781281950496,1.9649180757033042,523.1413332395082,8,0.07762854990507766
lot_023,wafer_17,contact_etch,ETCH-C01,44.442947684417895,1.3100287799912675,508.5428989224856,15,0.1401031033083053
lot_023,wafer_17,m1_litho,LITHO-M1,46.31672336263574,2.804371231492044,512.0762007122061,10,0.1028850209829201
lot_023,wafer_17,m1_etch,ETCH-M1,45.66416633445845,0.7805023137041958,524.9815505067988,7,0.07550465199137771
lot_023,wafer_17,cmp,CMP-01,45.81360363208486,1.7971296476321361,525.0104250746199,9,0.09106320632343676
lot_023,wafer_18,gate_etch,ETCH-G01,45.52767362245314,2.096742378536699,502.7333184167155,11,0.11082123593090176
lot_023,wafer_18,contact_etch,ETCH-C01,46.745804169846984,1.4052666242505236,532.1973662444182,10,0.10662400271877935
lot_023,wafer_18,m1_litho,LITHO-M1,46.318259719491564,1.5349555321380592,515.1994515111169,13,0.11583852452846496
lot_023,wafer_18,m1_etch,ETCH-M1,45.76142967575351,2.7990509909391523,514.362924876271,15,0.15109182713014596
lot_023,wafer_18,cmp,CMP-01,47.05836224254595,1.8741234417233632,510.00200838836474,15,0.14308587195260147
lot_023,wafer_19,gate_etch,ETCH-G01,45.98377690183112,1.4626607331102983,501.4217340617289,7,0.08322978611785697
lot_023,wafer_19,contact_etch,ETCH-C01,44.786779035511344,1.904836870622268,503.78710611840347,15,0.14132942438296275
lot_023,wafer_19,m1_litho,LITHO-M1,48.005148995072446,2.3361028637450505,516.0362417498362,8,0.07771661983334162
lot_023,wafer_19,m1_etch,ETCH-M1,47.1339322404777,2.2734650331772484,514.5102474375293,13,0.13324734869677662
lot_023,wafer_19,cmp,CMP-01,45.6424954681764,1.52508417915752,510.48906055914534,8,0.08498642288862066
lot_023,wafer_20,gate_etch,ETCH-G01,44.83664964632034,2.950426051793735,508.2905912546383,4,0.04609321433467197
lot_023,wafer_20,contact_etch,ETCH-C01,45.235002904704096,2.1724431186798006,509.536157261018,6,0.05815307586686704
lot_023,wafer_20,m1_litho,LITHO-M1,46.5617061549457,0.6390155171891225,510.664195188832,9,0.09065893673425966
lot_023,wafer_20,m1_etch,ETCH-M1,45.876334525326534,2.104711101639032,518.2776844099172,15,0.15298320982204702
lot_023,wafer_20,cmp,CMP-01,45.78409201286604,2.6665664968224405,492.0984807984047,7,0.06532133665039752
lot_024,wafer_01,gate_etch,ETCH-G01,44.66512725125324,0.44263102467061244,517.5945121244753,7,0.07150985207987606
lot_024,wafer_01,contact_etch,ETCH-C01,45.532807530267895,1.2119496787632884,518.4308623220444,7,0.06900624363320242
lot_024,wafer_01,m1_litho,LITHO-M1,47.24972935241187,2.6720671632246686,508.42989896660436,12,0.11811178862144492
lot_024,wafer_01,m1_etch,ETCH-M1,47.63250265493349,1.8689997574299495,506.9483360246867,15,0.1579314552492405
lot_024,wafer_01,cmp,CMP-01,46.05646678017864,2.7581609759282415,501.026129032908,7,0.0689757228443447
lot_024,wafer_02,gate_etch,ETCH-G01,45.36523111070212,1.0173344027825173,509.4019441052699,13,0.12971898065704615
lot_024,wafer_02,contact_etch,ETCH-C01,45.301605061360576,1.665778703092964,512.711834984908,10,0.09165850671905075
lot_024,wafer_02,m1_litho,LITHO-M1,47.11056544314522,1.239157755889393,514.1328016717397,9,0.09430758892705393
lot_024,wafer_02,m1_etch,ETCH-M1,47.537387029871404,3.0733194858047477,508.0061497454753,12,0.12155496938478268
lot_024,wafer_02,cmp,CMP-01,45.73991960347602,1.9723025737730293,512.8784342420964,12,0.12199905004332323
lot_024,wafer_03,gate_etch,ETCH-G01,44.23327934462265,1.9549630926014068,507.1581867440121,7,0.06751091395904124
lot_024,wafer_03,contact_etch,ETCH-C01,45.65796357805606,2.319253291119161,505.60771240674046,7,0.06775823680913778
lot_024,wafer_03,m1_litho,LITHO-M1,45.3461204356183,2.1198747330388303,507.23886879656374,8,0.09395430199316836
lot_024,wafer_03,m1_etch,ETCH-M1,44.96088075075948,3.1276502928642884,514.5833084220682,7,0.06399034395551216
lot_024,wafer_03,cmp,CMP-01,45.27533801727466,1.7533544540251826,509.22374260256385,9,0.08303476445157074
lot_024,wafer_04,gate_etch,ETCH-G01,46.89515056249333,1.8256556764541958,518.9239022752985,11,0.118339771954595
lot_024,wafer_04,contact_etch,ETCH-C01,46.222193473848435,1.7983096703508927,503.88458951601444,10,0.10084262922379193
lot_024,wafer_04,m1_litho,LITHO-M1,45.464684568047254,2.887977586924591,509.6745927099712,5,0.04194582221413743
lot_024,wafer_04,m1_etch,ETCH-M1,47.607751289235004,1.3079274120025641,498.4222247647245,10,0.09418036926591324
lot_024,wafer_04,cmp,CMP-01,46.52341692379884,0.962251625940403,510.20082322110324,12,0.1154428047207054
lot_024,wafer_05,gate_etch,ETCH-G01,47.173474526736136,2.4285997243112343,508.7272949112332,7,0.06455499263583067
lot_024,wafer_05,contact_etch,ETCH-C01,46.90060777366001,3.0833469113538112,515.8142056645142,6,0.055219636733564795
lot_024,wafer_05,m1_litho,LITHO-M1,46.56738352985112,3.0544058503823024,519.9784078409386,10,0.10309925495385046
lot_024,wafer_05,m1_etch,ETCH-M1,46.868407802988536,2.1068903233109104,511.6607386399977,9,0.09744405199654296
lot_024,wafer_05,cmp,CMP-01,46.848971162055754,2.290178097660783,517.4822211752927,5,0.0460756072279077
lot_024,wafer_06,gate_etch,ETCH-G01,47.19358102525276,1.5843320017775822,519.5987414863315,14,0.1455744927587612
lot_024,wafer_06,contact_etch,ETCH-C01,46.42882373975454,0.5742221461742407,505.0769688600594,0,0.0016063180576937758
lot_024,wafer_06,m1_litho,LITHO-M1,46.41419951439931,2.0110533044707566,497.83350728401194,8,0.08485929189560332
lot_024,wafer_06,m1_etch,ETCH-M1,45.198584149895666,0.8197655158241139,510.15498562227623,10,0.09674430673551919
lot_024,wafer_06,cmp,CMP-01,45.97946485491193,2.7002499713841273,511.91184805125465,9,0.0994844473760648
lot_024,wafer_07,gate_etch,ETCH-G01,44.94760210372598,2.5740122651097637,514.3181830597794,6,0.0570252902310436
lot_024,wafer_07,contact_etch,ETCH-C01,46.907690156551226,1.580854936502275,510.60783684850884,7,0.06447404682526597
lot_024,wafer_07,m1_litho,LITHO-M1,45.354796608401394,3.183015551434525,511.6622000136522,11,0.10786860155198269
lot_024,wafer_07,m1_etch,ETCH-M1,44.64814119228832,1.9321922479628153,514.3042755983014,16,0.16524119735556247
lot_024,wafer_07,cmp,CMP-01,47.061141411792065,1.8667479866813501,517.4946995605676,3,0.0380034411792282
lot_024,wafer_08,gate_etch,ETCH-G01,46.18316986760477,2.602892519073381,517.2724826085177,11,0.1104921225063919
lot_024,wafer_08,contact_etch,ETCH-C01,47.360668531887235,2.109120800725131,517.8076696333751,11,0.10490404698460272
lot_024,wafer_08,m1_litho,LITHO-M1,47.37253650860662,2.2241911414991837,506.0535698106562,11,0.11326265698177225
lot_024,wafer_08,m1_etch,ETCH-M1,45.658782699589146,2.266292565910394,507.0662891305957,6,0.060247839986811345
lot_024,wafer_08,cmp,CMP-01,45.4570102742714,2.480873052157601,505.3777059794505,7,0.07416550271920172
lot_024,wafer_09,gate_etch,ETCH-G01,44.92820862851843,1.296052368822172,530.8912282638287,8,0.08185632616483443
lot_024,wafer_09,contact_etch,ETCH-C01,45.850872012241595,0.7719586702264136,515.0336936170177,6,0.06071151103514466
lot_024,wafer_09,m1_litho,LITHO-M1,45.39599673413782,2.47130064040579,513.1415574830066,15,0.1518545186291589
lot_024,wafer_09,m1_etch,ETCH-M1,45.550518185104586,2.8179240923707027,515.8685768751283,8,0.07194423083987762
lot_024,wafer_09,cmp,CMP-01,46.095032012866035,0.8453955333298186,500.61149286038693,8,0.07910589101708138
lot_024,wafer_10,gate_etch,ETCH-G01,46.37402320460247,2.108598201640999,511.9768770623878,10,0.10790478335940129
lot_024,wafer_10,contact_etch,ETCH-C01,45.87294424106664,1.1625637488316576,506.5614639991848,18,0.18692561311991066
lot_024,wafer_10,m1_litho,LITHO-M1,45.950581127767265,2.8185631528923216,512.1024675687587,10,0.09536209349045843
lot_024,wafer_10,m1_etch,ETCH-M1,45.74239844051078,2.13146895299275,505.9169310280202,6,0.06727213685578343
lot_024,wafer_10,cmp,CMP-01,46.091829976843954,0.8539459251703387,519.4719771429235,7,0.0732378449489609
lot_024,wafer_11,gate_etch,ETCH-G01,45.21543564904412,1.6092449275176053,502.26121974595014,11,0.11824919494893935
lot_024,wafer_11,contact_etch,ETCH-C01,45.47495873954635,2.671292947788962,506.28660920050675,11,0.11618599707964147
lot_024,wafer_11,m1_litho,LITHO-M1,46.700578971194595,0.21522671102927515,529.3348969712956,4,0.043930051080888675
lot_024,wafer_11,m1_etch,ETCH-M1,45.26420556844635,2.8784764948331847,523.0963793005714,11,0.10910885636555862
lot_024,wafer_11,cmp,CMP-01,45.16089197674078,2.3388754395828464,528.1425487776938,6,0.0603524603238489
lot_024,wafer_12,gate_etch,ETCH-G01,45.84431431992562,1.7828989832931397,508.5704635333678,6,0.05701658150740962
lot_024,wafer_12,contact_etch,ETCH-C01,46.31460323566407,1.7892649047549298,511.89646908401636,13,0.12835691598631202
lot_024,wafer_12,m1_litho,LITHO-M1,44.86649921232807,2.3814441488283364,500.36692546653614,13,0.14464120264102842
lot_024,wafer_12,m1_etch,ETCH-M1,44.58511886283099,2.1506988574699557,503.39849154728853,6,0.05522224213393604
lot_024,wafer_12,cmp,CMP-01,46.4046696024782,1.496598309088498,511.12658737103817,8,0.07170562559031549
lot_024,wafer_13,gate_etch,ETCH-G01,45.08897326264803,1.7763949681569726,510.0806989397849,7,0.07174650571391356
lot_024,wafer_13,contact_etch,ETCH-C01,44.05817993479448,1.394326299024311,514.9110988320462,12,0.12497756810299207
lot_024,wafer_13,m1_litho,LITHO-M1,45.95321300015711,3.3116907690026944,500.1470028074069,11,0.11687553407327966
lot_024,wafer_13,m1_etch,ETCH-M1,47.35051058743935,2.1353536044420793,511.97965960362166,5,0.049845378466365664
lot_024,wafer_13,cmp,CMP-01,45.98096120437015,1.3924623084230277,523.7287734171074,7,0.06739605935446616
lot_024,wafer_14,gate_etch,ETCH-G01,48.04893200841733,1.8269144326327462,516.7349725061761,15,0.14795475589336218
lot_024,wafer_14,contact_etch,ETCH-C01,45.06907260712004,1.9227598409116045,514.1824481771055,10,0.10522981697035502
lot_024,wafer_14,m1_litho,LITHO-M1,45.400665433271215,2.8266974552616264,500.3666889345052,7,0.06763210770932085
lot_024,wafer_14,m1_etch,ETCH-M1,47.110159044612374,2.473816123221754,508.8731032652882,12,0.1178764301183056
lot_024,wafer_14,cmp,CMP-01,45.65558197255131,2.0945551116783228,508.3156861758033,6,0.0585350985285482
lot_024,wafer_15,gate_etch,ETCH-G01,48.95172885478593,3.109166239563476,505.3864350675621,13,0.12429049704339169
lot_024,wafer_15,contact_etch,ETCH-C01,47.57938909980557,1.8867690415145628,517.3601828391448,11,0.11261016068613487
lot_024,wafer_15,m1_litho,LITHO-M1,45.25755773886634,2.351953611428892,498.1929120946788,9,0.08916753104353745
lot_024,wafer_15,m1_etch,ETCH-M1,46.703082458664305,1.1367341233110297,511.4725161483315,5,0.052258155569403206
lot_024,wafer_15,cmp,CMP-01,45.38184498659863,2.690550116264759,515.0810989857513,7,0.07509418167650349
lot_024,wafer_16,gate_etch,ETCH-G01,46.36610300608088,0.7008411803582446,515.9021860168591,8,0.07316086899318557
lot_024,wafer_16,contact_etch,ETCH-C01,46.40593105983593,2.3635690390117245,515.9410210673834,11,0.10874587867636387
lot_024,wafer_16,m1_litho,LITHO-M1,47.68761440240158,1.095502102053081,526.8193514189977,10,0.09604021769682845
