lot,wafer,site,x,y,radius,vtn_mV,vtp_mV,idsat_uA,ioff_nA,rc_ohm,rs_ohm,rosc_MHz
lot_031,wafer_08,S00,0.0,0.0,0.05,307.4995717611797,-316.6603804653238,612.2632169793939,0.7661092586309428,20.432875339849705,15.019874915473324,1947.7869567940118
lot_031,wafer_08,S01,0.45,0.0,0.45,301.867313066637,-299.4258788208399,629.5568936659087,0.8751408800943415,17.77820008040452,12.824640352894345,2054.0701906793693
lot_031,wafer_08,S02,0.22500000000000006,0.3897114317029974,0.45,307.36689137907535,-301.08645128397575,608.278054416756,0.9798342215344559,19.091913340809036,13.321592370566165,2066.613110727628
lot_031,wafer_08,S03,-0.2249999999999999,0.38971143170299744,0.45,287.41907863614523,-295.8535685003373,639.4324155340897,0.5854581218879584,16.48965582037888,13.569132706422506,1901.2569945820644
lot_031,wafer_08,S04,-0.45,5.5109105961630896e-17,0.45,315.1966873820536,-303.29010681662385,624.5406638716314,1.1644128163015783,19.76095296680754,16.44979940114229,1967.3224919920033
lot_031,wafer_08,S05,-0.2250000000000002,-0.3897114317029973,0.45,289.8130544156872,-295.7394382068613,608.7072678755069,0.9532751111839338,23.43129515679343,13.225441750252095,2038.5357194325393
lot_031,wafer_08,S06,0.22500000000000006,-0.3897114317029974,0.45,327.568174666134,-289.3749996050128,629.7935924861598,1.0984980414066687,19.033524209556358,15.254497698328645,2010.944349013708
lot_031,wafer_08,S07,0.692820323027551,0.39999999999999997,0.8,288.0814940195884,-303.94543886832435,645.3742974574564,0.6608769553869804,18.638731381589544,16.4108086025772,2014.0724285804133
lot_031,wafer_08,S08,4.898587196589413e-17,0.8,0.8,299.13988780745564,-307.96724265062863,621.4435235975992,0.9935949719030792,19.98684586779566,14.20264661764052,1987.8273992215686
lot_031,wafer_08,S09,-0.6928203230275508,0.4000000000000003,0.8,309.78044620229974,-291.53323393146894,601.5843568219132,0.7746930851708975,19.416124078774008,15.17161760439806,2007.3593681815385
lot_031,wafer_08,S10,-0.6928203230275511,-0.3999999999999998,0.8,313.76794829652334,-292.8037568117,642.7780216993842,1.1508815571916893,22.28960693469231,15.703742907446438,2020.7688232125272
lot_031,wafer_08,S11,-1.4695761589768238e-16,-0.8,0.8,304.7554452775737,-308.86855177892517,613.2276874442601,0.8378700474312547,20.57235174440987,14.739148847948314,2049.797712754059
lot_031,wafer_08,S12,0.6928203230275511,-0.39999999999999974,0.8,289.41039384017773,-308.3910839198444,667.3221584922813,0.9337721368980031,20.290547163399552,17.483832901135273,1953.3205419651601
lot_031,wafer_09,S00,0.0,0.0,0.05,293.1257800256866,-293.6814193136361,631.4168494537789,0.9262391536249784,15.52260520551493,15.56911888296592,1997.7254768928094
lot_031,wafer_09,S01,0.45,0.0,0.45,304.08940969531085,-328.4114560137258,615.2352681037142,1.1092663552311681,20.80316921792414,16.026290145014165,1971.4189708705176
lot_031,wafer_09,S02,0.22500000000000006,0.3897114317029974,0.45,294.6984246346129,-294.0257594237956,634.9847082553501,1.0168648579902444,21.46504989799184,13.442674154169053,1970.4613469288845
lot_031,wafer_09,S03,-0.2249999999999999,0.38971143170299744,0.45,297.5284391245315,-315.67435379985784,622.9475661355243,0.7871742727768782,22.796838413847254,15.318962479694148,2024.1912366318581
lot_031,wafer_09,S04,-0.45,5.5109105961630896e-17,0.45,298.8020916443851,-289.77780937057764,651.1543076276563,0.7111711777653251,20.532079575028124,15.979197893520626,2024.5705865043308
lot_031,wafer_09,S05,-0.2250000000000002,-0.3897114317029973,0.45,312.2496883975652,-320.19859527059367,639.4741425553193,1.1357323011216525,22.200696137191958,16.822807009457918,1952.876730805156
lot_031,wafer_09,S06,0.22500000000000006,-0.3897114317029974,0.45,291.4666518395204,-301.99084763421394,627.7424942422031,0.8925592211601285,17.099650385699153,15.389919660016892,1950.6890889227159
lot_031,wafer_09,S07,0.692820323027551,0.39999999999999997,0.8,314.8459188812645,-302.0399636192206,627.0196226501885,0.7657917967450812,21.290742572033526,15.207559000847196,1973.7101661073368
lot_031,wafer_09,S08,4.898587196589413e-17,0.8,0.8,309.05268051811584,-305.8025273856783,642.5273180395457,1.1910652606093777,20.40536459106533,13.515143057662915,2002.4995463040382
lot_031,wafer_09,S09,-0.6928203230275508,0.4000000000000003,0.8,309.8804941236003,-291.78568152166065,626.073593825825,1.1888343291067616,17.503548864922784,16.69270336531049,1929.9798399906306
lot_031,wafer_09,S10,-0.6928203230275511,-0.3999999999999998,0.8,303.84360493966744,-307.6806038274878,617.022420027729,1.321538821419014,16.69665983356856,15.012552464129037,1990.5416086589107
lot_031,wafer_09,S11,-1.4695761589768238e-16,-0.8,0.8,315.91049623709665,-296.2407713945888,630.0994800436738,1.0441120446952306,20.42393768906728,16.213615581138754,2017.7311875836044
lot_031,wafer_09,S12,0.6928203230275511,-0.39999999999999974,0.8,312.3144286728039,-275.8436177848934,614.3868272248997,1.094324463305703,19.05324219677898,14.642832308676859,2063.6171594465263
lot_031,wafer_10,S00,0.0,0.0,0.05,284.6909118465103,-289.0549691645847,585.2878728226174,1.1561094129116487,21.51740514587119,13.179417720436742,2003.0396636151404
lot_031,wafer_10,S01,0.45,0.0,0.45,301.27041928002785,-295.1668974321755,599.7086362439104,1.0601803572627693,19.063705130687975,15.232522630533484,2030.2880765350644
lot_031,wafer_10,S02,0.22500000000000006,0.3897114317029974,0.45,292.3017412959667,-304.23286486584306,590.5989346472838,1.1514687836761806,21.597424519531952,15.251336310210878,2006.0611744161981
lot_031,wafer_10,S03,-0.2249999999999999,0.38971143170299744,0.45,308.5202141149717,-280.62007610236856,604.5165230434695,1.179697156652056,22.786905728107413,13.316594231613415,2049.2800815501905
lot_031,wafer_10,S04,-0.45,5.5109105961630896e-17,0.45,296.69669276292643,-280.9163781848856,635.6991654852123,0.7710648873274931,19.518270167997194,13.58713774164229,2005.1378165256444
lot_031,wafer_10,S05,-0.2250000000000002,-0.3897114317029973,0.45,312.21760271788503,-314.9440554325413,638.2750434494424,1.0545862327824878,23.765141313833258,15.01419801416724,2007.8070162766162
lot_031,wafer_10,S06,0.22500000000000006,-0.3897114317029974,0.45,311.4729191835953,-282.3902482959814,640.7641998310639,0.9417209693635984,18.132636513664426,15.948939829745441,2017.8015066061712
lot_031,wafer_10,S07,0.692820323027551,0.39999999999999997,0.8,290.19194838863785,-284.5678592888252,636.2402263957315,1.2311211592426634,20.58143411918645,15.510078769118579,1958.4198959611551
lot_031,wafer_10,S08,4.898587196589413e-17,0.8,0.8,298.6675921038749,-302.0225044459815,609.9412067752177,0.7437711980741653,18.29133371147688,15.328919522067597,2053.91950488275
lot_031,wafer_10,S09,-0.6928203230275508,0.4000000000000003,0.8,294.4751124457879,-299.4850288909358,656.7570347218144,1.065269455588278,22.68261649623772,15.03344348664992,2048.5115533468233
lot_031,wafer_10,S10,-0.6928203230275511,-0.3999999999999998,0.8,294.13360202388725,-289.8565519396693,665.1721452478209,0.9944939649161931,20.577156065720867,16.788423333567984,1975.3544054278534
lot_031,wafer_10,S11,-1.4695761589768238e-16,-0.8,0.8,306.1544623004132,-305.6333827483526,634.9029159700044,1.2271631410822006,21.914874710349032,13.828443930579256,1998.875723392549
lot_031,wafer_10,S12,0.6928203230275511,-0.39999999999999974,0.8,283.0216964463293,-299.6379843315699,609.7559456444826,1.0152918569946048,22.13258305719058,13.39913274682642,2081.659884143214
lot_031,wafer_11,S00,0.0,0.0,0.05,307.7453580788838,-317.22751539109146,617.0312560802879,0.9044231916480548,18.153696340378087,14.461300169344794,1962.868595029196
lot_031,wafer_11,S01,0.45,0.0,0.45,298.31503561450194,-287.7955390572059,597.5002349057629,1.0059401011667974,20.60272453713389,12.914252198135316,1965.0899807682092
lot_031,wafer_11,S02,0.22500000000000006,0.3897114317029974,0.45,305.0516807144627,-294.48983036388927,611.0896093481167,1.0253520000802792,22.816646191448946,14.644730668885561,2030.59963366584
lot_031,wafer_11,S03,-0.2249999999999999,0.38971143170299744,0.45,320.100953617995,-288.1074152122916,629.0232862966092,1.254519801893406,21.100592186134207,14.808664643011214,1924.4454516534756
lot_031,wafer_11,S04,-0.45,5.5109105961630896e-17,0.45,309.9623754085512,-282.29581289104425,618.6894954981178,0.6115405032429981,18.616378748542438,14.75917302247104,1962.306620988827
lot_031,wafer_11,S05,-0.2250000000000002,-0.3897114317029973,0.45,305.1117240131082,-301.31996008854935,595.4834093046562,1.154699070884862,22.99495552833737,13.341889613680097,2033.9282376267654
lot_031,wafer_11,S06,0.22500000000000006,-0.3897114317029974,0.45,294.6481475486231,-286.83432984218854,586.5442634527752,0.9638930315231752,20.03484264308634,16.00520516634853,1986.8595733117352
lot_031,wafer_11,S07,0.692820323027551,0.39999999999999997,0.8,294.29985065773866,-296.7208599052132,629.9346339033528,1.228324469238067,20.334336100657648,13.46027240451861,1966.7797239480435
lot_031,wafer_11,S08,4.898587196589413e-17,0.8,0.8,289.70713185415815,-287.98214950238327,651.5196283194464,0.6124992805722237,17.86790005774771,16.536205554195494,2046.2066166590869
lot_031,wafer_11,S09,-0.6928203230275508,0.4000000000000003,0.8,293.6263527393491,-315.5452756273081,601.6773300419759,0.9093897315108377,20.820058943662332,15.059826300959076,2077.3120101210643
lot_031,wafer_11,S10,-0.6928203230275511,-0.3999999999999998,0.8,306.67173867797254,-307.6178635900512,599.4872188743892,1.1840401100724416,17.227621036431216,13.218246439166968,2038.7272267582734
lot_031,wafer_11,S11,-1.4695761589768238e-16,-0.8,0.8,287.60966438009604,-316.7742177030547,603.1976414658101,1.067732181849151,19.727352234279593,18.028126805407293,2021.7816514017675
lot_031,wafer_11,S12,0.6928203230275511,-0.39999999999999974,0.8,287.28341830082695,-298.29046396774044,617.8853820075419,0.706088792405549,22.540973295929113,15.772140101036847,2001.9767791291738
lot_031,wafer_12,S00,0.0,0.0,0.05,312.33866673201715,-304.73723169682074,604.1644002667839,1.1603323829154277,20.27082246851162,14.28112916047666,1962.2138551356156
lot_031,wafer_12,S01,0.45,0.0,0.45,312.4508763355422,-286.01763536943963,602.0705204848906,1.3195525262321262,17.359819100792024,14.55994318751467,2032.6394287393375
lot_031,wafer_12,S02,0.22500000000000006,0.3897114317029974,0.45,294.14647393035926,-298.1914021297909,588.395858452015,0.8021550022918795,17.63964224824895,15.656422049142153,1993.3887021237917
lot_031,wafer_12,S03,-0.2249999999999999,0.38971143170299744,0.45,296.035217582516,-308.8766037498599,615.6587680874717,0.770458112722562,18.809021038806677,16.1905126607038,2036.496591458031
lot_031,wafer_12,S04,-0.45,5.5109105961630896e-17,0.45,297.273326273076,-290.744516785162,611.3123873051553,1.0680283614661656,23.032364320444966,13.815871684188577,1985.7038600777528
lot_031,wafer_12,S05,-0.2250000000000002,-0.3897114317029973,0.45,300.68674201163526,-301.96252640978804,620.5368252265977,0.9288094256634256,19.84880403352265,17.355596474850675,1954.0310792333937
lot_031,wafer_12,S06,0.22500000000000006,-0.3897114317029974,0.45,290.83164195143763,-280.1317030071941,638.6577144717405,1.16415960035587,18.5130165559643,15.581891952689645,2036.5483078185048
lot_031,wafer_12,S07,0.692820323027551,0.39999999999999997,0.8,301.091378191161,-286.73885455159694,597.78817668459,1.0856331858479846,19.322925708800557,15.612570685701384,2029.8557887642844
lot_031,wafer_12,S08,4.898587196589413e-17,0.8,0.8,310.81635794095524,-308.9297799724529,591.691479115773,1.1049597974125482,21.958283716721336,14.97505075944408,1993.7633919155069
lot_031,wafer_12,S09,-0.6928203230275508,0.4000000000000003,0.8,306.47507617064497,-305.9066648165187,634.018450245389,1.0747127342249647,18.914709430597423,13.84451989691815,2006.5755502304228
lot_031,wafer_12,S10,-0.6928203230275511,-0.3999999999999998,0.8,312.39614799417313,-303.14585006685473,630.5116208661742,0.9478160856045893,20.23176611611934,15.62707175361941,1993.7924913989991
lot_031,wafer_12,S11,-1.4695761589768238e-16,-0.8,0.8,298.92407059743095,-299.1859033224194,598.8037502653781,1.244408727535794,19.607765163340105,14.897802962077192,1961.1093211786788
lot_031,wafer_12,S12,0.6928203230275511,-0.39999999999999974,0.8,307.4696762900869,-297.9761929411204,610.9745331498009,0.6097158135460784,19.879540098027004,13.913227650882606,2035.529356039967
lot_031,wafer_13,S00,0.0,0.0,0.05,293.5007767653689,-271.02109683587935,618.8743622052332,1.0301667682980837,20.406238508140405,17.721655907033018,1961.6180259548896
lot_031,wafer_13,S01,0.45,0.0,0.45,307.34567843452,-287.3658045081328,593.4062589411213,0.7650770254060884,20.119142439608062,14.032770219926915,2017.7723308092243
lot_031,wafer_13,S02,0.22500000000000006,0.3897114317029974,0.45,297.47560304176545,-310.798011490769,619.4254623588365,1.0616825344806493,19.1389656679494,14.695968956448418,2004.77996425088
lot_031,wafer_13,S03,-0.2249999999999999,0.38971143170299744,0.45,300.14972087235515,-310.4845237701914,677.8027083333071,0.919621769016884,22.11366984350727,13.401517912061323,2004.2346290497946
lot_031,wafer_13,S04,-0.45,5.5109105961630896e-17,0.45,313.8265563444504,-324.18461176030877,596.6997512203459,1.257874939014274,20.831704832007805,15.77360789906102,2020.1361035969348
lot_031,wafer_13,S05,-0.2250000000000002,-0.3897114317029973,0.45,294.0590754141622,-300.23073409836724,622.0452331978044,1.0603559962682108,21.74365974171752,14.636589435412668,2038.4017893568778
lot_031,wafer_13,S06,0.22500000000000006,-0.3897114317029974,0.45,299.7558299660884,-306.73459394540555,632.0868367502986,1.1645678503766332,18.930041221577113,16.53330514326982,2025.1212268543522
lot_031,wafer_13,S07,0.692820323027551,0.39999999999999997,0.8,289.5402857438152,-308.2665946391178,604.8956339533868,0.9247247983412662,19.385578932689295,13.429793226785675,2008.9776795172065
lot_031,wafer_13,S08,4.898587196589413e-17,0.8,0.8,290.0494216861481,-297.99885373343744,600.4782173080745,1.0476889116998525,18.84097353394303,12.807499180119024,1984.2882048749461
lot_031,wafer_13,S09,-0.6928203230275508,0.4000000000000003,0.8,307.94808974961666,-295.73948014215296,612.2723977820284,0.801214565945715,19.076245392420773,15.833656970810816,1995.1410995534548
lot_031,wafer_13,S10,-0.6928203230275511,-0.3999999999999998,0.8,298.1392126907774,-302.2188165315451,648.4921497404225,0.878588621895405,20.34094620497047,14.213700892135336,1994.1586118738496
lot_031,wafer_13,S11,-1.4695761589768238e-16,-0.8,0.8,297.04571461064046,-304.9705655451618,617.640699642561,1.2048971596333518,17.23756483071588,15.02967563351001,1983.1659558323497
lot_031,wafer_13,S12,0.6928203230275511,-0.39999999999999974,0.8,294.7320965981611,-277.1129398848182,605.4328128251402,1.181700881934467,21.743438004466114,15.860050618444205,1938.0905679295795
lot_031,wafer_14,S00,0.0,0.0,0.05,313.6739252395998,-321.483367992172,622.5572359226583,1.26865134164581,21.12898724310363,13.488294995715737,1976.2800984382368
lot_031,wafer_14,S01,0.45,0.0,0.45,296.51827874735443,-305.8333313298132,667.8339571624527,1.2334933473126757,20.31408416419415,14.406499847115391,1996.3720306717119
lot_031,wafer_14,S02,0.22500000000000006,0.3897114317029974,0.45,295.3353559117878,-300.9977625669873,629.2039528041201,1.146211413067056,20.928561463305417,15.750032699731278,1954.8932982465922
lot_031,wafer_14,S03,-0.2249999999999999,0.38971143170299744,0.45,302.58827012993584,-297.8148234496913,615.5204602350211,1.2477260219472113,16.156384656036384,15.335915631352623,1981.9607853287876
lot_031,wafer_14,S04,-0.45,5.5109105961630896e-17,0.45,295.5778673080993,-303.92986755265264,647.3163791218848,1.1852924637548703,18.401049137083845,14.7545321378332,2049.1015223122863
lot_031,wafer_14,S05,-0.2250000000000002,-0.3897114317029973,0.45,295.3069517122497,-284.9618850703012,582.7668608363147,1.2036206645588823,18.561560812919137,15.231148892444685,2011.9133573121967
lot_031,wafer_14,S06,0.22500000000000006,-0.3897114317029974,0.45,316.0455304132079,-290.2683229662858,631.2509589727439,0.9875963038208427,21.603898777702856,15.23893689965279,2037.0749845565274
lot_031,wafer_14,S07,0.692820323027551,0.39999999999999997,0.8,305.32579764692673,-286.4886930028459,615.079055828972,1.0266660600907362,20.14885033956783,16.740725721839425,2007.1363628051515
lot_031,wafer_14,S08,4.898587196589413e-17,0.8,0.8,292.0827746954315,-305.5646743014073,588.8019777643506,1.057649511616146,23.153355690621922,14.551087727306301,2020.282740592424
lot_031,wafer_14,S09,-0.6928203230275508,0.4000000000000003,0.8,313.64195066119987,-291.8909890225101,622.9677136309296,1.0987375920428915,19.419995229822423,14.962388320721292,2018.5045222654314
lot_031,wafer_14,S10,-0.6928203230275511,-0.3999999999999998,0.8,295.1098791663815,-280.530839301166,646.4020988663918,0.9994143517186445,21.452092149953135,16.604759878994134,1992.6429881052334
lot_031,wafer_14,S11,-1.4695761589768238e-16,-0.8,0.8,299.2292341002231,-283.2511469975592,620.5377119629434,0.9881141259044725,20.85844653025174,15.775957598307404,1982.923418981342
lot_031,wafer_14,S12,0.6928203230275511,-0.39999999999999974,0.8,283.36184572437844,-334.4764464263974,618.7503724082335,1.2315632620803423,20.505613003208055,15.433116822368738,1982.6654522438505
