lot,wafer,site,x,y,radius,vtn_mV,vtp_mV,idsat_uA,ioff_nA,rc_ohm,rs_ohm,rosc_MHz
lot_028,wafer_12,S00,0.0,0.0,0.05,285.3008777417685,-306.0087855652624,613.5196280444347,0.9265483070963006,19.4697199821224,14.182073130244621,1971.9071629067028
lot_028,wafer_12,S01,0.45,0.0,0.45,284.47315904459924,-301.8969090081043,607.8227285717384,0.9819466070048641,20.966203042890665,14.640053423353498,1968.0307875251228
lot_028,wafer_12,S02,0.22500000000000006,0.3897114317029974,0.45,307.50334272533945,-320.62952447482104,619.0288295808894,0.9900234005472675,17.774868355243733,14.745717643944579,1976.0013148042563
lot_028,wafer_12,S03,-0.2249999999999999,0.38971143170299744,0.45,313.6361496375375,-291.0971931585536,630.8510346094306,1.1097199920209657,19.03989280015565,14.589311154449604,1924.4435011856913
lot_028,wafer_12,S04,-0.45,5.5109105961630896e-17,0.45,316.56616634516604,-286.4225183562173,621.1812083913153,0.6930308419176587,21.15216241225665,13.64068850041513,1975.7887288698316
lot_028,wafer_12,S05,-0.2250000000000002,-0.3897114317029973,0.45,297.09170925810054,-306.5722732828514,608.8269152184614,1.3941517989309906,21.49460045359974,13.621097915588997,2016.6412860882233
lot_028,wafer_12,S06,0.22500000000000006,-0.3897114317029974,0.45,309.22431314315565,-299.427540963047,630.9306810258723,1.1700022816799505,19.755189109983046,13.74704668979218,1982.695160873459
lot_028,wafer_12,S07,0.692820323027551,0.39999999999999997,0.8,291.9222608523963,-295.50003771205905,599.561887277138,0.9831788530477538,21.598500270966973,14.394135052394658,1968.3290181306413
lot_028,wafer_12,S08,4.898587196589413e-17,0.8,0.8,291.70991572962623,-304.565974655471,609.4508520146767,1.4398114884215183,20.473247383915652,14.922575038629896,1965.4189966850772
lot_028,wafer_12,S09,-0.6928203230275508,0.4000000000000003,0.8,310.89274198819606,-313.5411110002948,604.0155394974244,1.0372020389850585,20.71825326515306,16.10477291245952,2023.0245535608026
lot_028,wafer_12,S10,-0.6928203230275511,-0.3999999999999998,0.8,304.6009663655768,-301.31898588836265,599.1506329248423,1.184251086682863,21.046392799531475,15.228094899632664,2043.3492464771855
lot_028,wafer_12,S11,-1.4695761589768238e-16,-0.8,0.8,304.68717489464535,-322.50752545704614,652.2509864761861,0.9240326042426755,22.769629680678655,12.364532549811027,2010.5413383514267
lot_028,wafer_12,S12,0.6928203230275511,-0.39999999999999974,0.8,304.8706810982914,-319.034366257994,613.1189164292374,1.1144637115061318,24.79545952439157,15.449808982734744,1989.3679595378371
lot_028,wafer_13,S00,0.0,0.0,0.05,290.85416303149816,-285.02857016458023,624.9051682131262,0.6334045503839432,21.411696551564553,12.414042151008719,2043.4416967293482
lot_028,wafer_13,S01,0.45,0.0,0.45,316.1202921670166,-297.76717180831423,614.9884400273291,1.018012286099333,21.20362973402354,16.43410815223349,1942.7388635621423
lot_028,wafer_13,S02,0.22500000000000006,0.3897114317029974,0.45,296.7102207107553,-299.1105376091479,627.697974822581,1.0126796048680158,19.41969788736457,15.75615739003341,2050.517939537647
lot_028,wafer_13,S03,-0.2249999999999999,0.38971143170299744,0.45,283.77684634328796,-286.6958891555134,640.6228786314865,1.0291824029062395,20.25585831279421,16.440443425057236,2008.828783314525
lot_028,wafer_13,S04,-0.45,5.5109105961630896e-17,0.45,303.3563119953238,-308.19693943596906,597.1819239938419,1.1368730595181602,18.04326237904808,15.235802599059097,2035.395794882849
lot_028,wafer_13,S05,-0.2250000000000002,-0.3897114317029973,0.45,311.45807264573483,-294.53622365008874,625.4393305655551,1.136464220315558,17.890721279079663,14.965047827069192,1986.9444605322526
lot_028,wafer_13,S06,0.22500000000000006,-0.3897114317029974,0.45,298.47937699585344,-289.94478163422815,642.0384945195372,1.0969574493558643,18.642685511068883,13.9805410723543,1988.465229653612
lot_028,wafer_13,S07,0.692820323027551,0.39999999999999997,0.8,312.5147157349381,-284.2651695067695,607.6071511776065,1.1430900424987047,23.653232261276663,17.293041193881653,1987.4069553970946
lot_028,wafer_13,S08,4.898587196589413e-17,0.8,0.8,296.47712226500704,-279.8594217739293,596.0369751226877,1.1004143263136954,20.299532711263016,13.369969138022324,2010.6407451061707
lot_028,wafer_13,S09,-0.6928203230275508,0.4000000000000003,0.8,309.14094551109594,-287.65403747711974,615.230820812755,0.7972904940918429,22.181848953532512,12.861823051947766,1951.1128012453266
lot_028,wafer_13,S10,-0.6928203230275511,-0.3999999999999998,0.8,303.07068261196304,-288.65126017823616,622.3654186941501,0.9046718490967224,21.28398251917942,15.836083215168806,2026.1256414706656
lot_028,wafer_13,S11,-1.4695761589768238e-16,-0.8,0.8,304.6627220885006,-306.50660005657136,645.0528162255217,1.1567382829242094,19.833935584057052,14.529238719002139,1936.152548653249
lot_028,wafer_13,S12,0.6928203230275511,-0.39999999999999974,0.8,291.4346074011592,-308.4230047206054,603.3543217283333,0.8047264215620081,20.386182386599565,14.637923346998752,2046.4145964644097
lot_028,wafer_14,S00,0.0,0.0,0.05,297.6807726298977,-309.1624839966051,620.79857608987,1.2382793244996306,19.201248120764255,13.019565754754243,2016.327801963154
lot_028,wafer_14,S01,0.45,0.0,0.45,298.9626264143806,-297.21979382273673,624.539327545314,1.2730652086053158,16.79864397329383,13.646436910854833,1980.9501017641894
lot_028,wafer_14,S02,0.22500000000000006,0.3897114317029974,0.45,303.1585125963554,-294.7054221762193,604.1340751326074,1.1214653214761527,19.99104921137849,16.25460449830565,1999.099156294688
lot_028,wafer_14,S03,-0.2249999999999999,0.38971143170299744,0.45,290.48826645229843,-298.423767639882,639.8726845415229,1.1267011452606344,20.804111152516352,14.417762931566344,1958.7190608275953
lot_028,wafer_14,S04,-0.45,5.5109105961630896e-17,0.45,292.43218172069,-296.61749268848666,645.1059259748432,1.0184378350900083,21.664822795328593,14.392989078114033,2025.1208143251408
lot_028,wafer_14,S05,-0.2250000000000002,-0.3897114317029973,0.45,295.4884141027216,-297.77829756560976,620.5080276218954,0.6349216191614662,19.796082887543832,16.082237905072148,1990.6535226753083
lot_028,wafer_14,S06,0.22500000000000006,-0.3897114317029974,0.45,311.1347217078067,-290.13707930273256,629.4711156741316,0.9530926336450952,20.39888864036956,15.135068668679919,2033.6914248908024
lot_028,wafer_14,S07,0.692820323027551,0.39999999999999997,0.8,301.61692333039935,-301.9107961644955,624.6481482051418,0.9118332965519116,18.91112829945354,11.711158437475113,1995.5263450403324
lot_028,wafer_14,S08,4.898587196589413e-17,0.8,0.8,300.085168587597,-292.97509539844833,617.6671962336239,1.0225798633316163,21.27552944626861,13.51397633917039,2031.4803472626138
lot_028,wafer_14,S09,-0.6928203230275508,0.4000000000000003,0.8,315.39837909751407,-300.14897684466047,624.6120764578152,1.162334214021915,21.494695096252904,14.206340811987252,2029.4634130898937
lot_028,wafer_14,S10,-0.6928203230275511,-0.3999999999999998,0.8,312.28173256253126,-293.82102048396496,601.5094541120269,1.1006047463684643,20.623509084653687,13.78012781834652,1965.086640060003
lot_028,wafer_14,S11,-1.4695761589768238e-16,-0.8,0.8,314.6013125432105,-293.7716142707108,581.9920077199939,0.9181643899428261,19.53540477106147,12.87143627042303,1952.9832328270445
lot_028,wafer_14,S12,0.6928203230275511,-0.39999999999999974,0.8,291.7223184490258,-312.38441512110063,610.349259926995,0.8155829610176191,18.62485715311512,16.477629341605716,2007.9211579083396
lot_028,wafer_15,S00,0.0,0.0,0.05,292.0170665462852,-301.4723509476586,589.0783365440785,0.5535137018247076,19.406357361167036,16.515917130114275,2043.7927668953746
lot_028,wafer_15,S01,0.45,0.0,0.45,294.51800085333093,-288.8947970356951,621.9178708984291,0.8879303038663701,20.75160641878448,17.407251215262313,2031.0451451050083
lot_028,wafer_15,S02,0.22500000000000006,0.3897114317029974,0.45,286.9284797815437,-288.67833797440056,630.958064650543,0.9782719338316124,21.46267801559242,14.489330285960513,2018.215875167195
lot_028,wafer_15,S03,-0.2249999999999999,0.38971143170299744,0.45,292.0266060914022,-285.319278647646,619.4889987195859,0.9736701049244489,20.28869491967824,13.857293659905569,2032.3833223067993
lot_028,wafer_15,S04,-0.45,5.5109105961630896e-17,0.45,286.4155624337813,-289.91415337047636,642.7951662194645,0.7653264668381466,19.680748862839422,15.128972824467454,1982.6069564371696
lot_028,wafer_15,S05,-0.2250000000000002,-0.3897114317029973,0.45,314.49288866261776,-294.4399614976972,602.6711128021734,1.2982951064699861,19.438819919154984,17.13835392169556,1969.847835642612
lot_028,wafer_15,S06,0.22500000000000006,-0.3897114317029974,0.45,312.77925169315284,-285.8814276470146,631.7249177995903,0.7382535814943727,18.24143607604436,14.656235210241652,1996.8623954609118
lot_028,wafer_15,S07,0.692820323027551,0.39999999999999997,0.8,312.2033375108872,-291.07867795918327,601.3136855384581,1.0692804928200494,19.764496272395537,15.164625495200609,2031.8144312922675
lot_028,wafer_15,S08,4.898587196589413e-17,0.8,0.8,311.7821020519318,-295.4421409811192,625.1370570797388,0.9388481462118604,20.533743621768334,15.052818367090707,2028.5582798988294
lot_028,wafer_15,S09,-0.6928203230275508,0.4000000000000003,0.8,310.90097297767386,-298.5417482471749,642.7470437237968,1.394413811563839,20.06271468033572,14.672237752889579,2018.9264224495885
lot_028,wafer_15,S10,-0.6928203230275511,-0.3999999999999998,0.8,306.58656772038205,-288.9627137510449,622.2838684894151,0.6942744539348848,19.768596248095047,16.05273360829895,2026.911747688381
lot_028,wafer_15,S11,-1.4695761589768238e-16,-0.8,0.8,279.1076979038899,-301.5751937056096,586.7867968998447,0.896581696255712,19.421848393529245,13.46937746038577,2009.4367023682476
lot_028,wafer_15,S12,0.6928203230275511,-0.39999999999999974,0.8,305.8271791454505,-300.95789629421716,623.5564179263234,0.8652156484385607,20.556424716943248,16.88730039504195,2000.361468700552
lot_028,wafer_16,S00,0.0,0.0,0.05,314.6257651315718,-301.2322570470024,623.2169481896951,0.866778979115413,20.83636171948582,12.935925980450307,2045.881989286148
lot_028,wafer_16,S01,0.45,0.0,0.45,307.42683674521896,-294.58379744573494,622.6314366847253,0.7989590043491948,19.585167873448754,12.734795071516281,1985.8671679502872
lot_028,wafer_16,S02,0.22500000000000006,0.3897114317029974,0.45,310.4609155433581,-304.6047082029132,617.398356010654,1.252811045207669,18.539566435087007,13.811615782811593,1949.3204409828372
lot_028,wafer_16,S03,-0.2249999999999999,0.38971143170299744,0.45,294.28300009970627,-305.0454160620577,626.3815123671342,1.2253621484343291,18.95948084969586,13.423805053627385,1996.5238924406847
lot_028,wafer_16,S04,-0.45,5.5109105961630896e-17,0.45,297.4055305681846,-285.27154306355465,605.9158849568344,1.2030131081284323,18.112572689798196,16.00887775042265,1964.0912450798287
lot_028,wafer_16,S05,-0.2250000000000002,-0.3897114317029973,0.45,299.33039916606515,-289.80042670302294,624.3543797230882,0.995642658644432,20.542213236952414,12.85330722272774,1967.846933481071
lot_028,wafer_16,S06,0.22500000000000006,-0.3897114317029974,0.45,309.18977607394805,-288.556312447348,622.7025291050935,0.8542849337094766,19.196005098192252,12.059437434015503,1971.0932237022284
lot_028,wafer_16,S07,0.692820323027551,0.39999999999999997,0.8,300.5191925630368,-317.2162827966713,616.9757465975033,0.9585530087511558,19.58277584827317,13.035433006744732,2013.1718468780928
lot_028,wafer_16,S08,4.898587196589413e-17,0.8,0.8,291.47331884312246,-283.76317287420426,604.0560565513938,0.8527878758429795,20.410902816392323,15.16040858471171,1996.1159815330311
lot_028,wafer_16,S09,-0.6928203230275508,0.4000000000000003,0.8,300.2799923243192,-298.8591745411629,612.6876321185732,0.7744133235341651,19.856555473419185,13.698249485758893,2078.5417687382474
lot_028,wafer_16,S10,-0.6928203230275511,-0.3999999999999998,0.8,300.7994227850578,-292.6982819221584,603.351085100291,0.9912839094792736,20.70169578473123,16.321427819458755,1980.1071836051344
lot_028,wafer_16,S11,-1.4695761589768238e-16,-0.8,0.8,291.8445163916564,-287.51357904686904,630.0757103602065,1.1177432658443245,19.570259085254385,16.359970487223627,2037.9454091516486
lot_028,wafer_16,S12,0.6928203230275511,-0.39999999999999974,0.8,317.9262477330349,-286.40598338052166,654.6111106629147,0.8281869634541221,20.074260827464308,15.601454994217255,1995.792216820592
lot_028,wafer_17,S00,0.0,0.0,0.05,306.08248644149364,-286.02396629834726,603.7226880852021,1.1869018702753067,19.124064531240123,18.235979822355958,1974.677704356062
lot_028,wafer_17,S01,0.45,0.0,0.45,305.7578279824899,-289.0188754700806,596.5680294074825,0.9267907723535178,18.85422397736928,14.35068814135189,2045.9916761720883
lot_028,wafer_17,S02,0.22500000000000006,0.3897114317029974,0.45,289.9057905882498,-277.76125193383126,588.422819428321,1.185910701183738,21.42940659037968,15.266871964099547,2000.3302163239023
lot_028,wafer_17,S03,-0.2249999999999999,0.38971143170299744,0.45,325.00823233506674,-303.0938065380085,622.0930548068111,1.1624141860694073,19.616371921078574,16.40397906125936,2003.436656944199
lot_028,wafer_17,S04,-0.45,5.5109105961630896e-17,0.45,304.6741883234466,-293.5789241179334,633.4870890811798,0.8355167033787788,21.876632947282,14.121657935415081,1936.145743847248
lot_028,wafer_17,S05,-0.2250000000000002,-0.3897114317029973,0.45,314.12401797681156,-306.5126224620033,595.421682044678,0.9664608423822905,22.139505153625237,16.26683946870182,1936.835015474253
lot_028,wafer_17,S06,0.22500000000000006,-0.3897114317029974,0.45,315.74960293502795,-302.19730734015155,651.1343787815732,1.1712252016718636,19.718485573116862,15.29262435546664,1985.7320719017057
lot_028,wafer_17,S07,0.692820323027551,0.39999999999999997,0.8,295.4850047951566,-293.61983627729546,611.7359644906716,1.0742608977918486,22.27155245652242,13.602228525076502,1950.1766892189526
lot_028,wafer_17,S08,4.898587196589413e-17,0.8,0.8,303.8713576554323,-300.1534338707544,640.8914306265124,1.1342921293499866,20.627098138594643,15.304087907396145,2031.8949430870387
lot_028,wafer_17,S09,-0.6928203230275508,0.4000000000000003,0.8,288.78774064709745,-291.97070314255245,612.7374679571776,1.023667367964193,21.66876674173971,15.364258050057163,1980.4791898242747
lot_028,wafer_17,S10,-0.6928203230275511,-0.3999999999999998,0.8,313.0418029064914,-299.5107455060925,625.1183445220125,0.9800110559227236,20.22738957270062,16.76212601395931,2019.7298017867922
lot_028,wafer_17,S11,-1.4695761589768238e-16,-0.8,0.8,293.21360147273396,-297.21921270943557,601.8079329379239,1.057817239298009,19.027167933625808,14.558054592212093,2026.1377454496755
lot_028,wafer_17,S12,0.6928203230275511,-0.39999999999999974,0.8,296.6153320020171,-310.87724161939366,580.4078959684678,0.769835771460384,20.98640403338778,13.062898082511905,1976.12759024559
lot_028,wafer_18,S00,0.0,0.0,0.05,303.7275722232898,-310.29729730455074,621.9496336814493,1.2655653709709995,18.813147362733538,14.092364218098817,1935.411036288302
lot_028,wafer_18,S01,0.45,0.0,0.45,299.16943944456494,-288.07323455301736,638.0834251322295,1.1928742638166383,17.92132366230101,15.883461189446267,2038.2994373862198
lot_028,wafer_18,S02,0.22500000000000006,0.3897114317029974,0.45,317.5562798081104,-308.3438046836335,641.6860782573372,1.0922580694324968,18.921240056440233,14.089415651486307,2030.9517584420291
lot_028,wafer_18,S03,-0.2249999999999999,0.38971143170299744,0.45,294.0263554679453,-295.88161028605975,625.7065591156653,0.9162358446382879,19.75067481958283,15.920988122109046,2032.0946527424428
lot_028,wafer_18,S04,-0.45,5.5109105961630896e-17,0.45,305.33528214128745,-296.169887304315,612.5521826797731,0.8702490554853116,22.70045437551863,14.337327626620338,2014.8719147109498
lot_028,wafer_18,S05,-0.2250000000000002,-0.3897114317029973,0.45,298.9845392622406,-302.7762136465551,621.0903232142065,1.0761867293968341,22.777553405555565,14.066735721002194,2048.186814646848
lot_028,wafer_18,S06,0.22500000000000006,-0.3897114317029974,0.45,295.53768178071954,-299.5822948261152,619.0085536527267,1.2814537455361463,18.419195000098398,16.26825683186962,2035.425093332391
lot_028,wafer_18,S07,0.692820323027551,0.39999999999999997,0.8,324.8365599692235,-294.23613441506836,612.8552742560753,0.9438479482845977,18.226048665247124,13.329879055132535,1944.8386456636783
lot_028,wafer_18,S08,4.898587196589413e-17,0.8,0.8,305.1423551039625,-310.26330466854967,600.1535598386938,1.1697901235910286,21.243880701984153,15.796473207856149,1975.922511366515
lot_028,wafer_18,S09,-0.6928203230275508,0.4000000000000003,0.8,308.8908536968782,-287.6753177959802,608.4116423147206,0.9536880354929639,21.76087014816217,14.865102191670035,1944.7052865800385
lot_028,wafer_18,S10,-0.6928203230275511,-0.3999999999999998,0.8,315.11916884824615,-312.1941975530695,619.3967480578076,0.8722560839158434,18.087353957764382,15.985795488761955,2011.3746182389123
lot_028,wafer_18,S11,-1.4695761589768238e-16,-0.8,0.8,303.4867131945855,-312.2388596758542,655.9042009175351,1.1734086066101668,23.595803643572825,15.72542130141343,2022.320681151709
lot_028,wafer_18,S12,0.6928203230275511,-0.39999999999999974,0.8,311.5435699118012,-293.04070539788535,607.4441200391385,1.5285596313185972,18.805915481122092,16.46416643460927,1982.2354696477305
