lot,wafer,step,tool_id,cd_nm,overlay_nm,film_A,defect_count,defect_density
lot_022,wafer_19,cmp,CMP-01,44.57183916419798,1.515315842608993,517.4855290005933,13,0.13428146796045032
lot_022,wafer_20,gate_etch,ETCH-G01,45.34808872616869,2.198289863833478,521.0788357526869,6,0.0521922210421301
lot_022,wafer_20,contact_etch,ETCH-C01,46.30635935706735,2.2489501862887833,525.889334365172,11,0.10656401876588038
lot_022,wafer_20,m1_litho,LITHO-M1,47.153752178475166,1.1857866243978443,522.8043345425809,2,0.02388317832150233
lot_022,wafer_20,m1_etch,ETCH-M1,45.98693959622211,2.111934343740844,508.3901621439599,10,0.09578515311687819
lot_022,wafer_20,cmp,CMP-01,46.40144311392762,1.7789579009366832,516.9638652817381,11,0.11002662173671529
lot_023,wafer_01,gate_etch,ETCH-G01,43.84738502874579,2.5502243626431382,512.90964024203,8,0.07478337874636995
lot_023,wafer_01,contact_etch,ETCH-C01,46.08610345581512,1.486397483584478,512.7349344931379,16,0.16662898863924658
lot_023,wafer_01,m1_litho,LITHO-M1,44.59144149433203,2.5541337055087503,514.8098753274901,16,0.1591630548798644
lot_023,wafer_01,m1_etch,ETCH-M1,46.332766876664245,2.858550420603963,524.0725598106233,13,0.12737341048211265
lot_023,wafer_01,cmp,CMP-01,45.64437257391684,1.8409912482300625,509.18933003217967,12,0.13038679549706858
lot_023,wafer_02,gate_etch,ETCH-G01,46.45649130344645,3.2941390412121336,504.7512393359883,15,0.1461123497509675
lot_023,wafer_02,contact_etch,ETCH-C01,45.53058013402803,2.245631183956699,497.90850974455515,11,0.10784258055699641
lot_023,wafer_02,m1_litho,LITHO-M1,43.76055652616892,1.594878490352268,519.5795955512962,14,0.1428365378146722
lot_023,wafer_02,m1_etch,ETCH-M1,47.20024630514198,1.8482139737240353,511.5639407769296,5,0.05515741181757307
lot_023,wafer_02,cmp,CMP-01,46.245021576647,2.8425964932576577,516.5268198360549,14,0.13686838155908365
lot_023,wafer_03,gate_etch,ETCH-G01,46.73357061542124,2.9908890143186366,505.85286327428315,7,0.060704900913298714
lot_023,wafer_03,contact_etch,ETCH-C01,45.74343485669704,2.2925347618741014,520.9700888727823,7,0.0731007986363209
lot_023,wafer_03,m1_litho,LITHO-M1,45.89526721362706,2.5397606853616104,515.8165811359383,11,0.10269266300953621
lot_023,wafer_03,m1_etch,ETCH-M1,44.28319217109196,2.455610825593114,523.056969237771,14,0.14049771823289517
lot_023,wafer_03,cmp,CMP-01,46.31517724486403,1.3075535993269023,512.8224029263984,11,0.11255578552667468
lot_023,wafer_04,gate_etch,ETCH-G01,46.66859584401241,2.1291159863518208,525.2056432354707,9,0.09065257035898108
lot_023,wafer_04,contact_etch,ETCH-C01,45.91392534749944,1.6821097176909445,518.3299212988949,11,0.11507146622098043
lot_023,wafer_04,m1_litho,LITHO-M1,45.38363161387689,1.2379571601037593,513.6037911291339,13,0.11916277836420346
lot_023,wafer_04,m1_etch,ETCH-M1,46.36948816252359,2.1193709447525175,498.7670121868877,21,0.2073434895641461
lot_023,wafer_04,cmp,CMP-01,46.14706567079829,2.592264132026051,512.6958828684942,4,0.03550541376947215
lot_023,wafer_05,gate_etch,ETCH-G01,45.97000484167638,1.0780122071486393,525.3350782179533,6,0.058482318287203974
lot_023,wafer_05,contact_etch,ETCH-C01,45.85448531722069,1.2089453949134792,499.9099732294398,5,0.04517822555343086
lot_023,wafer_05,m1_litho,LITHO-M1,44.11639041359933,1.357843999935769,524.2833383088469,13,0.13061284865680367
lot_023,wafer_05,m1_etch,ETCH-M1,46.14428041958514,2.219412504854055,509.01010260823216,15,0.142602151506012
lot_023,wafer_05,cmp,CMP-01,45.475760815690805,1.0181264378071102,507.42757912637364,17,0.16580198861632317
lot_023,wafer_06,gate_etch,ETCH-G01,46.727407603733084,3.003348832979901,519.2933080810311,13,0.13021208437300258
lot_023,wafer_06,contact_etch,ETCH-C01,47.80212736727857,0.9886103436237927,515.5732044520562,14,0.1357120067028254
lot_023,wafer_06,m1_litho,LITHO-M1,42.98868288907865,3.4641450864161816,513.6389828306831,11,0.1144544373915381
lot_023,wafer_06,m1_etch,ETCH-M1,47.95134943454633,2.2638924831659235,513.2975699069111,7,0.07277740082117558
lot_023,wafer_06,cmp,CMP-01,44.86011018043981,2.096335040322883,527.2347390332419,11,0.10601694574727409
lot_023,wafer_07,gate_etch,ETCH-G01,46.64776541787624,1.3025172044517814,515.4251169032899,9,0.08491664131290858
lot_023,wafer_07,contact_etch,ETCH-C01,46.128513630400626,4.246367137639345,508.0796481538619,21,0.206450584275713
lot_023,wafer_07,m1_litho,LITHO-M1,45.28281190092561,2.8118877719430233,500.569191387276,16,0.15730624433858162
lot_023,wafer_07,m1_etch,ETCH-M1,45.98157487402488,3.357621965857737,514.687758322993,15,0.14952955484449804
lot_023,wafer_07,cmp,CMP-01,45.03781280956986,3.1339139600591466,515.4102021754597,9,0.08903309206064962
lot_023,wafer_08,gate_etch,ETCH-G01,46.23960366245607,3.022101134130044,518.3578839139124,14,0.14120832095680141
lot_023,wafer_08,contact_etch,ETCH-C01,44.37463185502215,2.447319496302084,507.1936675238891,7,0.0716800283595588
lot_023,wafer_08,m1_litho,LITHO-M1,48.15492534407283,2.5735973963390237,504.2588444348074,19,0.2004077562345225
lot_023,wafer_08,m1_etch,ETCH-M1,47.46917343295464,2.802273890790497,506.0475188741066,12,0.12066174973371968
lot_023,wafer_08,cmp,CMP-01,46.4891837503213,2.250304659789974,507.80833447148495,12,0.12404566381432428
lot_023,wafer_09,gate_etch,ETCH-G01,47.34126808914308,1.7059109986475023,496.67967742635096,7,0.06213806416961378
lot_023,wafer_09,contact_etch,ETCH-C01,46.69072842900159,1.5775713835695873,511.48842153916434,10,0.10131118203968624
lot_023,wafer_09,m1_litho,LITHO-M1,45.570214657768986,2.0847645221055484,513.691104525156,4,0.04256640747783701
lot_023,wafer_09,m1_etch,ETCH-M1,45.74335061903785,2.758327764875445,522.1615697266677,13,0.1264416069219705
lot_023,wafer_09,cmp,CMP-01,44.02752728203524,2.031330709906804,515.2315837548749,20,0.1989821272998793
lot_023,wafer_10,gate_etch,ETCH-G01,47.858906485006656,1.5640696304700117,506.64296828171524,5,0.05410732424565731
lot_023,wafer_10,contact_etch,ETCH-C01,47.65540476399656,0.9750159445481545,500.95668601158883,7,0.07887918398020705
lot_023,wafer_10,m1_litho,LITHO-M1,43.90719189407149,1.483528386145802,511.340679333074,4,0.03778740574406586
lot_023,wafer_10,m1_etch,ETCH-M1,46.10279661704699,1.5844993777177783,509.46064684490125,10,0.10187756849086206
lot_023,wafer_10,cmp,CMP-01,43.844907729719544,1.1343873052591922,505.15354858779915,11,0.10318989927672312
lot_023,wafer_11,gate_etch,ETCH-G01,46.252812045511334,2.150674877746204,507.5930831440873,6,0.05732704372683184
lot_023,wafer_11,contact_etch,ETCH-C01,47.053340879880466,1.6600219950995516,504.7165915795709,17,0.17147318263000108
lot_023,wafer_11,m1_litho,LITHO-M1,47.07069142845091,2.5055922091884755,519.4786505937567,16,0.1588380175886075
lot_023,wafer_11,m1_etch,ETCH-M1,47.561984256366685,1.8593462544906139,518.0017272626137,13,0.12501664907977994
lot_023,wafer_11,cmp,CMP-01,45.15905643645593,1.5322635098046942,516.17845637818,11,0.11011600901551723
lot_023,wafer_12,gate_etch,ETCH-G01,44.707895909067936,1.5355950514713999,519.5723680283916,13,0.1227221725242031
lot_023,wafer_12,contact_etch,ETCH-C01,46.18293306185528,0.9492863814763375,525.9932717944151,17,0.17412860679524378
lot_023,wafer_12,m1_litho,LITHO-M1,47.01793215519616,2.848001885768024,508.1049546785445,10,0.09694008128844753
lot_023,wafer_12,m1_etch,ETCH-M1,48.852541463296795,2.4940808936748593,506.61510521266956,9,0.08838162057154828
lot_023,wafer_12,cmp,CMP-01,47.57746091379693,3.9927332043561927,501.4265668961802,10,0.10848220709905242
lot_023,wafer_13,gate_etch,ETCH-G01,47.34961562426606,2.943323343558228,517.75764320023,9,0.07609093372076191
lot_023,wafer_13,contact_etch,ETCH-C01,45.83707741924541,2.7173937939975725,514.5717175616061,14,0.1309282634796333
lot_023,wafer_13,m1_litho,LITHO-M1,47.485470814618154,1.4722852306749519,504.3724261535801,9,0.08731499314019586
lot_023,wafer_13,m1_etch,ETCH-M1,46.00679431585466,1.4397198961843714,513.7208521395708,9,0.09601983981319837
lot_023,wafer_13,cmp,CMP-01,45.20627207216793,2.9455086584725714,510.40488790338634,8,0.08344072232317835
lot_023,wafer_14,gate_etch,ETCH-G01,46.59544816971901,2.161294220398079,499.2574099741793,10,0.08884237033356104
lot_023,wafer_14,contact_etch,ETCH-C01,45.49002809832821,1.7686291196342179,509.30792916207224,11,0.10729867580929883
lot_023,wafer_14,m1_litho,LITHO-M1,45.7609248610683,1.5686708326495795,514.8545573285434,6,0.06487693485139417
lot_023,wafer_14,m1_etch,ETCH-M1,44.05780144601896,1.7270084594167014,504.6520256524313,9,0.09718325223260639
lot_023,wafer_14,cmp,CMP-01,44.82889199901444,2.692010800300527,498.1702591682641,11,0.10475351604974913
lot_023,wafer_15,gate_etch,ETCH-G01,46.68036332637601,1.718445432472563,518.6517645667602,11,0.1173768025687511
lot_023,wafer_15,contact_etch,ETCH-C01,46.43542029139688,2.6102208538076965,510.46049537910443,6,0.0589792927827356
lot_023,wafer_15,m1_litho,LITHO-M1,46.17872567631799,2.0444527643863295,514.9468864290934,13,0.1349411321633268
lot_023,wafer_15,m1_etch,ETCH-M1,44.19947324569713,3.2989682268080207,513.805498136859,10,0.09970820846124703
lot_023,wafer_15,cmp,CMP-01,46.21670431335993,1.6764304630964248,508.47949740638944,6,0.053376747590395617
lot_023,wafer_16,gate_etch,ETCH-G01,46.848852894796266,1.6180102530622436,516.1244546770772,9,0.08455931025271711
lot_023,wafer_16,contact_etch,ETCH-C01,48.302636106328904,1.8598436611791263,526.2972792279216,13,0.1348592769979043
lot_023,wafer_16,m1_litho,LITHO-M1,45.970604623211194,2.3928069972732615,515.5606680027081,14,0.1464482241589078
lot_023,wafer_16,m1_etch,ETCH-M1,45.66523454473257,2.973626073196873,510.4352629835949,8,0.07905398666728249
lot_023,wafer_16,cmp,CMP-01,47.61593724162169,2.624655263109785,506.77406778486073,12,0.11416473793858226
lot_023,wafer_17,gate_etch,ETCH-G01,47.03290093315075,1.9288426497686815,509.3047940850116,8,0.07513771056550592
lot_023,wafer_17,contact_etch,ETCH-C01,45.94009258257085,2.6517107159426905,513.3948283642385,14,0.15287372079739692
lot_023,wafer_17,m1_litho,LITHO-M1,45.274104250173416,2.8708994897705495,533.2777421566421,8,0.08821769861598559
lot_023,wafer_17,m1_etch,ETCH-M1,43.37747217868769,3.1531814611570885,504.7779116806681,10,0.09611867934587034
lot_023,wafer_17,cmp,CMP-01,45.056623449968406,1.3232751941673295,503.24544760875017,6,0.06145353141211916
lot_023,wafer_18,gate_etch,ETCH-G01,44.62353374985628,2.2159549352692847,512.1750255402577,5,0.043114297009620876
lot_023,wafer_18,contact_etch,ETCH-C01,44.786453443757004,1.4038006704832586,522.8937669950606,15,0.14503053874451535
lot_023,wafer_18,m1_litho,LITHO-M1,45.599429016555526,1.694166278128503,520.0070529828803,11,0.11591310923701424
lot_023,wafer_18,m1_etch,ETCH-M1,46.273718119938984,1.8261488525438148,512.6803934930422,10,0.0994613343937192
lot_023,wafer_18,cmp,CMP-01,45.39258494185694,1.4756349028083058,515.3633195061958,6,0.07008190764678296
lot_023,wafer_19,gate_etch,ETCH-G01,45.97249808954391,1.6974796769875433,529.5882021669294,15,0.1489488971611198
lot_023,wafer_19,contact_etch,ETCH-C01,44.543292450503216,1.5005211913378305,508.9541996232493,3,0.01975105071221951
lot_023,wafer_19,m1_litho,LITHO-M1,46.830835359229845,2.262455261941239,515.499050763509,15,0.14638692057326558
lot_023,wafer_19,m1_etch,ETCH-M1,45.95541133025798,2.4823049434064615,512.4873560625005,12,0.1209082385550925
lot_023,wafer_19,cmp,CMP-01,47.420537878668476,1.8044352126777543,503.6270142453002,7,0.06803349658797658
lot_023,wafer_20,gate_etch,ETCH-G01,43.829510140013355,1.4221550645654744,509.2741887466774,12,0.1241976944013217
lot_023,wafer_20,contact_etch,ETCH-C01,46.61667599383261,2.9109162084616553,510.42087264182095,14,0.13771421068718998
lot_023,wafer_20,m1_litho,LITHO-M1,44.954264245930844,1.0261273813734242,511.5384405534284,9,0.0960725626005934
lot_023,wafer_20,m1_etch,ETCH-M1,46.57512671928351,1.830530120096007,510.0824631183587,11,0.10760172532784916
lot_023,wafer_20,cmp,CMP-01,44.769357362253565,1.8841765503542214,501.66631379913383,14,0.13231606720277367
lot_024,wafer_01,gate_etch,ETCH-G01,44.404931554772,1.2674314821257666,512.1935576982098,14,0.1457953346854462
lot_024,wafer_01,contact_etch,ETCH-C01,45.47819314791544,1.6502277051492449,508.01204940060035,15,0.15663742139165965
lot_024,wafer_01,m1_litho,LITHO-M1,46.5176508230982,2.3915857399400484,518.8978237939157,7,0.07656158213304573
lot_024,wafer_01,m1_etch,ETCH-M1,46.19543708216314,1.572567795620838,507.62059295326014,10,0.10343613338399943
lot_024,wafer_01,cmp,CMP-01,47.22911627308469,2.5545624926674115,511.2276338007773,7,0.06780656531180008
lot_024,wafer_02,gate_etch,ETCH-G01,45.09552825015307,2.2619831372366273,512.0056496136137,16,0.15897346017965724
lot_024,wafer_02,contact_etch,ETCH-C01,46.88914459765878,1.710686042329563,520.8370863321658,13,0.11119891096542081
lot_024,wafer_02,m1_litho,LITHO-M1,44.86567724770014,2.344915942929715,521.1740970073218,13,0.13621493450002717
lot_024,wafer_02,m1_etch,ETCH-M1,46.75854777273886,2.204655573485687,514.4736777951729,16,0.16287585544642352
lot_024,wafer_02,cmp,CMP-01,46.638269792397466,1.546636917130299,515.7063197139942,11,0.12204479713378312
lot_024,wafer_03,gate_etch,ETCH-G01,45.74617916570093,1.558870974189563,505.06788904153314,14,0.1374355172663076
lot_024,wafer_03,contact_etch,ETCH-C01,44.194557522045116,0.02672795199200695,506.29355255103826,5,0.053811987576459885
lot_024,wafer_03,m1_litho,LITHO-M1,45.9267300434618,0.8481604474112643,528.5811301230258,9,0.08577641485016435
lot_024,wafer_03,m1_etch,ETCH-M1,47.57113995275781,2.3256502034297184,504.944514791647,13,0.13894501162712375
lot_024,wafer_03,cmp,CMP-01,46.051771090457144,1.789894225749136,501.3778568354119,9,0.08788873928618278
lot_024,wafer_04,gate_etch,ETCH-G01,44.393361576677805,2.0553882396434457,519.0019903302787,15,0.14894631332303343
lot_024,wafer_04,contact_etch,ETCH-C01,45.50003224611938,2.064606635525482,518.0715905233632,16,0.16113215052966187
lot_024,wafer_04,m1_litho,LITHO-M1,45.76936066950998,1.2641916934731579,511.02891434285726,13,0.13280527506973144
lot_024,wafer_04,m1_etch,ETCH-M1,44.44215821399905,2.3468483061209726,512.9042685970921,14,0.14260117395826669
lot_024,wafer_04,cmp,CMP-01,47.63214228527471,2.350687782862144,512.2121328886284,13,0.12804436259924049
lot_024,wafer_05,gate_etch,ETCH-G01,45.65469616572623,1.3063577700508446,512.5435280810277,14,0.13986926527423948
lot_024,wafer_05,contact_etch,ETCH-C01,44.90010225556412,2.4447150545028995,514.6523016511978,9,0.08992433300586236
lot_024,wafer_05,m1_litho,LITHO-M1,44.599877114621215,2.314318122127508,512.0592241553967,12,0.11751161830067862
lot_024,wafer_05,m1_etch,ETCH-M1,45.19547825897937,2.167915254806136,514.7267865736284,10,0.10263137119905351
lot_024,wafer_05,cmp,CMP-01,48.73833110164559,2.3166291264479306,509.6772010727917,18,0.17559793954744457
lot_024,wafer_06,gate_etch,ETCH-G01,45.81152458548729,2.175126734353578,512.6521582944141,9,0.09371793578402264
lot_024,wafer_06,contact_etch,ETCH-C01,46.46607861516067,2.97719785611864,497.26019008809646,14,0.12764241063287513
lot_024,wafer_06,m1_litho,LITHO-M1,46.38482405930693,2.5683220236853193,521.0643513602424,14,0.14613803095764766
lot_024,wafer_06,m1_etch,ETCH-M1,46.569840396210786,2.641289424375709,514.6704161373721,8,0.07662782051085909
lot_024,wafer_06,cmp,CMP-01,45.21314799072992,2.1506165883004367,520.9633244723159,10,0.10766412806716133
lot_024,wafer_07,gate_etch,ETCH-G01,46.51973317803735,1.3767852121650268,504.31481544964913,13,0.1307522989440574
lot_024,wafer_07,contact_etch,ETCH-C01,45.42753229661861,1.182553720442857,507.92174344423967,8,0.07927859195537029
lot_024,wafer_07,m1_litho,LITHO-M1,45.83967549317322,2.113494715123489,513.232167847137,12,0.11842872208535482
lot_024,wafer_07,m1_etch,ETCH-M1,47.21826500532366,1.6745837048261079,507.1536208538947,5,0.05022134825565257
lot_024,wafer_07,cmp,CMP-01,46.351388627227074,2.6075812052319844,523.6807820775272,21,0.20974407055661526
lot_024,wafer_08,gate_etch,ETCH-G01,46.49318691349049,2.160215916995366,504.9810737914087,4,0.04607642320286042
lot_024,wafer_08,contact_etch,ETCH-C01,46.827955829325695,2.570171331255908,511.1585707037614,8,0.07966887548326751
lot_024,wafer_08,m1_litho,LITHO-M1,46.33320733085199,2.785969132491386,509.6857216498894,7,0.07919702011531535
lot_024,wafer_08,m1_etch,ETCH-M1,46.15284041668222,2.4540696330987983,516.9481317085618,13,0.1289388814513538
lot_024,wafer_08,cmp,CMP-01,46.969361485585175,1.8989988976576766,519.6747117381879,8,0.07819505464047069
lot_024,wafer_09,gate_etch,ETCH-G01,47.078943909325424,2.5348231793266827,515.4455874459966,4,0.03289083879611816
lot_024,wafer_09,contact_etch,ETCH-C01,46.410821552809125,2.36737721970134,509.8816992016589,10,0.09664295468900018
lot_024,wafer_09,m1_litho,LITHO-M1,48.44414934369687,1.9785223845469346,512.8906084182083,9,0.09436088514156002
lot_024,wafer_09,m1_etch,ETCH-M1,46.4065573322814,1.6928820357711603,525.5655705490295,7,0.08543048780687451
lot_024,wafer_09,cmp,CMP-01,45.83209743463053,1.236195134310551,511.15144980660006,13,0.12986773182509442
lot_024,wafer_10,gate_etch,ETCH-G01,47.69279071228493,1.7687779765267022,512.5003503155575,7,0.07421757929531644
lot_024,wafer_10,contact_etch,ETCH-C01,46.00378314962499,2.7085220785638615,500.8269145293552,10,0.10476702755180087
lot_024,wafer_10,m1_litho,LITHO-M1,45.02234993432282,2.248227487717996,514.2544076113566,16,0.16097620486884645
lot_024,wafer_10,m1_etch,ETCH-M1,45.59650244273943,1.866970558881249,506.1281935739841,4,0.04829333805607584
lot_024,wafer_10,cmp,CMP-01,45.29019400676867,2.0810099830959263,511.7657838411424,21,0.20857269010868273
lot_024,wafer_11,gate_etch,ETCH-G01,43.70923998100999,2.525118416264716,514.7111839751842,8,0.09301414154767752
lot_024,wafer_11,contact_etch,ETCH-C01,46.17747756321429,2.434501008966963,505.2184936226811,15,0.15401772270957645
lot_024,wafer_11,m1_litho,LITHO-M1,47.3506628100089,2.5023354469455796,515.9046742219226,9,0.09720685819070012
lot_024,wafer_11,m1_etch,ETCH-M1,47.61742910321449,1.603102396694279,503.78199331383246,8,0.08024984969018882
lot_024,wafer_11,cmp,CMP-01,46.01014457649336,2.252990945865661,514.3746536485057,7,0.07123752480850763
lot_024,wafer_12,gate_etch,ETCH-G01,47.31817910140325,1.7441119823262858,516.0911023084151,14,0.13980262753222955
lot_024,wafer_12,contact_etch,ETCH-C01,45.68854894249678,1.7140908017971266,499.02695805336134,14,0.13124035890578323
lot_024,wafer_12,m1_litho,LITHO-M1,46.82243100576519,1.8628644296157282,515.2734699170738,15,0.14457239975025465
lot_024,wafer_12,m1_etch,ETCH-M1,46.171083351953065,1.0288525447036252,498.13882817879306,9,0.09510949503551075
lot_024,wafer_12,cmp,CMP-01,45.124853201597816,1.4133724256124596,512.4374027444111,12,0.11983755200767941
lot_024,wafer_13,gate_etch,ETCH-G01,46.609762871887625,1.1875702870515865,530.6950100426576,11,0.12013227908893645
lot_024,wafer_13,contact_etch,ETCH-C01,46.48717214595171,1.3104549841782327,510.39342533687517,11,0.11226650453213637
lot_024,wafer_13,m1_litho,LITHO-M1,45.065106951114,1.9091262055883038,514.9627055907952,12,0.12156221992779273
lot_024,wafer_13,m1_etch,ETCH-M1,43.29577419687404,1.4694914866296602,508.4968300514989,9,0.09040643373564085
lot_024,wafer_13,cmp,CMP-01,46.95143467364128,1.2823637925447589,523.7665037481569,11,0.11020247679624262
