lot,wafer,site,x,y,radius,vtn_mV,vtp_mV,idsat_uA,ioff_nA,rc_ohm,rs_ohm,rosc_MHz
lot_022,wafer_18,S07,0.692820323027551,0.39999999999999997,0.8,317.19943127325274,-295.77662408526885,591.9633618388243,0.6208786069914984,19.840801376008887,13.565662485938496,1947.6954056429583
lot_022,wafer_18,S08,4.898587196589413e-17,0.8,0.8,305.5241743119768,-279.91352458207297,633.1598526892685,1.0204688809213966,20.480109374896017,15.283952130174166,1978.9654827255304
lot_022,wafer_18,S09,-0.6928203230275508,0.4000000000000003,0.8,304.72049229271374,-309.2955250232909,615.8145064792496,0.9073906638273763,21.044894051753076,14.821252234204353,1987.9729598362478
lot_022,wafer_18,S10,-0.6928203230275511,-0.3999999999999998,0.8,307.9912898743492,-286.0860050485605,609.6878423574461,0.839286061388014,20.390677223368783,14.358087508508666,1902.9281894725477
lot_022,wafer_18,S11,-1.4695761589768238e-16,-0.8,0.8,304.5517928117231,-301.3267621071236,638.6914623203302,1.0859752341722557,17.186749991873256,12.963558359156464,2001.9423409371698
lot_022,wafer_18,S12,0.6928203230275511,-0.39999999999999974,0.8,320.07642895776087,-292.60172087262805,649.6979389961487,1.0075313476966907,21.50532581824818,14.25188567984582,2047.9197628018348
lot_022,wafer_19,S00,0.0,0.0,0.05,298.68287371847913,-298.6963230968607,648.6975995746532,0.9846182204000632,21.656061183993206,14.798143480020839,2040.9585499334703
lot_022,wafer_19,S01,0.45,0.0,0.45,303.4640199657167,-298.938048864864,653.8232648246678,0.7847910530867107,19.95473119581051,18.470483369681567,1968.1251232573466
lot_022,wafer_19,S02,0.22500000000000006,0.3897114317029974,0.45,293.56743746917635,-307.82534926009487,598.5843816042487,0.8160312560645989,21.51640764266317,14.643127958594912,2041.7657016218277
lot_022,wafer_19,S03,-0.2249999999999999,0.38971143170299744,0.45,302.5854681986694,-290.62291407330207,639.4175248959805,0.7694048955719024,19.858691053779815,13.501743915283056,2011.4901834792158
lot_022,wafer_19,S04,-0.45,5.5109105961630896e-17,0.45,304.2302076540456,-305.9601335890639,610.1182900865497,0.9181704145693632,19.47782542479483,15.522663104041678,1998.536873385716
lot_022,wafer_19,S05,-0.2250000000000002,-0.3897114317029973,0.45,305.7290789623952,-278.1287682699311,588.7798908085131,0.9528210052436135,20.02464236899331,15.372355602983312,1980.136204565591
lot_022,wafer_19,S06,0.22500000000000006,-0.3897114317029974,0.45,297.74697162631713,-297.0257477243533,602.7083807944131,1.1190880778001773,17.84862314119148,16.229454658354975,1980.2756687611732
lot_022,wafer_19,S07,0.692820323027551,0.39999999999999997,0.8,314.3935376721629,-295.8125567699665,627.5717492313174,1.0581717283259138,17.028924651046434,14.988399028067606,1989.5387106009994
lot_022,wafer_19,S08,4.898587196589413e-17,0.8,0.8,301.7711623261457,-302.14270951127827,609.5070532364119,1.3919979585017506,16.915988365029,18.511001440392516,2012.9213066058303
lot_022,wafer_19,S09,-0.6928203230275508,0.4000000000000003,0.8,307.14021528047743,-289.6385760447649,594.3225296454067,0.7813376303529577,20.470580769807174,14.532711895592017,2021.8498114315978
lot_022,wafer_19,S10,-0.6928203230275511,-0.3999999999999998,0.8,308.81249182819306,-289.3929704714577,633.1829724694322,0.83488387534838,19.779076859621547,15.245584328652539,2013.189533328495
lot_022,wafer_19,S11,-1.4695761589768238e-16,-0.8,0.8,283.0110865657795,-314.88500319933655,617.076067663734,0.801777310715854,18.88126681125402,16.299004825798157,2074.749881443629
lot_022,wafer_19,S12,0.6928203230275511,-0.39999999999999974,0.8,273.7838565006577,-301.03526127044574,619.3335545594459,1.418104572295635,17.112459723476668,16.330439648720386,1974.8337230774464
lot_022,wafer_20,S00,0.0,0.0,0.05,303.8739086639316,-293.5547324171903,601.5831517331535,1.27534415553928,18.003629115218196,16.42784692592421,1996.072475324369
lot_022,wafer_20,S01,0.45,0.0,0.45,285.0534668789629,-283.50300916653094,615.8563379574085,1.0164745003199716,17.32776337890433,15.628336912598378,2004.6832169941474
lot_022,wafer_20,S02,0.22500000000000006,0.3897114317029974,0.45,303.13255296099635,-295.0723088755674,623.3849854428263,0.9116243543582188,20.33847865878204,14.260373074984557,2019.6010058831753
lot_022,wafer_20,S03,-0.2249999999999999,0.38971143170299744,0.45,293.6991327944971,-300.38578299031803,606.1584233477108,0.9490071637854802,20.56647776255826,15.118121619811815,2048.1506393737836
lot_022,wafer_20,S04,-0.45,5.5109105961630896e-17,0.45,296.4150220630599,-299.6370397800985,581.938114999763,0.9795275073489059,22.557068376179974,13.502821986043196,1993.4166272055604
lot_022,wafer_20,S05,-0.2250000000000002,-0.3897114317029973,0.45,306.39687337019933,-281.3370282848744,586.6043487726948,0.8744666042649671,23.6789239452682,16.174178973535522,2017.1333206280253
lot_022,wafer_20,S06,0.22500000000000006,-0.3897114317029974,0.45,319.62008770588676,-289.50683193447213,597.3790243863242,1.0853900509037515,18.453338622288584,19.77609680249321,2067.2908752272383
lot_022,wafer_20,S07,0.692820323027551,0.39999999999999997,0.8,288.6165577692228,-294.70753315226483,623.8520330159353,0.9898089694659167,19.05297535254523,15.949134839232817,2023.3803346909674
lot_022,wafer_20,S08,4.898587196589413e-17,0.8,0.8,284.0418553003827,-280.8465371720051,609.4343674338292,0.9893495492649085,19.407368583819476,15.309351051792893,1923.9472753750879
lot_022,wafer_20,S09,-0.6928203230275508,0.4000000000000003,0.8,318.8069075027644,-299.46203117635434,652.5249587775737,0.724091538902906,23.03935410335741,15.884142481205059,1995.1562762512751
lot_022,wafer_20,S10,-0.6928203230275511,-0.3999999999999998,0.8,302.4899592910192,-295.044344767617,581.8699164622556,0.9816077179267676,16.93330049066661,16.216030378406966,1968.780941696356
lot_022,wafer_20,S11,-1.4695761589768238e-16,-0.8,0.8,306.0780977970978,-305.4846673035785,605.1253201814964,0.8804105026567413,18.883453656555826,13.660977314919897,2005.507708956942
lot_022,wafer_20,S12,0.6928203230275511,-0.39999999999999974,0.8,305.0161449100479,-303.50023047865216,591.6399212080348,0.9133586972579014,18.818187657703024,13.543870271065188,2001.0849769845513
lot_023,wafer_01,S00,0.0,0.0,0.05,293.6024252047258,-302.8930530834347,633.581477384128,1.0991297013257344,18.177430058486625,15.086776969260011,2018.5556561030596
lot_023,wafer_01,S01,0.45,0.0,0.45,303.45720181979885,-292.0828497605559,608.1633945217377,1.2936822041848755,20.383834004805323,17.631532628539095,2030.5506979157778
lot_023,wafer_01,S02,0.22500000000000006,0.3897114317029974,0.45,317.6840828216432,-287.23627422517444,645.3267191460878,0.7211083830987814,20.054188829100262,16.223872794618753,1953.3853952337172
lot_023,wafer_01,S03,-0.2249999999999999,0.38971143170299744,0.45,272.84114098801393,-309.3232321656311,625.214891564262,0.7524162603411341,19.45431489462425,15.0082060662256,2027.968506288237
lot_023,wafer_01,S04,-0.45,5.5109105961630896e-17,0.45,306.7272512851968,-293.0316285436627,611.1898559927731,0.9725251978011938,22.50809066698316,15.850291853918872,1928.811384666507
lot_023,wafer_01,S05,-0.2250000000000002,-0.3897114317029973,0.45,304.4485770166346,-295.02263717673924,623.588052152433,1.1355423248322942,22.100668750982912,15.014222119535596,1986.5655595177955
lot_023,wafer_01,S06,0.22500000000000006,-0.3897114317029974,0.45,295.42685200542303,-295.5129512660523,671.0026243738124,1.0291468929699297,20.458689339289368,14.43766883269087,1971.846935432082
lot_023,wafer_01,S07,0.692820323027551,0.39999999999999997,0.8,311.9541677526221,-288.17553299622995,622.408485394241,1.066544005727814,21.127330006558424,15.476362641391676,2010.2268234776557
lot_023,wafer_01,S08,4.898587196589413e-17,0.8,0.8,305.20171450325734,-308.15191620031504,626.059860212875,0.7910575332492924,22.771197376934527,16.369692241615173,1961.951229432888
lot_023,wafer_01,S09,-0.6928203230275508,0.4000000000000003,0.8,303.171385831336,-299.7010765291842,612.8617989127266,1.2141267801336244,20.46380257622282,14.717212634643642,1979.9681498469413
lot_023,wafer_01,S10,-0.6928203230275511,-0.3999999999999998,0.8,293.567974149717,-293.58241613315886,606.9204186241592,0.8654682580039748,18.85569375388345,15.930409969502426,1960.66389682714
lot_023,wafer_01,S11,-1.4695761589768238e-16,-0.8,0.8,300.130520773132,-303.14495832725515,633.315608788966,0.762778468835962,18.80447216952053,13.570418738515052,1972.6453035245959
lot_023,wafer_01,S12,0.6928203230275511,-0.39999999999999974,0.8,293.3893170187316,-306.4687556476197,658.353285357791,0.7589297251541007,18.00774345182595,15.448538298875686,1962.3897828798956
lot_023,wafer_02,S00,0.0,0.0,0.05,317.58892286416534,-307.43751960798903,581.7419520420603,0.885937962373529,20.98060211390408,14.802244953358327,1984.607932972798
lot_023,wafer_02,S01,0.45,0.0,0.45,297.29090504337626,-300.87699537443996,611.8582148327613,0.7318998708193365,18.565127900092065,15.470299485502705,2045.8105206499317
lot_023,wafer_02,S02,0.22500000000000006,0.3897114317029974,0.45,318.9856751199801,-298.6767392607735,612.0780798224561,1.3442184806174473,19.73018219876069,14.798545420146459,1993.0693794303384
lot_023,wafer_02,S03,-0.2249999999999999,0.38971143170299744,0.45,283.7767985287735,-298.25189695414286,622.9864617579011,0.9103113713238391,21.31203053810533,14.377244674474964,2039.427263349313
lot_023,wafer_02,S04,-0.45,5.5109105961630896e-17,0.45,304.0274751408544,-289.2159484936423,639.6691509169876,1.1587624239429068,19.259953335035053,14.413553151281068,2002.6784090901906
lot_023,wafer_02,S05,-0.2250000000000002,-0.3897114317029973,0.45,296.43201834052917,-293.19741638991,600.5980351832746,0.766685334356198,19.124742180427297,14.527381321463638,2033.6058723166816
lot_023,wafer_02,S06,0.22500000000000006,-0.3897114317029974,0.45,297.08415556645747,-299.26947109336436,639.0600775195254,0.8810551379783068,18.444262593222224,16.429611984695022,2055.9687457508517
lot_023,wafer_02,S07,0.692820323027551,0.39999999999999997,0.8,310.96783624930043,-294.94815708362376,604.2429155552752,0.91804782801054,19.540240349309045,15.11536377650107,2021.8092655189373
lot_023,wafer_02,S08,4.898587196589413e-17,0.8,0.8,288.60345512012583,-306.2153745150735,603.1123697431321,1.2101869622533132,20.574807036772526,13.369596909777815,1988.7811640123548
lot_023,wafer_02,S09,-0.6928203230275508,0.4000000000000003,0.8,287.5127373386543,-286.99370261739926,618.3156097281432,0.9089772445907323,18.081477767888675,13.737867827616402,2005.1365137825221
lot_023,wafer_02,S10,-0.6928203230275511,-0.3999999999999998,0.8,308.53828815991955,-299.9072268061017,618.652532523504,1.2277528104155069,21.808552306180225,13.04586864656134,1932.2450815087896
lot_023,wafer_02,S11,-1.4695761589768238e-16,-0.8,0.8,302.26603591564526,-321.8483838070921,596.7127002218668,1.160914079301353,24.978347810319754,15.168412085662998,1999.4365500609358
lot_023,wafer_02,S12,0.6928203230275511,-0.39999999999999974,0.8,305.33509923211557,-320.80087163156884,617.7224493776988,1.071860265798848,18.340452801345887,16.5633961847231,1946.0774527697693
lot_023,wafer_03,S00,0.0,0.0,0.05,284.2364407463415,-309.6581606574921,606.0040790877332,0.9343299714133565,19.017823593255553,15.439032644707245,1992.9196070082676
lot_023,wafer_03,S01,0.45,0.0,0.45,285.8067432311097,-302.6980044509519,611.2920653267664,0.7394821463011654,21.546298180817555,17.467576085836857,2040.8609533885096
lot_023,wafer_03,S02,0.22500000000000006,0.3897114317029974,0.45,277.02818900028683,-320.2221839105292,609.6004187525213,1.2374609838119055,21.32120386436932,13.565795802651678,2005.4918617181888
lot_023,wafer_03,S03,-0.2249999999999999,0.38971143170299744,0.45,306.8002557404434,-303.5028320423049,634.187877613881,0.7459376694366694,20.88347600300941,14.804461857366544,2107.6176206722903
lot_023,wafer_03,S04,-0.45,5.5109105961630896e-17,0.45,315.76469390235854,-312.637962295811,587.8145778540039,1.0022097233199636,19.113281055759938,14.408755063196484,2029.2379331652764
lot_023,wafer_03,S05,-0.2250000000000002,-0.3897114317029973,0.45,312.28928170601233,-303.6587302710308,642.7294011165214,0.9434943175225138,18.81570882834708,16.710476284122844,1987.6324550050426
lot_023,wafer_03,S06,0.22500000000000006,-0.3897114317029974,0.45,311.37052534299846,-298.4368912632907,619.4670776687636,1.018214495913529,18.801767232949743,14.409503543581215,2000.8924475180513
lot_023,wafer_03,S07,0.692820323027551,0.39999999999999997,0.8,286.37431281163805,-310.17898942613266,637.9435420658446,0.6865420876519517,19.814532251293677,15.838072041099236,1951.9714138723211
lot_023,wafer_03,S08,4.898587196589413e-17,0.8,0.8,295.59342936478834,-294.2748198303005,627.3164436393618,0.71303150803372,22.420621467142716,15.918529212894098,2014.9345561862012
lot_023,wafer_03,S09,-0.6928203230275508,0.4000000000000003,0.8,296.76589915829703,-306.00202459253586,638.507655744825,1.0919905167521817,17.63052840409957,16.001424501391444,2015.6785644092267
lot_023,wafer_03,S10,-0.6928203230275511,-0.3999999999999998,0.8,326.5033757447073,-298.134041582577,633.981920539246,0.6768182278828461,19.353271623989492,17.005040945917163,1932.0050491846946
lot_023,wafer_03,S11,-1.4695761589768238e-16,-0.8,0.8,286.9153388275834,-288.89615476926224,595.0515154982195,0.8429016136895167,18.643686716673635,13.865916459798298,2007.7276718008263
lot_023,wafer_03,S12,0.6928203230275511,-0.39999999999999974,0.8,282.10587292094766,-293.1688529838287,649.1055230214859,0.812245715113201,21.040520233757288,15.033126401668282,1944.5891605789159
lot_023,wafer_04,S00,0.0,0.0,0.05,317.89710451489145,-313.56067462870794,630.7811554002758,1.104404293424455,20.3132391672055,15.757097756327756,2057.690774314612
lot_023,wafer_04,S01,0.45,0.0,0.45,295.2901281492335,-303.5611030992632,616.2106219554446,0.9639639336500705,19.408616353951448,14.76490953447898,1977.45493522434
lot_023,wafer_04,S02,0.22500000000000006,0.3897114317029974,0.45,297.9105872843552,-294.0154947399324,630.2828086795374,0.985808554615022,22.296699278474076,15.001809536176053,2000.7092091228235
lot_023,wafer_04,S03,-0.2249999999999999,0.38971143170299744,0.45,292.24844114067963,-299.0977365908461,610.8841558176206,0.6626685787473063,19.44413238467322,13.880835223856096,2022.3561613811464
lot_023,wafer_04,S04,-0.45,5.5109105961630896e-17,0.45,296.0113372273896,-307.480464117075,612.0321295854702,1.0337855181227285,20.796672883010142,14.939504469972672,2021.8946361067315
lot_023,wafer_04,S05,-0.2250000000000002,-0.3897114317029973,0.45,290.7589277592965,-292.6057560027985,585.4867519749539,1.2839742440817732,19.16728877354337,17.416200159655457,1968.0596578130946
lot_023,wafer_04,S06,0.22500000000000006,-0.3897114317029974,0.45,301.33485069747275,-304.9137567822523,590.0284220809109,1.1806826802523052,20.959478027351146,15.895274679247953,1925.044822747842
lot_023,wafer_04,S07,0.692820323027551,0.39999999999999997,0.8,297.5524494852085,-288.29279730446774,608.009198583749,1.081126288325939,17.795442847622507,15.242575330478585,1951.6992565650282
lot_023,wafer_04,S08,4.898587196589413e-17,0.8,0.8,293.70154962910414,-307.06191877774125,629.8220850670224,0.8820244017249652,18.9724183817191,14.202272265089437,1962.7064146107896
lot_023,wafer_04,S09,-0.6928203230275508,0.4000000000000003,0.8,295.455724263726,-303.37818584881154,620.4972071963336,1.0796384863003354,18.873502259261898,20.885263114200423,2060.8842453811944
lot_023,wafer_04,S10,-0.6928203230275511,-0.3999999999999998,0.8,281.874117230515,-314.5810657461379,645.0144337788981,0.8771362741295369,19.498334284174224,15.561088802690419,1987.8681095939542
lot_023,wafer_04,S11,-1.4695761589768238e-16,-0.8,0.8,311.6032500530756,-286.66672213242975,590.217283773017,0.8968745607339216,19.78144887641156,14.456952285079506,1973.0182962898707
lot_023,wafer_04,S12,0.6928203230275511,-0.39999999999999974,0.8,298.88775572105243,-292.7709841997508,635.6284956023557,1.045653367817994,19.893211405175595,12.990827125003424,2044.7888407776622
lot_023,wafer_05,S00,0.0,0.0,0.05,287.9537202557817,-316.6203163890803,600.222052968305,0.8595624092269037,21.801761550983787,14.614732585462313,2021.8529204669187
lot_023,wafer_05,S01,0.45,0.0,0.45,291.7955498092457,-290.4074474356398,603.6026563016313,0.7831531070257427,20.848908225328124,14.83778575806499,2042.0361214424909
lot_023,wafer_05,S02,0.22500000000000006,0.3897114317029974,0.45,310.01138859691554,-301.39874287331304,627.0122229106332,0.8476188814183676,19.41068953349474,13.946258246826904,2041.1895954885506
lot_023,wafer_05,S03,-0.2249999999999999,0.38971143170299744,0.45,321.647495251394,-306.50639889366306,633.0532650179773,0.4424472677537328,23.06252519704242,14.015410820335617,2003.7265972143205
lot_023,wafer_05,S04,-0.45,5.5109105961630896e-17,0.45,309.6289635781994,-301.7908267886251,599.5672151279126,0.8654624036593762,17.308099743345473,13.643407017417617,2010.4088656512808
lot_023,wafer_05,S05,-0.2250000000000002,-0.3897114317029973,0.45,296.93877412656246,-293.70034432346836,634.1056226660024,0.8896799699172782,19.55778458251651,15.444281733854876,1958.678214219241
lot_023,wafer_05,S06,0.22500000000000006,-0.3897114317029974,0.45,310.4351646206268,-273.6558656281802,602.947339688889,1.105004570603165,19.32447234929267,16.214596467319186,1975.1856268487256
