lot,wafer,site,x,y,radius,vtn_mV,vtp_mV,idsat_uA,ioff_nA,rc_ohm,rs_ohm,rosc_MHz
lot_027,wafer_06,S10,-0.6928203230275511,-0.3999999999999998,0.8,304.9898752818807,-286.03553340857286,657.4356841039257,1.0985180693353012,19.533055975630507,18.297564694115483,1987.6011155771364
lot_027,wafer_06,S11,-1.4695761589768238e-16,-0.8,0.8,302.15077504713344,-289.894229698268,636.5608116835554,0.5529808001912857,19.586655829404098,15.16989284257124,2015.1931016059536
lot_027,wafer_06,S12,0.6928203230275511,-0.39999999999999974,0.8,297.0979526226685,-298.78067203601006,640.8315837398338,1.0494642396841196,16.532208439574386,16.08578529286869,2071.1656724632935
lot_027,wafer_07,S00,0.0,0.0,0.05,308.3149120150863,-284.81448803844137,615.488503432863,1.295833798502225,22.225819259301463,16.44649237234327,1958.9451767282856
lot_027,wafer_07,S01,0.45,0.0,0.45,323.8571393313017,-295.8272600345941,616.6564238236924,1.1666832235302556,18.886357667739283,15.00829327455252,1978.0683722667716
lot_027,wafer_07,S02,0.22500000000000006,0.3897114317029974,0.45,305.1941451998315,-308.4746474471725,594.6557443530887,1.10106056568639,18.11991801088478,15.124424677628674,2034.4549654247871
lot_027,wafer_07,S03,-0.2249999999999999,0.38971143170299744,0.45,303.54476270892457,-287.73188083349,624.573810687137,1.107565251915148,22.552652939776845,17.555091399499076,1932.8779311697654
lot_027,wafer_07,S04,-0.45,5.5109105961630896e-17,0.45,287.0192699692621,-295.3445660358552,616.6112983809572,1.328650669181696,18.650802283815903,15.919214805856702,2015.0964217213304
lot_027,wafer_07,S05,-0.2250000000000002,-0.3897114317029973,0.45,304.6682333791481,-305.67093512415323,617.1138987918413,0.5012349276460082,17.002271058654667,14.24131723854318,2002.0118912943701
lot_027,wafer_07,S06,0.22500000000000006,-0.3897114317029974,0.45,311.1108914645915,-293.6393617224342,627.0122731038497,0.7485710941709187,22.938737682480465,15.268480728934424,2042.355433175931
lot_027,wafer_07,S07,0.692820323027551,0.39999999999999997,0.8,294.212870186153,-281.10581097312655,577.1991358774134,0.9767296848246788,20.50045191084198,15.71122941828505,2041.8990380760852
lot_027,wafer_07,S08,4.898587196589413e-17,0.8,0.8,309.5920841214933,-296.57677183433196,613.3446618703592,1.1298003865600033,20.348949639857366,17.003699195568508,2009.3360725878342
lot_027,wafer_07,S09,-0.6928203230275508,0.4000000000000003,0.8,299.05810080842656,-308.8000312188814,622.8620767830813,0.8158618345794908,20.82349817635121,14.87012320592713,1972.7350738938933
lot_027,wafer_07,S10,-0.6928203230275511,-0.3999999999999998,0.8,301.75464991477844,-296.43261437446563,583.2310672318483,1.2236507200729747,23.043189027187918,16.44952414543177,2015.6388370607656
lot_027,wafer_07,S11,-1.4695761589768238e-16,-0.8,0.8,302.5306834707679,-290.09341248321226,599.9358675878686,0.7999958004820366,17.509733812755304,14.534855837455547,2037.5621091356259
lot_027,wafer_07,S12,0.6928203230275511,-0.39999999999999974,0.8,307.5836541471441,-279.4773504122215,618.5112908534021,1.066681747517851,21.92222101041685,15.516597162381174,2018.7648122135793
lot_027,wafer_08,S00,0.0,0.0,0.05,302.79204820584204,-302.7467789653755,618.9845083606531,0.7601210944786466,21.235247161137888,14.852373652383438,1990.322868953652
lot_027,wafer_08,S01,0.45,0.0,0.45,299.9563048140316,-291.53769475989947,622.3824359800669,1.0155128591903886,19.716688829205523,13.582105171019343,1964.359513167298
lot_027,wafer_08,S02,0.22500000000000006,0.3897114317029974,0.45,292.59605257643153,-274.24590027691033,644.3351891527653,0.8481435030885891,18.9891258925187,16.79579911600488,1984.8250552141783
lot_027,wafer_08,S03,-0.2249999999999999,0.38971143170299744,0.45,308.2985724634411,-309.76323987584277,621.8455840512356,0.6673773459448087,18.918876942990543,15.51044041130732,1953.072849161063
lot_027,wafer_08,S04,-0.45,5.5109105961630896e-17,0.45,292.76389519102736,-282.1466334932758,635.8845643006694,0.9265215003700521,21.3635484261715,14.498400499807856,2009.5692244412933
lot_027,wafer_08,S05,-0.2250000000000002,-0.3897114317029973,0.45,311.52425084466984,-302.0679392689613,612.8423280834006,1.0757113713223776,20.8519381471683,14.390079897427837,1988.673975640312
lot_027,wafer_08,S06,0.22500000000000006,-0.3897114317029974,0.45,299.397044886966,-292.8466882718816,626.7028938960794,1.1047491568554197,17.39347243267818,14.849675060276871,1987.807438376852
lot_027,wafer_08,S07,0.692820323027551,0.39999999999999997,0.8,277.26508417286243,-295.48495331732215,596.1347363490381,1.187887662606317,18.299957541182064,15.368744385522175,2013.0616777504263
lot_027,wafer_08,S08,4.898587196589413e-17,0.8,0.8,298.4480041009669,-283.7805916549797,608.7280039197299,0.8350553762807447,20.200031704822603,14.850562115092531,2042.7585439561371
lot_027,wafer_08,S09,-0.6928203230275508,0.4000000000000003,0.8,295.20906811844725,-298.68668725083046,611.1794628829832,0.9396871665000829,18.224541334464583,14.95680085997252,1951.5063732264125
lot_027,wafer_08,S10,-0.6928203230275511,-0.3999999999999998,0.8,315.60576922985814,-295.0125417576622,640.6185548006134,1.2112516348314424,21.57642747820547,17.42564641021964,1996.9501070554586
lot_027,wafer_08,S11,-1.4695761589768238e-16,-0.8,0.8,294.4567620799332,-306.9026063565168,631.8267589510508,1.1301351679121576,18.94469446039159,14.449325063246443,2039.2607856331244
lot_027,wafer_08,S12,0.6928203230275511,-0.39999999999999974,0.8,309.05132849638295,-306.28119088892214,663.4198616394243,0.9897166172085926,22.40000887246537,14.437015313309209,2022.69862331436
lot_027,wafer_09,S00,0.0,0.0,0.05,296.03304667217924,-314.9314633123576,635.2671438289112,1.130086981387848,18.768210614214837,15.511555438899462,1964.0321183291596
lot_027,wafer_09,S01,0.45,0.0,0.45,313.7909647571358,-304.5853207171322,633.6870196065024,1.0490243789805997,17.924203771118925,14.978893267660778,2020.3111551033335
lot_027,wafer_09,S02,0.22500000000000006,0.3897114317029974,0.45,309.7842648625788,-299.38550853373334,609.1323002650237,0.920341878259939,22.390015391011715,12.949230396266195,1988.933476934871
lot_027,wafer_09,S03,-0.2249999999999999,0.38971143170299744,0.45,295.9630500019813,-298.68853618577197,602.1679946021666,0.9447293291434207,22.114568769992605,15.978908647573112,1999.8155526082871
lot_027,wafer_09,S04,-0.45,5.5109105961630896e-17,0.45,321.21573769999554,-288.6740574865171,649.7867111246993,1.053290679026435,16.360501523138907,12.905961713885596,1970.3242258344228
lot_027,wafer_09,S05,-0.2250000000000002,-0.3897114317029973,0.45,300.6387028126903,-311.5942498169509,613.5727788214615,1.0759304632491145,17.9330984728999,17.999465507796295,1994.3761371013334
lot_027,wafer_09,S06,0.22500000000000006,-0.3897114317029974,0.45,315.6156651866963,-320.9799509334141,636.4471541709978,1.0428375215572816,20.301636591579488,13.084146007536333,2011.8046633806555
lot_027,wafer_09,S07,0.692820323027551,0.39999999999999997,0.8,299.52504062030533,-297.39541970458487,612.0058312420381,1.255492247907533,16.90565525960487,15.794718332423384,1981.1450607686081
lot_027,wafer_09,S08,4.898587196589413e-17,0.8,0.8,295.58571235704767,-309.3879341912379,643.2473210705662,1.2723776512425404,20.73365816770584,15.934649489158762,1944.335346251916
lot_027,wafer_09,S09,-0.6928203230275508,0.4000000000000003,0.8,309.0674049977608,-297.91343677920776,620.1199798114186,1.0773651641223319,19.361988368008276,16.048231323632734,1956.7042739133192
lot_027,wafer_09,S10,-0.6928203230275511,-0.3999999999999998,0.8,289.49757569599825,-294.9841503292202,582.5890108713797,1.0567146065071733,21.528039500432985,15.30576575122847,1998.7087617533512
lot_027,wafer_09,S11,-1.4695761589768238e-16,-0.8,0.8,315.67213397698237,-302.4681785376893,656.56434945566,1.10238838427105,20.010780158468286,14.035902491148253,2022.3689627589345
lot_027,wafer_09,S12,0.6928203230275511,-0.39999999999999974,0.8,295.1918569605248,-316.2886756384548,635.0676443244263,1.3194981621005266,21.240089653438687,15.455051289093905,1953.3227949928014
lot_027,wafer_10,S00,0.0,0.0,0.05,290.3867204041199,-299.96241157859737,591.053270558444,1.0083977836910916,19.801786167525062,16.328929214250596,2026.6355836473736
lot_027,wafer_10,S01,0.45,0.0,0.45,283.90897144736806,-291.27834172370285,603.4616923944756,1.0739631090717485,18.656590158220016,15.8667958566036,2094.917021134929
lot_027,wafer_10,S02,0.22500000000000006,0.3897114317029974,0.45,295.07305754365564,-295.3712262486462,633.0620292140442,0.9895493101480968,18.07504307490177,12.980822848097128,1938.9401819745624
lot_027,wafer_10,S03,-0.2249999999999999,0.38971143170299744,0.45,308.71453653988743,-288.3409515610892,626.1032568870761,1.0427468501579509,19.83688192821019,17.51223160051249,1946.1418920888461
lot_027,wafer_10,S04,-0.45,5.5109105961630896e-17,0.45,314.0952059517257,-304.4170842937616,618.778100899416,1.0366766556381146,19.849047047562603,15.948995738557702,2026.8853659576905
lot_027,wafer_10,S05,-0.2250000000000002,-0.3897114317029973,0.45,320.12651126226405,-286.95324276328495,613.1901396513886,1.0184353101874988,20.58160042661509,14.227212018950134,1944.8432923768855
lot_027,wafer_10,S06,0.22500000000000006,-0.3897114317029974,0.45,311.82319629855374,-293.43216650079785,648.7215314823223,1.3922001664762569,18.190019808778473,16.8509718465061,2003.275800440026
lot_027,wafer_10,S07,0.692820323027551,0.39999999999999997,0.8,303.06322178213173,-289.2109893185224,618.7972847502058,0.8948546203929386,20.338038800324682,15.66316750663848,2052.5413015770373
lot_027,wafer_10,S08,4.898587196589413e-17,0.8,0.8,300.48217358755045,-308.5326391767985,658.1722199186524,0.9559957644872527,21.39431690341076,16.00894235699487,2004.3245857015836
lot_027,wafer_10,S09,-0.6928203230275508,0.4000000000000003,0.8,302.53816831468095,-307.5227282163748,602.067738144678,0.9604036367279778,20.795284156415253,13.966979482864403,1992.6813547132688
lot_027,wafer_10,S10,-0.6928203230275511,-0.3999999999999998,0.8,303.50822875658463,-295.1029319433872,641.6764266276247,0.9560209189885763,18.6272820266233,15.195303966844712,1994.036035735847
lot_027,wafer_10,S11,-1.4695761589768238e-16,-0.8,0.8,305.86018341790316,-293.2992483263675,621.5512785691413,0.9377422214692617,18.4052824867383,18.335017937325564,2014.3129698915998
lot_027,wafer_10,S12,0.6928203230275511,-0.39999999999999974,0.8,293.7899293510018,-306.51719455356533,623.2291643436505,0.8653753643641622,19.356983446216805,16.152192636469568,2015.4178961127577
lot_027,wafer_11,S00,0.0,0.0,0.05,308.53052801685385,-304.6558059187521,590.4580739625953,1.0928888963259626,20.710170331446406,15.962170335957113,2000.4179921032367
lot_027,wafer_11,S01,0.45,0.0,0.45,297.9735256049536,-314.22574834925337,629.6863903183884,1.311414127758265,19.819666564819986,15.053829669815919,1992.602362080267
lot_027,wafer_11,S02,0.22500000000000006,0.3897114317029974,0.45,299.87657551643065,-296.17897188802783,613.0257116212174,1.4310492974551359,22.442486428929296,14.202070772301077,2009.134271543176
lot_027,wafer_11,S03,-0.2249999999999999,0.38971143170299744,0.45,289.0828365187123,-282.62902924311135,656.2655094075748,1.4157131979833544,18.819621064586702,15.504641567300325,2018.068518642911
lot_027,wafer_11,S04,-0.45,5.5109105961630896e-17,0.45,287.689759406252,-297.9914914952828,601.6399075600452,1.1327068717413404,20.25845525605405,15.818460828116493,1980.0679291324782
lot_027,wafer_11,S05,-0.2250000000000002,-0.3897114317029973,0.45,300.29820084361086,-307.32581029906436,634.2100838166407,1.1062671485450966,14.844290610497094,15.355101781630097,1980.9003901832011
lot_027,wafer_11,S06,0.22500000000000006,-0.3897114317029974,0.45,306.52888872950626,-305.96713803222167,596.2041713069467,0.6233035506248716,16.884230647808558,13.993090036776561,2044.4514836399735
lot_027,wafer_11,S07,0.692820323027551,0.39999999999999997,0.8,302.9103232748478,-299.47688923932765,644.99864296251,0.9771729134565124,18.682577935118147,12.737343795867426,2003.4747367434954
lot_027,wafer_11,S08,4.898587196589413e-17,0.8,0.8,305.6107847459,-299.5087992390223,634.9996537506703,1.2770861017441177,21.766273801550117,12.991665734491104,2043.2323277658963
lot_027,wafer_11,S09,-0.6928203230275508,0.4000000000000003,0.8,298.3733049061017,-299.47191858000554,631.5250121916981,1.0867013016468785,21.05266664456274,14.375912243295444,2013.2535159024512
lot_027,wafer_11,S10,-0.6928203230275511,-0.3999999999999998,0.8,286.5811838307585,-307.1731590031157,633.7341796800578,0.9827542367099077,19.07472920712453,15.345668847496391,1990.6516330042584
lot_027,wafer_11,S11,-1.4695761589768238e-16,-0.8,0.8,287.94637159991845,-300.082106462818,633.3022828119775,0.9497654537560243,21.07918745887528,17.24068914182124,2049.2494029671416
lot_027,wafer_11,S12,0.6928203230275511,-0.39999999999999974,0.8,307.0110819405833,-309.6001457804082,577.8155761639515,0.8536580905522139,19.74057768820239,16.603262510522203,2016.1301391168306
lot_027,wafer_12,S00,0.0,0.0,0.05,290.6431782384623,-281.9664852824261,614.1520335072623,0.8259857902845948,21.508824792120002,18.302690896591923,2006.0315915196038
lot_027,wafer_12,S01,0.45,0.0,0.45,287.0370410940369,-294.8650492852768,613.6033058901119,0.9556866645183806,20.38006064069277,15.76723973235696,1963.5412505472823
lot_027,wafer_12,S02,0.22500000000000006,0.3897114317029974,0.45,290.8018459596499,-301.1199595051688,598.8989352579305,1.437844420449089,21.66556826056926,13.94211424670608,2012.0681258881457
lot_027,wafer_12,S03,-0.2249999999999999,0.38971143170299744,0.45,303.1055487658818,-306.3519107300438,677.2502032978097,0.9423575781402924,20.72977549327414,14.096998369546473,2010.8638234325028
lot_027,wafer_12,S04,-0.45,5.5109105961630896e-17,0.45,302.48647029245467,-300.96693280138186,586.6056377709247,0.7296891737526382,20.246785226027946,16.365704320166174,1987.5636131417828
lot_027,wafer_12,S05,-0.2250000000000002,-0.3897114317029973,0.45,291.5949595147585,-282.57648450707296,625.2781089143134,0.9467127864675503,17.34493455297603,13.30690326385493,2043.2910702545994
lot_027,wafer_12,S06,0.22500000000000006,-0.3897114317029974,0.45,306.2555969127555,-289.76543846768055,617.304935212738,1.2945482853813615,17.768226610171727,13.354566760703637,2022.7673664753931
lot_027,wafer_12,S07,0.692820323027551,0.39999999999999997,0.8,292.26119767385075,-293.82517501395705,639.144171639668,0.6334328049145985,18.295965885372755,13.4872103634747,1978.810309825327
lot_027,wafer_12,S08,4.898587196589413e-17,0.8,0.8,306.353256537609,-293.268709634807,624.5463954122711,1.3301688350850718,19.83700418497483,14.056967707458718,2002.758045108351
lot_027,wafer_12,S09,-0.6928203230275508,0.4000000000000003,0.8,326.4326818914097,-273.9853247488508,642.8165711958841,1.0191348951366903,20.488810106572124,15.641796376407235,2047.9451816187113
lot_027,wafer_12,S10,-0.6928203230275511,-0.3999999999999998,0.8,312.74105498171804,-294.3585775394536,639.5004737045635,1.2311041273440475,20.370679993174125,17.474747875276748,1939.785322662896
lot_027,wafer_12,S11,-1.4695761589768238e-16,-0.8,0.8,286.64454230995733,-298.9923846629113,639.8364599482584,0.9033077551388115,17.357546701731497,16.01025751352827,2023.7056885456618
lot_027,wafer_12,S12,0.6928203230275511,-0.39999999999999974,0.8,302.9225224726792,-279.35396598922864,636.664620359559,0.7300571302785327,19.316599245417233,14.213695361131021,1993.3223136057727
lot_027,wafer_13,S00,0.0,0.0,0.05,297.10219560568055,-290.02791388432746,614.1106103908776,0.7801402152763834,20.120996595036658,14.612406141717798,2009.1391763667027
lot_027,wafer_13,S01,0.45,0.0,0.45,289.0952425979874,-284.672273806128,639.7608543552572,0.8786067694464742,17.97068761053597,15.83861453778263,2034.347044719832
lot_027,wafer_13,S02,0.22500000000000006,0.3897114317029974,0.45,284.11300701944043,-289.54993063431846,620.3393816572232,1.3310206090297345,20.466203106643583,15.273446027696513,2006.0319770576261
lot_027,wafer_13,S03,-0.2249999999999999,0.38971143170299744,0.45,307.68621445175876,-297.28711103334535,625.7540790080528,1.0912588650216846,19.9234965541904,13.937030230438442,1959.4712052423863
lot_027,wafer_13,S04,-0.45,5.5109105961630896e-17,0.45,315.20504713368837,-296.66725247522675,614.7029636242585,1.0871222528466524,22.93922276084887,15.882056380781426,1963.8762789562609
lot_027,wafer_13,S05,-0.2250000000000002,-0.3897114317029973,0.45,285.98165296927436,-296.2298995114932,627.8025050971506,0.9742905349345233,18.278600637075428,14.429177379658277,1948.3436759606238
lot_027,wafer_13,S06,0.22500000000000006,-0.3897114317029974,0.45,310.75585035589205,-310.60610715857354,654.5844429866246,1.3299115309344132,17.188796270604527,13.972259683831135,2013.2964379509983
lot_027,wafer_13,S07,0.692820323027551,0.39999999999999997,0.8,303.443409700057,-314.09134704290994,629.4582397261292,0.9704359232488984,17.11883925295272,15.508494548198094,2021.8848291588326
lot_027,wafer_13,S08,4.898587196589413e-17,0.8,0.8,304.0785242197846,-310.0743688086492,626.194192849399,1.0883513329137653,24.145822405503196,14.191278417795253,1994.9670954883522
lot_027,wafer_13,S09,-0.6928203230275508,0.4000000000000003,0.8,287.0690171066037,-313.43612309922923,629.0040384533539,0.9141085116579295,22.385167031992115,15.091717087738173,2019.776899224251
