lot,wafer,step,tool_id,cd_nm,overlay_nm,film_A,defect_count,defect_density
lot_030,wafer_17,m1_litho,LITHO-M1,46.87350510738139,1.5781250610763977,513.209111061029,21,0.20854716913541435
lot_030,wafer_17,m1_etch,ETCH-M1,47.12036230765824,2.1429376259803816,504.05758013542584,13,0.12672618804984498
lot_030,wafer_17,cmp,CMP-01,46.85142966421513,2.094869333561685,494.5421451071286,0,-0.0032836835936830705
lot_030,wafer_18,gate_etch,ETCH-G01,44.720685967259065,1.2143605719483148,507.76372723145784,8,0.08166389262452002
lot_030,wafer_18,contact_etch,ETCH-C01,44.51593254172768,0.46086058930675344,509.4332260963386,12,0.12366432601441163
lot_030,wafer_18,m1_litho,LITHO-M1,47.58987913953992,0.8958814442868499,518.4154604583865,14,0.13631984258067892
lot_030,wafer_18,m1_etch,ETCH-M1,46.922589497841315,1.751240319865352,503.80010033663797,10,0.10223382223839128
lot_030,wafer_18,cmp,CMP-01,45.74191136388664,1.4423109291302019,498.6440368876074,6,0.050818342118638914
lot_030,wafer_19,gate_etch,ETCH-G01,45.862868715503474,2.6046364865250786,508.3043052934225,15,0.15852320985486557
lot_030,wafer_19,contact_etch,ETCH-C01,46.47332067697319,2.0532919280070625,504.5437594114587,10,0.1000052617351738
lot_030,wafer_19,m1_litho,LITHO-M1,46.01759331362501,1.8717564223764678,523.6255369621441,10,0.09607226101854394
lot_030,wafer_19,m1_etch,ETCH-M1,46.59731991956325,1.6145213517593393,507.4173579531931,6,0.05534111352159583
lot_030,wafer_19,cmp,CMP-01,46.216904240875195,1.698011435598835,511.22644766057624,13,0.12614671866162186
lot_030,wafer_20,gate_etch,ETCH-G01,44.2427975288936,2.067438531493283,517.0398150444015,11,0.11446257895884264
lot_030,wafer_20,contact_etch,ETCH-C01,45.91481746358827,2.524917516195576,519.7899596185936,10,0.09830445412030275
lot_030,wafer_20,m1_litho,LITHO-M1,46.392706988452765,2.270508740930824,514.5305608607192,6,0.0486819611494017
lot_030,wafer_20,m1_etch,ETCH-M1,47.60585603617715,2.6816014662595857,512.0567652571546,14,0.14893907117948404
lot_030,wafer_20,cmp,CMP-01,46.08876658329706,2.3852866113228184,509.562403602818,12,0.12143872583963594
lot_031,wafer_01,gate_etch,ETCH-G01,45.344272337229995,2.342871638137159,512.9402511693938,9,0.08678562022281641
lot_031,wafer_01,contact_etch,ETCH-C01,46.79019255833416,2.7034431333535065,512.2829850276147,15,0.1575648399855261
lot_031,wafer_01,m1_litho,LITHO-M1,44.65778196780206,1.6006215384885358,509.0660608298071,11,0.1039208579467219
lot_031,wafer_01,m1_etch,ETCH-M1,46.88657794926135,2.539418035617183,512.236352214143,12,0.11767581686041369
lot_031,wafer_01,cmp,CMP-01,46.50429604079809,2.2409622821963295,498.60309965110497,13,0.12180138118533364
lot_031,wafer_02,gate_etch,ETCH-G01,44.9302617609902,0.9466052729865915,509.7934304364119,13,0.12383798000856472
lot_031,wafer_02,contact_etch,ETCH-C01,46.742592566043314,3.200963159219426,509.4560953855266,10,0.09769007069244195
lot_031,wafer_02,m1_litho,LITHO-M1,47.05313597625994,1.3173730139049313,514.9148574856688,14,0.13019692616405923
lot_031,wafer_02,m1_etch,ETCH-M1,45.20254400385027,1.7411036011931502,509.872983227883,7,0.06485586225247753
lot_031,wafer_02,cmp,CMP-01,47.49508082094631,1.251110716762545,499.1257198585566,3,0.030803634499040722
lot_031,wafer_03,gate_etch,ETCH-G01,44.95807383714251,2.1523741668461223,517.8339463853697,12,0.11217581897036848
lot_031,wafer_03,contact_etch,ETCH-C01,47.117637966130644,1.8157044786557504,498.22702500946417,12,0.12000250217052394
lot_031,wafer_03,m1_litho,LITHO-M1,44.16958508078123,2.329259569142407,508.332484430544,9,0.09118448481603325
lot_031,wafer_03,m1_etch,ETCH-M1,43.77380294428437,2.6981381789587826,514.823376696075,7,0.07568645671089476
lot_031,wafer_03,cmp,CMP-01,44.26690694353163,0.9346605720607171,522.1880037662676,12,0.11604602830615934
lot_031,wafer_04,gate_etch,ETCH-G01,45.45021171151226,2.202914548649236,514.5951596865989,7,0.07485396116654582
lot_031,wafer_04,contact_etch,ETCH-C01,47.1089808810796,2.172499882367762,502.6720344757656,3,0.02070238878158699
lot_031,wafer_04,m1_litho,LITHO-M1,46.45679751054892,1.6207791596423566,500.53368980963467,9,0.08217163251493344
lot_031,wafer_04,m1_etch,ETCH-M1,46.45579597327449,3.189530740508844,499.5622905613484,15,0.1457151099410383
lot_031,wafer_04,cmp,CMP-01,45.78191946455079,2.6921008617522784,507.96155518717626,9,0.07826455462487883
lot_031,wafer_05,gate_etch,ETCH-G01,46.976301127131556,2.1202420697056827,508.50091409791423,10,0.10002131234672905
lot_031,wafer_05,contact_etch,ETCH-C01,47.2289172731981,1.1335461801312394,503.53346629774575,7,0.07782234304443159
lot_031,wafer_05,m1_litho,LITHO-M1,45.64583102009011,1.8238783731849175,508.655307906675,10,0.10424725182025361
lot_031,wafer_05,m1_etch,ETCH-M1,48.04261509735506,1.9818777441561262,506.991117322087,12,0.1254590221811134
lot_031,wafer_05,cmp,CMP-01,46.255981742131,1.7755044641112656,524.2487854430607,15,0.15951920080910656
lot_031,wafer_06,gate_etch,ETCH-G01,46.91825123836114,3.211831870205346,515.5257110245172,9,0.09605308188591831
lot_031,wafer_06,contact_etch,ETCH-C01,44.6290173941849,2.4393063976200726,511.58687053949615,14,0.1502318843056893
lot_031,wafer_06,m1_litho,LITHO-M1,45.13267922205907,2.0816676339183062,512.0727480121684,7,0.06261851795800924
lot_031,wafer_06,m1_etch,ETCH-M1,45.73729381116965,3.0307059964575234,528.2559946860172,16,0.16354802061525414
lot_031,wafer_06,cmp,CMP-01,45.98682866356693,0.510095940286081,517.8030498486145,17,0.1745057712747467
lot_031,wafer_07,gate_etch,ETCH-G01,46.6971845966307,2.406469030332377,516.5271547454065,11,0.10881658366362457
lot_031,wafer_07,contact_etch,ETCH-C01,45.24202430628964,2.342036110953255,507.26365146686675,12,0.12183806364199304
lot_031,wafer_07,m1_litho,LITHO-M1,45.45361016742259,1.0707451041598017,520.0704741636312,10,0.10958949532177613
lot_031,wafer_07,m1_etch,ETCH-M1,45.46818118448973,1.0662498056319696,508.3765535947403,7,0.06921646347500905
lot_031,wafer_07,cmp,CMP-01,45.93090577572403,1.8733541436593684,507.17962147483405,2,0.021867960552723234
lot_031,wafer_08,gate_etch,ETCH-G01,44.6395544142297,1.1313655401764824,523.7631929458951,15,0.14776779081434907
lot_031,wafer_08,contact_etch,ETCH-C01,45.84461627181934,1.7667841514725704,502.4959323794789,16,0.16466008325084897
lot_031,wafer_08,m1_litho,LITHO-M1,45.03616116687919,1.7609505064498063,502.85565448618064,14,0.139036467615041
lot_031,wafer_08,m1_etch,ETCH-M1,46.42156618004322,2.5724200056054,516.6813466352929,11,0.11245278914110986
lot_031,wafer_08,cmp,CMP-01,46.395269053520835,1.7157605624776346,516.6873501452872,10,0.10087717028972178
lot_031,wafer_09,gate_etch,ETCH-G01,45.83534536286252,2.052618388273222,505.1970205904288,14,0.14845106790793083
lot_031,wafer_09,contact_etch,ETCH-C01,45.87229869517901,2.9347813867423307,507.6528596438134,9,0.08757167526807731
lot_031,wafer_09,m1_litho,LITHO-M1,45.2280885301429,2.623567804069386,508.9107777337407,8,0.06401843311432712
lot_031,wafer_09,m1_etch,ETCH-M1,44.72361191925914,2.3569808984904137,507.25113402956663,12,0.11568811599637693
lot_031,wafer_09,cmp,CMP-01,46.667770556314466,1.2798731975346387,512.073890800009,8,0.08380939250431552
lot_031,wafer_10,gate_etch,ETCH-G01,46.259645576468905,1.6951796393316063,518.9582455766557,7,0.06472873133796489
lot_031,wafer_10,contact_etch,ETCH-C01,45.03232132925858,1.8358770346263307,510.417552186537,13,0.13404304117045207
lot_031,wafer_10,m1_litho,LITHO-M1,45.04623578226034,2.7801473559103735,513.9106063269977,13,0.12131971828125379
lot_031,wafer_10,m1_etch,ETCH-M1,45.21150645269589,1.391306666024674,522.9521393192538,17,0.16114361674989666
lot_031,wafer_10,cmp,CMP-01,45.4256853434215,2.755205970115733,522.2219508796876,8,0.08574499115885743
lot_031,wafer_11,gate_etch,ETCH-G01,45.63400225770975,2.420382991111427,510.7653963395553,10,0.10288699719484598
lot_031,wafer_11,contact_etch,ETCH-C01,46.392061511553834,2.536304478949069,514.1679758031681,12,0.12562050306982084
lot_031,wafer_11,m1_litho,LITHO-M1,46.60488881807359,2.3034904843551502,527.5021845254635,12,0.1252675172436646
lot_031,wafer_11,m1_etch,ETCH-M1,47.094557349035185,1.8141510589930712,521.8950567501178,15,0.15226781975522907
lot_031,wafer_11,cmp,CMP-01,46.08018149165516,3.122269584333009,506.61473054275166,9,0.08115701978261161
lot_031,wafer_12,gate_etch,ETCH-G01,46.256000702507585,2.597268110883444,517.445313413702,10,0.10202647862658518
lot_031,wafer_12,contact_etch,ETCH-C01,44.154494128278095,2.0289690282350348,499.9573813325414,16,0.16377072475932838
lot_031,wafer_12,m1_litho,LITHO-M1,46.53098338333977,1.7084698544156292,503.7522823502626,11,0.11131692164217102
lot_031,wafer_12,m1_etch,ETCH-M1,44.95073643265115,2.5817596271186494,500.70502137598464,10,0.09986952939697795
lot_031,wafer_12,cmp,CMP-01,46.08718070768107,2.979424835376629,507.01162572672143,13,0.12601097781233744
lot_031,wafer_13,gate_etch,ETCH-G01,46.04896397317078,2.1006949725292765,515.4790420759575,15,0.14560269019277494
lot_031,wafer_13,contact_etch,ETCH-C01,46.084065639480144,1.0179133473992192,514.4892815964392,2,0.032827646049765166
lot_031,wafer_13,m1_litho,LITHO-M1,46.47860491323767,2.6696089758050117,510.84399504754236,12,0.12305762571684406
lot_031,wafer_13,m1_etch,ETCH-M1,44.448633360010724,1.8425181810104463,495.31704502264313,11,0.11815821335754897
lot_031,wafer_13,cmp,CMP-01,46.25071433777691,3.2459321284008005,512.2681856080972,11,0.11084147932698338
lot_031,wafer_14,gate_etch,ETCH-G01,46.33550848083346,2.182764115412903,516.726727217028,13,0.13273912083506836
lot_031,wafer_14,contact_etch,ETCH-C01,47.52379022886753,3.6672033573532783,522.7196211682946,9,0.09304494752158378
lot_031,wafer_14,m1_litho,LITHO-M1,46.376174912083904,2.9952109150752797,514.2680526648378,6,0.05507966135961658
lot_031,wafer_14,m1_etch,ETCH-M1,47.18576924737764,2.199464419669654,507.06692984955436,11,0.11243751940238685
lot_031,wafer_14,cmp,CMP-01,45.2065364399537,1.990756213474007,507.85891884281517,9,0.08886858961311885
lot_031,wafer_15,gate_etch,ETCH-G01,43.9076367355102,2.9663988528232874,516.0615357220848,11,0.1084884769961691
lot_031,wafer_15,contact_etch,ETCH-C01,46.2141437474855,2.340851536889064,514.0195883917255,5,0.049748606440033157
lot_031,wafer_15,m1_litho,LITHO-M1,47.21523211790662,1.6330875486849528,508.42989998785396,4,0.044351451034965524
lot_031,wafer_15,m1_etch,ETCH-M1,45.82528349768886,1.904000483240797,521.3426107769633,11,0.10872898597214252
lot_031,wafer_15,cmp,CMP-01,45.895177865007376,2.669291004419544,515.4111632557712,11,0.11603979731875319
lot_031,wafer_16,gate_etch,ETCH-G01,47.369975737363866,2.0150246060524237,508.6666502607915,14,0.14632401752998928
lot_031,wafer_16,contact_etch,ETCH-C01,48.88064516832463,2.8642977967336454,511.29341626167815,9,0.09028207176437555
lot_031,wafer_16,m1_litho,LITHO-M1,45.8286436553432,3.7723176786387933,498.80207008342336,11,0.11001078269993915
lot_031,wafer_16,m1_etch,ETCH-M1,46.50020701022994,1.6172041478047774,515.5070159994951,14,0.1276395250036505
lot_031,wafer_16,cmp,CMP-01,46.30527305940318,2.372582060136334,527.4742951746928,5,0.05687231135177715
lot_031,wafer_17,gate_etch,ETCH-G01,46.240664432543866,1.4235078830253802,507.8978507544085,7,0.0780621022325265
lot_031,wafer_17,contact_etch,ETCH-C01,44.39038640084311,1.7876802479477774,507.66722192258356,7,0.06794952107358879
lot_031,wafer_17,m1_litho,LITHO-M1,46.12963621338054,1.4397373346623166,521.0402561334457,1,0.012390905075920416
lot_031,wafer_17,m1_etch,ETCH-M1,46.251295186537426,0.9423930294253426,506.48410559765586,8,0.08221496942831397
lot_031,wafer_17,cmp,CMP-01,45.10204209995826,2.3423094633150323,502.4703920095709,11,0.1051861775886483
lot_031,wafer_18,gate_etch,ETCH-G01,45.695272228175874,1.7302111696335678,503.3728351455661,16,0.1540161423436849
lot_031,wafer_18,contact_etch,ETCH-C01,46.14690221728895,1.654047946500257,516.9633009113277,13,0.1266834724607431
lot_031,wafer_18,m1_litho,LITHO-M1,43.978670924810444,3.339424535999145,520.7117010297814,8,0.07826806336813408
lot_031,wafer_18,m1_etch,ETCH-M1,46.28226027263585,0.10676855776974703,505.2681164220938,14,0.1453205472165399
lot_031,wafer_18,cmp,CMP-01,46.049764670544846,1.3900167167966435,514.2965898990803,9,0.09157714566218134
lot_031,wafer_19,gate_etch,ETCH-G01,45.8493347396924,2.6525551326845727,502.1036023679298,8,0.08787747455366625
lot_031,wafer_19,contact_etch,ETCH-C01,46.095524867253516,1.9118549283626143,520.092973792687,4,0.037411090428531774
lot_031,wafer_19,m1_litho,LITHO-M1,45.96404543991779,3.30693532653821,513.5091947796159,12,0.12340451422079368
lot_031,wafer_19,m1_etch,ETCH-M1,44.48170599547337,2.2973618424267457,503.8897011866923,6,0.051805458858620514
lot_031,wafer_19,cmp,CMP-01,46.22313538706074,2.7390282216087876,504.6181978725445,5,0.04885801684279522
lot_031,wafer_20,gate_etch,ETCH-G01,45.69189944431867,1.7529720936039037,513.1344809743339,7,0.0647872543163516
lot_031,wafer_20,contact_etch,ETCH-C01,46.56867223412944,1.2997116437039258,518.9806130434173,8,0.08999282537573164
lot_031,wafer_20,m1_litho,LITHO-M1,43.80445630378852,3.415685378719946,500.5796401993311,17,0.174119500200787
lot_031,wafer_20,m1_etch,ETCH-M1,46.64887002512382,1.0685486619107083,516.8066851925431,12,0.12069301207610612
lot_031,wafer_20,cmp,CMP-01,46.152986572489326,1.767319301450665,516.6596334618553,5,0.04816972863155594
lot_032,wafer_01,gate_etch,ETCH-G01,44.53036330764079,1.6557379483078223,513.6886561867273,8,0.07523557144040843
lot_032,wafer_01,contact_etch,ETCH-C01,45.23202301572208,1.8271365759179987,511.7058714717606,8,0.07161729429777364
lot_032,wafer_01,m1_litho,LITHO-M1,45.79453074298538,1.312782939943801,510.71254258325064,12,0.1120928163807586
lot_032,wafer_01,m1_etch,ETCH-M1,46.61009730348519,0.837399998880219,502.5720682213916,13,0.12590434279219437
lot_032,wafer_01,cmp,CMP-01,45.576282749483084,2.447663992437137,505.34847767027196,12,0.10753476850471888
lot_032,wafer_02,gate_etch,ETCH-G01,45.7193749514249,1.1484401500674655,501.1761738182243,5,0.053024853712170354
lot_032,wafer_02,contact_etch,ETCH-C01,44.2462031771567,1.4741396322876787,530.5282480803044,9,0.09034346823539077
lot_032,wafer_02,m1_litho,LITHO-M1,44.71414959891975,2.899087760403397,515.921397932977,10,0.10473963640527004
lot_032,wafer_02,m1_etch,ETCH-M1,45.00614257311154,1.2679648012425258,504.03892816227307,9,0.08135855942403374
lot_032,wafer_02,cmp,CMP-01,46.87676364630021,1.1727093938024094,516.708348371033,18,0.17310855042693468
lot_032,wafer_03,gate_etch,ETCH-G01,46.01683371781393,2.353398041651393,517.7152206555668,14,0.14355878267193278
lot_032,wafer_03,contact_etch,ETCH-C01,46.92746645294743,1.7008158607205641,503.3190779220291,6,0.0639628355176529
lot_032,wafer_03,m1_litho,LITHO-M1,44.56935230896188,1.2364488528101873,517.6804399243077,17,0.17151532666721186
lot_032,wafer_03,m1_etch,ETCH-M1,44.85588968380567,2.961742920401797,519.0764031192197,8,0.08150456437158883
lot_032,wafer_03,cmp,CMP-01,45.01685409739652,1.9348961979408867,515.6108399754743,4,0.03266689423933834
lot_032,wafer_04,gate_etch,ETCH-G01,45.90773540405866,1.6121272083378846,510.60143703281767,9,0.09575675102304676
lot_032,wafer_04,contact_etch,ETCH-C01,46.37156175650399,2.140036067556673,516.5604386613089,14,0.1306310645828155
lot_032,wafer_04,m1_litho,LITHO-M1,46.79761349581977,2.0759804241547433,543.3853666356833,9,0.09721511564608176
lot_032,wafer_04,m1_etch,ETCH-M1,45.878359341172974,1.8894447267147771,508.47378710697825,17,0.15759339748397833
lot_032,wafer_04,cmp,CMP-01,45.82876085766018,1.5314151956123194,516.8941521085255,8,0.07921807165844007
lot_032,wafer_05,gate_etch,ETCH-G01,47.0494351367769,2.182292519712446,510.13011863257395,14,0.1422144763217172
lot_032,wafer_05,contact_etch,ETCH-C01,46.037125744391595,2.912551156101727,522.113261815306,10,0.10502581909536966
lot_032,wafer_05,m1_litho,LITHO-M1,45.447297018285006,2.55706107091792,510.8310163805541,11,0.10571347010363998
lot_032,wafer_05,m1_etch,ETCH-M1,45.99578415151685,1.7159412326391834,518.6634591608374,0,0.0003348112267489711
lot_032,wafer_05,cmp,CMP-01,48.07149759648112,1.6680141933731356,524.529563212261,18,0.18178394458303093
lot_032,wafer_06,gate_etch,ETCH-G01,44.48149149920018,1.102121838552072,512.8279884597974,13,0.13515554388647633
lot_032,wafer_06,contact_etch,ETCH-C01,46.47477311917594,2.0900856064205606,517.4157069247269,8,0.08224697208289507
lot_032,wafer_06,m1_litho,LITHO-M1,46.46603737029139,1.0736583845062182,512.5820852726029,13,0.14205898964712338
lot_032,wafer_06,m1_etch,ETCH-M1,45.53279661561461,2.14952135518685,511.07801444301555,12,0.11946772500728996
lot_032,wafer_06,cmp,CMP-01,46.07279492526801,2.8955515885772187,497.6426655834832,8,0.08284978340424874
lot_032,wafer_07,gate_etch,ETCH-G01,46.18034537525043,1.629942372004241,505.2732720871401,12,0.11649080116044094
lot_032,wafer_07,contact_etch,ETCH-C01,44.61779375105457,1.8896481333271438,499.4186351049651,9,0.08727023928844195
lot_032,wafer_07,m1_litho,LITHO-M1,45.52518792277053,2.5989584193850983,514.7877681622954,4,0.04367287017644689
lot_032,wafer_07,m1_etch,ETCH-M1,45.978978932672725,1.4100480034939733,515.7233565572602,5,0.05231548086538191
lot_032,wafer_07,cmp,CMP-01,45.25567129956211,2.5435175926045184,509.87210791548137,7,0.06831692443886053
lot_032,wafer_08,gate_etch,ETCH-G01,46.171046337126285,1.7317823118192572,523.4159591210456,8,0.08723407798064847
lot_032,wafer_08,contact_etch,ETCH-C01,45.20533469030882,2.6299687566215066,517.3039532695702,9,0.08254696486476196
lot_032,wafer_08,m1_litho,LITHO-M1,45.39121839011245,1.5100890410752947,506.9009785387892,16,0.1588673873487173
lot_032,wafer_08,m1_etch,ETCH-M1,45.520746522086,2.5903635259005675,512.4337437405472,13,0.130248504274635
lot_032,wafer_08,cmp,CMP-01,46.59722879682307,1.9033221234919535,513.1283938591855,11,0.11037868000450368
lot_032,wafer_09,gate_etch,ETCH-G01,45.31645651721826,1.8788616501468698,509.4059928911896,8,0.07747632474718191
lot_032,wafer_09,contact_etch,ETCH-C01,47.31863994773666,1.5335482757455348,500.5511512558502,3,0.02991858389795017
lot_032,wafer_09,m1_litho,LITHO-M1,44.893314874760435,0.6730068492851569,517.3487710670506,9,0.08265004584831621
lot_032,wafer_09,m1_etch,ETCH-M1,45.507414729195204,1.691508209034323,512.866758646882,19,0.1900672851311216
lot_032,wafer_09,cmp,CMP-01,46.580099651092,2.1879697060879693,517.2714573087255,9,0.09842116814944608
lot_032,wafer_10,gate_etch,ETCH-G01,44.983909901826145,1.4804479284569931,513.0619804661641,6,0.06143553492117785
lot_032,wafer_10,contact_etch,ETCH-C01,46.27713834788729,1.3370557817748505,509.7617778882736,10,0.10931124416671764
lot_032,wafer_10,m1_litho,LITHO-M1,47.29097483351077,2.4202655149456236,513.7430612241532,14,0.14591701910225424
lot_032,wafer_10,m1_etch,ETCH-M1,47.71918200408646,2.110130321292641,520.4715857563955,1,0.012100714076782162
lot_032,wafer_10,cmp,CMP-01,47.06833605024033,1.646444918813333,503.67687802504423,12,0.12615328909213436
lot_032,wafer_11,gate_etch,ETCH-G01,47.63317317768518,2.589782212836318,518.6012778942832,15,0.15131056503572296
lot_032,wafer_11,contact_etch,ETCH-C01,46.99382938887632,1.618115718786147,509.128437682076,14,0.1373779589885824
lot_032,wafer_11,m1_litho,LITHO-M1,46.81310016434475,1.7365534414592891,514.2656435865165,11,0.11136232185891068
