lot,wafer,step,tool_id,cd_nm,overlay_nm,film_A,defect_count,defect_density
lot_022,wafer_19,m1_etch,ETCH-M1,45.573330104825295,2.420015730764295,507.0588697151949,11,0.10810729224640342
lot_022,wafer_19,cmp,CMP-01,46.238416289872646,3.5437620364821587,510.9644415825359,9,0.08583443810526896
lot_022,wafer_20,gate_etch,ETCH-G01,45.37089568562511,1.490389799668367,510.2799617215665,11,0.10340895302661504
lot_022,wafer_20,contact_etch,ETCH-C01,46.84959788190475,1.988027600539301,509.21917704804804,13,0.12473071943232861
lot_022,wafer_20,m1_litho,LITHO-M1,48.25281563734953,2.2031092056882837,522.0811393369306,12,0.1260538600762244
lot_022,wafer_20,m1_etch,ETCH-M1,46.357509166451315,1.5980635171713982,518.9477492465792,6,0.05722734766304928
lot_022,wafer_20,cmp,CMP-01,47.273256861019135,1.931623778242077,509.635676708052,14,0.1512765450621366
lot_023,wafer_01,gate_etch,ETCH-G01,45.44113938821936,2.343901641575105,501.49565613947397,13,0.11729147799464693
lot_023,wafer_01,contact_etch,ETCH-C01,44.22188313659719,1.8823852254545888,507.3591692192482,6,0.05753409436040188
lot_023,wafer_01,m1_litho,LITHO-M1,44.49128758787596,1.526649225836433,513.7485038571392,5,0.05451519451725612
lot_023,wafer_01,m1_etch,ETCH-M1,46.891094108523994,2.814775719693168,511.3484293894197,11,0.0964613300225346
lot_023,wafer_01,cmp,CMP-01,45.66544469684193,2.648638684622454,502.81119136562285,2,0.013031187885986853
lot_023,wafer_02,gate_etch,ETCH-G01,45.600303782417555,1.6390912603208225,513.5359370793346,6,0.06864407354343334
lot_023,wafer_02,contact_etch,ETCH-C01,46.418350125814136,2.1539910815369496,507.2464977763276,13,0.13070196526748884
lot_023,wafer_02,m1_litho,LITHO-M1,45.40072962668894,2.7581966391013566,510.9200617230186,6,0.062258586580256924
lot_023,wafer_02,m1_etch,ETCH-M1,44.5541322737637,2.1505220640789267,519.0197280953824,14,0.142499482092475
lot_023,wafer_02,cmp,CMP-01,46.38669407391913,2.1678392685629198,501.3459990549942,9,0.08604729637648778
lot_023,wafer_03,gate_etch,ETCH-G01,45.03817871799741,1.631825076316445,512.0607561911805,8,0.08336789140566236
lot_023,wafer_03,contact_etch,ETCH-C01,45.93697379746975,1.5848027873879693,496.6535793672906,15,0.15533058558814955
lot_023,wafer_03,m1_litho,LITHO-M1,45.472114474946636,1.2552305879792418,510.5976931822919,8,0.08215086832056234
lot_023,wafer_03,m1_etch,ETCH-M1,46.12131348178966,2.0826623262890234,502.185789245521,11,0.11408653310598546
lot_023,wafer_03,cmp,CMP-01,47.137773994832926,1.2161378266782112,503.42496897972444,14,0.13500456325385907
lot_023,wafer_04,gate_etch,ETCH-G01,45.227737133648475,1.6941249389624669,512.8420773099945,9,0.09076863102379853
lot_023,wafer_04,contact_etch,ETCH-C01,45.946869129211585,1.9696438687354847,516.7052996468917,8,0.08346720794193387
lot_023,wafer_04,m1_litho,LITHO-M1,45.699438054164624,1.9680019165192972,502.52271649810643,8,0.07644261862693064
lot_023,wafer_04,m1_etch,ETCH-M1,45.010954723736354,1.4484373107285267,505.27676530084824,8,0.08729068732915764
lot_023,wafer_04,cmp,CMP-01,46.43757969012072,1.4419713255229847,513.0668688261705,10,0.10125106001606675
lot_023,wafer_05,gate_etch,ETCH-G01,45.297120831775,2.367918647749086,518.9305554436961,11,0.11304340150654901
lot_023,wafer_05,contact_etch,ETCH-C01,44.30470210432943,1.4812406027012233,510.56942372261716,7,0.06825728979603027
lot_023,wafer_05,m1_litho,LITHO-M1,45.843633301087415,2.9522103126014025,508.70050403232227,8,0.08745648472151736
lot_023,wafer_05,m1_etch,ETCH-M1,43.880983264214294,1.9824583139870924,513.2978336852282,11,0.11204003461403512
lot_023,wafer_05,cmp,CMP-01,46.763799580081944,2.5260341607793304,497.03530727976687,7,0.06885856804794516
lot_023,wafer_06,gate_etch,ETCH-G01,45.61325765169331,1.7126588594175427,507.77489796842264,11,0.10619125731860399
lot_023,wafer_06,contact_etch,ETCH-C01,45.982836868728185,1.8502636938437569,506.9810340099277,10,0.09890963743183487
lot_023,wafer_06,m1_litho,LITHO-M1,46.7843267956529,2.660906137194489,516.4589519456533,10,0.09276883820424164
lot_023,wafer_06,m1_etch,ETCH-M1,45.39413442941152,1.9693871574236521,506.325617462905,4,0.04475510207466668
lot_023,wafer_06,cmp,CMP-01,44.459130415231975,1.640242221025929,519.8176501325675,11,0.10446642357788975
lot_023,wafer_07,gate_etch,ETCH-G01,45.61592211023224,2.565796562663924,517.9283250249996,6,0.058496268305424155
lot_023,wafer_07,contact_etch,ETCH-C01,48.483333892382404,2.2665649934516052,510.3269533322752,14,0.13781905042746626
lot_023,wafer_07,m1_litho,LITHO-M1,45.10145128266077,2.311180646789752,519.2568884278537,12,0.11819280000896136
lot_023,wafer_07,m1_etch,ETCH-M1,45.14438154786947,2.8038666288826954,516.6467567383027,15,0.156209479702518
lot_023,wafer_07,cmp,CMP-01,46.76586567068512,1.0153497952158053,509.20409988828857,7,0.05984914342139813
lot_023,wafer_08,gate_etch,ETCH-G01,46.682917707780376,1.6908486466510846,506.9576995964046,11,0.11381356852823485
lot_023,wafer_08,contact_etch,ETCH-C01,45.96547713852805,0.7244158092166473,510.8944593750243,5,0.055246229064545835
lot_023,wafer_08,m1_litho,LITHO-M1,45.36691502600392,1.7900538899494114,500.8747430835806,7,0.07635318035509944
lot_023,wafer_08,m1_etch,ETCH-M1,45.12933898058348,1.871656592417666,512.492622630231,6,0.06312450435163473
lot_023,wafer_08,cmp,CMP-01,45.55507607163073,2.9738620507862374,510.3806742560255,8,0.0767086836190762
lot_023,wafer_09,gate_etch,ETCH-G01,46.75972476247008,1.7541529731739134,506.770890646135,6,0.06611800363180485
lot_023,wafer_09,contact_etch,ETCH-C01,46.156465847726885,0.9734295526002892,500.2453414161344,12,0.11888533290107718
lot_023,wafer_09,m1_litho,LITHO-M1,46.06706857082699,0.8178902842939975,514.428324462376,15,0.15306913811041037
lot_023,wafer_09,m1_etch,ETCH-M1,46.05647970966531,2.458453767850175,511.8762326642787,11,0.11360129676895596
lot_023,wafer_09,cmp,CMP-01,44.50457120146304,2.292674703776421,517.49676201382,16,0.15532198804589187
lot_023,wafer_10,gate_etch,ETCH-G01,44.958402938770696,2.0289570245697246,521.2548171713802,13,0.12721033770963106
lot_023,wafer_10,contact_etch,ETCH-C01,46.54976854126439,1.1855228861491995,508.51291051992644,12,0.11611251247847855
lot_023,wafer_10,m1_litho,LITHO-M1,46.99273965526774,3.3599752805315495,507.07769527055694,13,0.13108911942494583
lot_023,wafer_10,m1_etch,ETCH-M1,45.25967131164237,2.2110271207257237,512.6349385858023,9,0.0905588292092707
lot_023,wafer_10,cmp,CMP-01,46.93831320208343,2.221381647845824,504.792572495377,7,0.07297895249450652
lot_023,wafer_11,gate_etch,ETCH-G01,46.179163826632475,2.4207840355149766,518.8704695731017,20,0.19463665649575007
lot_023,wafer_11,contact_etch,ETCH-C01,45.07408865182889,1.0928436158095707,521.0012092927615,9,0.09810750711909098
lot_023,wafer_11,m1_litho,LITHO-M1,45.94488075328377,1.4237631286533703,509.176290040376,11,0.10646789976098436
lot_023,wafer_11,m1_etch,ETCH-M1,47.52116136671547,2.9227604223782326,507.8953557608822,12,0.11283695582353623
lot_023,wafer_11,cmp,CMP-01,45.00901157888254,1.1589476345150138,507.65658506270603,14,0.14739044336619628
lot_023,wafer_12,gate_etch,ETCH-G01,46.74244522234045,0.5504931079239646,530.5275186438308,10,0.10565634269891686
lot_023,wafer_12,contact_etch,ETCH-C01,46.248560353775716,1.9886593032298479,513.4045799897189,8,0.07448092939205632
lot_023,wafer_12,m1_litho,LITHO-M1,45.26544107924982,1.8291948954796964,512.8676987590402,14,0.14338967597712543
lot_023,wafer_12,m1_etch,ETCH-M1,46.403797042761184,1.1183450224837923,520.0191199847817,16,0.1543867316925168
lot_023,wafer_12,cmp,CMP-01,44.944234562316396,1.6982724254311576,515.4611582361398,6,0.06137921568461289
lot_023,wafer_13,gate_etch,ETCH-G01,45.45651206363929,2.1891494663514464,526.0781417448269,2,0.020167249648740213
lot_023,wafer_13,contact_etch,ETCH-C01,46.704144247227845,1.4705881192135855,499.111695675771,14,0.13263208841277155
lot_023,wafer_13,m1_litho,LITHO-M1,44.765255252505604,1.7621808247491624,509.0202827103197,8,0.08368373355252802
lot_023,wafer_13,m1_etch,ETCH-M1,47.81389989122457,0.595306011508347,514.7655165179443,12,0.12015024215349022
lot_023,wafer_13,cmp,CMP-01,47.71159723881598,0.6794474857526034,513.0920369823044,8,0.08246920595104767
lot_023,wafer_14,gate_etch,ETCH-G01,45.28938784544462,1.5147409160142518,525.5695090830895,6,0.059793151293665685
lot_023,wafer_14,contact_etch,ETCH-C01,45.32532287190367,2.2961683103890094,517.3914202372773,11,0.11170107623771602
lot_023,wafer_14,m1_litho,LITHO-M1,46.57679358342296,2.331483934142733,517.2359052452069,0,0.008855166114386373
lot_023,wafer_14,m1_etch,ETCH-M1,44.01984514303846,2.201611274192722,505.3540452437861,5,0.049792613216482005
lot_023,wafer_14,cmp,CMP-01,47.144047550327734,2.6488200040668275,509.5011967867505,8,0.07842798944779114
lot_023,wafer_15,gate_etch,ETCH-G01,45.89668552043528,1.3768777092568645,517.4708751755218,16,0.15227655039033317
lot_023,wafer_15,contact_etch,ETCH-C01,46.458910086958085,2.7444142254044204,510.96081044125737,14,0.12887144318296012
lot_023,wafer_15,m1_litho,LITHO-M1,44.105445684070055,1.005611457391561,528.4900505366634,11,0.10801494897135137
lot_023,wafer_15,m1_etch,ETCH-M1,45.136641835692394,2.194179632241735,499.1868020030852,3,0.03272720419719451
lot_023,wafer_15,cmp,CMP-01,45.31298446812812,1.7104284663850462,521.568706886425,7,0.07220680187755588
lot_023,wafer_16,gate_etch,ETCH-G01,43.79415949658122,1.8967761808721335,507.3348200396999,19,0.18101098020321071
lot_023,wafer_16,contact_etch,ETCH-C01,45.73180557746243,1.382184073299054,519.0550366901518,15,0.14269901337525814
lot_023,wafer_16,m1_litho,LITHO-M1,44.858274373625036,3.3745449962670486,513.977743011905,9,0.09695552028680395
lot_023,wafer_16,m1_etch,ETCH-M1,46.166093548723616,0.8429227658712728,506.6536837880784,9,0.08555241196447153
lot_023,wafer_16,cmp,CMP-01,46.010646631417075,1.9706112920805758,505.1722164197774,2,0.024013854794029066
lot_023,wafer_17,gate_etch,ETCH-G01,46.44502107074175,2.7957994862331925,498.873201355009,1,0.005840657535619478
lot_023,wafer_17,contact_etch,ETCH-C01,46.79881169702264,0.8385237687333202,512.3613553736304,12,0.11870503558813707
lot_023,wafer_17,m1_litho,LITHO-M1,46.337389526978455,0.5551158973926353,506.36053023622907,11,0.11196353129435621
lot_023,wafer_17,m1_etch,ETCH-M1,47.2119156587936,2.1655398169842797,510.5607677455684,18,0.18379968036797228
lot_023,wafer_17,cmp,CMP-01,45.628620817594225,1.4760203600714474,511.18043347630083,8,0.079493683118645
lot_023,wafer_18,gate_etch,ETCH-G01,45.655526400658886,1.9506157640955268,510.9497821788893,14,0.1438452231655696
lot_023,wafer_18,contact_etch,ETCH-C01,46.20663456625065,1.1113918866942032,518.9757300104549,14,0.14039171453087032
lot_023,wafer_18,m1_litho,LITHO-M1,46.11883802864184,3.033943481248829,521.6291340054648,10,0.10642330314210353
lot_023,wafer_18,m1_etch,ETCH-M1,46.72439998015189,3.035494647573919,500.2030881078784,4,0.05047022733286293
lot_023,wafer_18,cmp,CMP-01,44.97462732053031,1.0372387693727583,508.21132533308514,12,0.11987143906967487
lot_023,wafer_19,gate_etch,ETCH-G01,45.1376659936028,2.8617502688447507,508.77585985789455,5,0.05378076316496995
lot_023,wafer_19,contact_etch,ETCH-C01,46.15917919605995,2.6777166178496428,526.3151730987884,11,0.10350487536039893
lot_023,wafer_19,m1_litho,LITHO-M1,44.76730278375668,2.084931876422425,515.1906514302827,16,0.15539724662982513
lot_023,wafer_19,m1_etch,ETCH-M1,46.61169427109376,1.4206941162400168,499.48430008202996,5,0.04868198433259699
lot_023,wafer_19,cmp,CMP-01,44.31479580681953,1.6529531386728935,523.1052952948501,6,0.06018772723760845
lot_023,wafer_20,gate_etch,ETCH-G01,47.7236360221135,3.78765009922433,529.4055533362152,7,0.06624057951831902
lot_023,wafer_20,contact_etch,ETCH-C01,45.71055360917861,1.6025441953276762,518.7943686067446,13,0.1287605407094628
lot_023,wafer_20,m1_litho,LITHO-M1,47.32124579070895,2.8777603381399763,508.69668312721024,11,0.11417113954100634
lot_023,wafer_20,m1_etch,ETCH-M1,47.62747298905814,1.3542193816509176,501.42236595586127,5,0.05766018131260958
lot_023,wafer_20,cmp,CMP-01,45.90733996087797,1.9179890092651755,513.0674567712965,4,0.05475183088317618
lot_024,wafer_01,gate_etch,ETCH-G01,45.11585651240554,3.040973259213076,513.0125447950531,15,0.15780164481279663
lot_024,wafer_01,contact_etch,ETCH-C01,44.76364495694329,2.4449190888539216,510.62385163704795,11,0.11029843665765367
lot_024,wafer_01,m1_litho,LITHO-M1,47.072809049652165,3.1997353845734455,521.7336602718461,3,0.02795468047261941
lot_024,wafer_01,m1_etch,ETCH-M1,46.33491952066439,1.9597064053619568,498.2223095522224,14,0.13607451160473605
lot_024,wafer_01,cmp,CMP-01,46.61767153547341,1.7000796892792138,518.1721225390645,14,0.14260232035218745
lot_024,wafer_02,gate_etch,ETCH-G01,48.5955285471519,3.381332344386264,510.8778816656519,5,0.04044784180755871
lot_024,wafer_02,contact_etch,ETCH-C01,46.36838200465237,1.8455869626329748,511.2181219322436,8,0.07176729812558968
lot_024,wafer_02,m1_litho,LITHO-M1,44.953099571000955,2.322238082432116,512.5290429891659,0,0.0063185210868582226
lot_024,wafer_02,m1_etch,ETCH-M1,44.682551092716245,2.068189417316183,495.03774236616,12,0.11586169951725642
lot_024,wafer_02,cmp,CMP-01,46.461588300100175,2.772723836646008,512.9171776439698,4,0.037329339346529
lot_024,wafer_03,gate_etch,ETCH-G01,46.33721360886765,0.8457287454194495,509.2155083479067,17,0.16555932912654273
lot_024,wafer_03,contact_etch,ETCH-C01,45.34977922260296,2.7642022195976583,511.3155837535771,3,0.024821764257036846
lot_024,wafer_03,m1_litho,LITHO-M1,46.4706467231178,2.0928650189453575,523.6634337951674,10,0.09197450715839918
lot_024,wafer_03,m1_etch,ETCH-M1,47.9419184580545,2.299105477059762,504.8465700518436,9,0.08888971472788844
lot_024,wafer_03,cmp,CMP-01,46.93611629557073,2.4710479938157417,507.92932609174943,6,0.06918856619005793
lot_024,wafer_04,gate_etch,ETCH-G01,45.749655022947515,1.0630421862225607,507.91512111027555,11,0.11556618833603696
lot_024,wafer_04,contact_etch,ETCH-C01,45.23365280429043,1.6535599082225294,511.21690503969467,16,0.16424242690459667
lot_024,wafer_04,m1_litho,LITHO-M1,46.538318852267594,1.7935739545919238,511.4659669346872,8,0.0883454355120942
lot_024,wafer_04,m1_etch,ETCH-M1,45.08485269543927,3.1883602180997093,509.9845500107667,11,0.11614065806565552
lot_024,wafer_04,cmp,CMP-01,44.34531157003647,1.2693433535901673,499.22190721274507,8,0.08203226858461532
lot_024,wafer_05,gate_etch,ETCH-G01,46.84678590211196,3.497579691755895,502.0895086015861,16,0.16566614425272908
lot_024,wafer_05,contact_etch,ETCH-C01,47.09332515102471,1.9280926654766883,514.4354823253581,4,0.03955639809990516
lot_024,wafer_05,m1_litho,LITHO-M1,42.69258412161905,1.8752473943586425,511.9229542782816,13,0.13365909281590574
lot_024,wafer_05,m1_etch,ETCH-M1,44.07047855467358,1.4955393121635636,505.90431993493735,11,0.11756012713951182
lot_024,wafer_05,cmp,CMP-01,44.544107609715304,3.103192598957001,508.85299675944407,8,0.08341974841778751
lot_024,wafer_06,gate_etch,ETCH-G01,46.162355468182696,1.5043061946673462,498.1246980866986,4,0.03824787828102882
lot_024,wafer_06,contact_etch,ETCH-C01,46.0243077707666,1.6880406755092123,523.4256803150959,7,0.06825559315512428
lot_024,wafer_06,m1_litho,LITHO-M1,46.151439640606874,2.047367096873165,523.4783961607651,8,0.08742677024171061
lot_024,wafer_06,m1_etch,ETCH-M1,46.87016840147707,1.2089437756924633,524.3356581298098,9,0.0905607875585771
lot_024,wafer_06,cmp,CMP-01,46.94022005370579,2.2671887554290864,510.69468182417825,11,0.1010398063533538
lot_024,wafer_07,gate_etch,ETCH-G01,46.381006168602354,1.6009819592484182,516.8992249820271,9,0.09883590395202757
lot_024,wafer_07,contact_etch,ETCH-C01,44.477703167300184,1.0193445743714689,506.15074796182444,9,0.09372947699626479
lot_024,wafer_07,m1_litho,LITHO-M1,47.25169595618589,2.743987542971775,513.9771307840839,7,0.07237885437966024
lot_024,wafer_07,m1_etch,ETCH-M1,45.656865532228956,2.0470327343139676,522.6240742685159,1,0.020747394555378024
lot_024,wafer_07,cmp,CMP-01,45.964782051138165,1.886218670391693,513.0324242867916,7,0.07334600219829784
lot_024,wafer_08,gate_etch,ETCH-G01,43.650993846151465,1.742666150136781,502.5701761211308,8,0.07829697954270685
lot_024,wafer_08,contact_etch,ETCH-C01,46.56224347580399,1.0865640512096477,506.2939194095167,17,0.15772679418861657
lot_024,wafer_08,m1_litho,LITHO-M1,46.42292644870489,3.051248332602614,513.9759806300892,12,0.1162912127289436
lot_024,wafer_08,m1_etch,ETCH-M1,45.400366490132875,2.9242731110189646,525.2206449992669,10,0.0943404347388998
lot_024,wafer_08,cmp,CMP-01,46.64410083761613,2.024148435861374,513.3494308181794,8,0.07849473535489106
lot_024,wafer_09,gate_etch,ETCH-G01,44.92428328609693,2.133311879315178,510.9982768589906,11,0.10236205390082999
lot_024,wafer_09,contact_etch,ETCH-C01,46.02006374316099,1.7970298477720592,517.4815909141221,8,0.0783222721713871
lot_024,wafer_09,m1_litho,LITHO-M1,48.6762339680512,2.2407956560896483,515.8273091760816,14,0.13639560412994234
lot_024,wafer_09,m1_etch,ETCH-M1,45.53386047601467,1.8821040634000543,520.2817507283528,7,0.06471971951163033
lot_024,wafer_09,cmp,CMP-01,45.77252059500723,2.641153769085504,502.2162054227675,8,0.08576069469955537
lot_024,wafer_10,gate_etch,ETCH-G01,45.910701361449185,1.993723682978122,509.0209730098782,9,0.07857201514389175
lot_024,wafer_10,contact_etch,ETCH-C01,45.82094502972327,2.8798746720131625,523.4466172955811,8,0.07590898063888404
lot_024,wafer_10,m1_litho,LITHO-M1,44.64591277699931,1.6417742734235605,517.9541483670587,14,0.13632157201481526
lot_024,wafer_10,m1_etch,ETCH-M1,45.698778887529556,2.1163414812776105,513.3587643179864,11,0.10870307953025185
lot_024,wafer_10,cmp,CMP-01,46.19078067729131,1.7765431947901231,505.948478189348,5,0.06214003429918153
lot_024,wafer_11,gate_etch,ETCH-G01,45.536893906320884,2.4377460365322605,503.19011702526393,8,0.0907679640139671
lot_024,wafer_11,contact_etch,ETCH-C01,45.40413647974207,1.938324077554459,521.9140116992317,15,0.14643151801573825
lot_024,wafer_11,m1_litho,LITHO-M1,46.385020431965316,0.7603872062449704,498.2063303726394,14,0.13314807834815476
lot_024,wafer_11,m1_etch,ETCH-M1,46.26853571593904,1.6708917818833682,518.1663293471672,7,0.06742698424553936
lot_024,wafer_11,cmp,CMP-01,46.54421554814641,2.1027868286060833,509.4742159260849,14,0.13707280999223456
lot_024,wafer_12,gate_etch,ETCH-G01,46.67732365270747,0.6858796325486773,513.9926196741905,11,0.10990003071414635
lot_024,wafer_12,contact_etch,ETCH-C01,46.0594821399874,0.5850518519766825,513.0536765094105,9,0.09027417349686853
lot_024,wafer_12,m1_litho,LITHO-M1,44.67828063525461,2.3158151409892,507.45492612997367,9,0.09108851202393221
lot_024,wafer_12,m1_etch,ETCH-M1,46.44343157438543,1.6538360721112282,521.2741586465398,7,0.07156018096329782
lot_024,wafer_12,cmp,CMP-01,45.674386695458026,2.609616047679748,510.12460965416136,11,0.10274634707212663
lot_024,wafer_13,gate_etch,ETCH-G01,45.21187214724274,1.7563459820844387,517.5142385005942,5,0.04996852503487008
lot_024,wafer_13,contact_etch,ETCH-C01,46.855926380755065,1.820500134028712,507.3759449364199,15,0.14811863790477992
lot_024,wafer_13,m1_litho,LITHO-M1,44.943244089831154,2.0381620205017663,502.67806651275777,7,0.07270725508457332
