lot,wafer,site,x,y,radius,vtn_mV,vtp_mV,idsat_uA,ioff_nA,rc_ohm,rs_ohm,rosc_MHz
lot_033,wafer_05,S00,0.0,0.0,0.05,300.8474620474397,-283.96189600921065,637.6670979384893,0.9558009359499615,19.631714678559305,14.342716898949583,1986.8922044917613
lot_033,wafer_05,S01,0.45,0.0,0.45,300.08468949285816,-308.8773977667295,642.9877749597958,1.3419550864144143,20.45916674895109,17.187310386279876,1985.2126698875577
lot_033,wafer_05,S02,0.22500000000000006,0.3897114317029974,0.45,303.50382646564225,-295.69723561913247,620.9178645985683,0.9658491501689725,22.105568929731284,15.31730844245777,1969.5399998194896
lot_033,wafer_05,S03,-0.2249999999999999,0.38971143170299744,0.45,310.95710591916605,-301.8959430573359,618.6121151185504,0.8133457475301913,21.931681358876364,13.706427064351752,1969.6309937830395
lot_033,wafer_05,S04,-0.45,5.5109105961630896e-17,0.45,305.48173300157794,-301.33910626712975,590.1502756050004,1.025220021812351,18.365531275221205,16.301608410795097,1985.0764338719043
lot_033,wafer_05,S05,-0.2250000000000002,-0.3897114317029973,0.45,296.5419361600368,-294.2624367696103,636.7460003876236,1.047133893370471,20.978710865824063,16.190610715505123,1947.0201604886374
lot_033,wafer_05,S06,0.22500000000000006,-0.3897114317029974,0.45,301.274079032188,-300.05686152483196,635.2474535353282,0.9261234565548826,17.531650723777283,14.177660452320806,2006.395838520153
lot_033,wafer_05,S07,0.692820323027551,0.39999999999999997,0.8,305.66898679571153,-298.4429010454117,621.2495429335178,0.6404446215352648,19.577957257565398,15.634738513766475,2028.3005491392998
lot_033,wafer_05,S08,4.898587196589413e-17,0.8,0.8,300.6435008713369,-307.3801884463991,633.8113779677432,0.9678379223169657,19.945777570473936,15.47609430758348,1984.6258403320119
lot_033,wafer_05,S09,-0.6928203230275508,0.4000000000000003,0.8,303.86917054038577,-294.1968206522332,627.1858956462554,0.6456334903697556,17.453319862454094,15.418926159215314,1969.480813410228
lot_033,wafer_05,S10,-0.6928203230275511,-0.3999999999999998,0.8,289.4631066922973,-292.90411021317715,602.9120254497467,1.122047653735683,20.634430144435534,15.773090746840602,1957.651468770094
lot_033,wafer_05,S11,-1.4695761589768238e-16,-0.8,0.8,300.44928504648976,-302.94619569120255,633.0416824924349,1.154045303579246,20.358261996975475,16.19587100585005,1981.0764964016093
lot_033,wafer_05,S12,0.6928203230275511,-0.39999999999999974,0.8,283.9905726025335,-290.0205509851548,582.039051793406,1.1687313484476989,20.942688957353838,13.382054978557074,1960.3049950213745
lot_033,wafer_06,S00,0.0,0.0,0.05,289.0967076039821,-295.4200223550643,614.5606268965927,0.9808237122816728,19.990949912344373,15.747575921956768,1977.890258937873
lot_033,wafer_06,S01,0.45,0.0,0.45,302.17456673461913,-305.2450599705318,636.3406674341106,1.1813891178010127,21.761118400338816,12.797025871678196,1997.2236931261104
lot_033,wafer_06,S02,0.22500000000000006,0.3897114317029974,0.45,295.86659378317654,-284.8534629725737,596.0893232303963,1.123739030231931,22.14728794444151,13.314899772521457,2002.7918843256896
lot_033,wafer_06,S03,-0.2249999999999999,0.38971143170299744,0.45,293.891236102981,-309.0068767685193,632.7723746111194,1.2558121707529282,19.431863901210715,12.733341589843025,1959.6020271428629
lot_033,wafer_06,S04,-0.45,5.5109105961630896e-17,0.45,307.7502391138828,-304.37764178541147,613.1698187845996,1.1615579769245288,19.86511578757491,13.97785286640875,1993.4639806895148
lot_033,wafer_06,S05,-0.2250000000000002,-0.3897114317029973,0.45,287.14972215007987,-278.72396519902566,621.4337837546738,0.7864280276509913,22.496439392793846,14.86467061572554,2014.6493528853746
lot_033,wafer_06,S06,0.22500000000000006,-0.3897114317029974,0.45,291.3253000731265,-271.1817655989422,599.9018563322423,0.6124541002818326,18.411226940571005,15.932967270077354,2005.425593140834
lot_033,wafer_06,S07,0.692820323027551,0.39999999999999997,0.8,296.7183967781453,-293.62672892441105,625.8097980644309,1.1916866340067713,22.226880226332558,14.268515874360109,1997.4465307365822
lot_033,wafer_06,S08,4.898587196589413e-17,0.8,0.8,286.4991403661201,-296.0014995465131,630.0080201611974,0.8658660995739738,16.17435112161929,15.005105960847299,2067.518892630107
lot_033,wafer_06,S09,-0.6928203230275508,0.4000000000000003,0.8,310.15959814320087,-300.0634180096879,621.2496584570931,1.0935152743145522,22.166484017839316,14.761580086041162,1990.30963058732
lot_033,wafer_06,S10,-0.6928203230275511,-0.3999999999999998,0.8,295.733630358923,-300.4393812136422,651.3059543891927,1.088636765106734,21.84496501283966,11.868632482579365,2001.3114531009473
lot_033,wafer_06,S11,-1.4695761589768238e-16,-0.8,0.8,299.44015511797517,-292.215506065495,620.2090444703152,0.9653506768475002,19.35203808584365,15.197659377969416,1945.945351669548
lot_033,wafer_06,S12,0.6928203230275511,-0.39999999999999974,0.8,293.38724054749883,-298.02948978171787,670.623855793722,0.9749914883006331,19.67688170631215,15.750767045551164,2025.1383389051257
lot_033,wafer_07,S00,0.0,0.0,0.05,291.9108223219042,-280.37875511122013,635.2414396503051,0.9959252344139243,15.79701431413837,14.24094041216295,2026.9828107365224
lot_033,wafer_07,S01,0.45,0.0,0.45,300.21609091784075,-294.65887986952913,648.6381958017622,1.1830777262257088,21.634505692545765,18.33003471233388,2017.037273364229
lot_033,wafer_07,S02,0.22500000000000006,0.3897114317029974,0.45,296.54915966521924,-298.6508464499721,624.8887478244554,0.7071915161653992,20.04530314670176,14.122531725756367,2006.9201041385613
lot_033,wafer_07,S03,-0.2249999999999999,0.38971143170299744,0.45,303.2487231966006,-295.89774023868057,615.9256902950341,0.7699709355431432,19.030574681768023,13.777757817334482,2019.4521379692433
lot_033,wafer_07,S04,-0.45,5.5109105961630896e-17,0.45,298.20375296137905,-299.6213139706921,635.1208147516596,0.7412049916230756,20.583080689982943,15.50903646110696,1987.4673099506779
lot_033,wafer_07,S05,-0.2250000000000002,-0.3897114317029973,0.45,309.2079053596481,-305.4303189899269,650.9295546706812,1.1416129996523832,19.97293826391101,14.682975385828733,1999.1935067754116
lot_033,wafer_07,S06,0.22500000000000006,-0.3897114317029974,0.45,301.08825621567473,-301.47898823700734,609.2824074314543,1.225265052318035,20.568775137761545,13.753369101384765,2032.3799467795213
lot_033,wafer_07,S07,0.692820323027551,0.39999999999999997,0.8,323.4610054253848,-300.3427303813593,618.4169493438227,1.14794477179676,17.45244370878425,16.27827429107496,2018.1430075333462
lot_033,wafer_07,S08,4.898587196589413e-17,0.8,0.8,297.9389110135547,-298.12383301271103,622.3251454978134,1.1969686156773391,21.6112176687339,15.168430067023833,2019.7836124299727
lot_033,wafer_07,S09,-0.6928203230275508,0.4000000000000003,0.8,302.2562210341346,-287.5593310499923,624.7444530229866,0.952912323955532,19.63145672213964,16.90797689053717,2024.3509117055862
lot_033,wafer_07,S10,-0.6928203230275511,-0.3999999999999998,0.8,304.7471021526896,-299.6557507981093,629.1708751440246,0.6320698199891839,19.999529713253057,15.57006721937844,1988.2441944698246
lot_033,wafer_07,S11,-1.4695761589768238e-16,-0.8,0.8,298.9181386307611,-298.8967908546311,628.6028873068092,1.2289579538287678,19.373817268657902,15.797566212212189,2015.693080292572
lot_033,wafer_07,S12,0.6928203230275511,-0.39999999999999974,0.8,283.1025034875354,-283.2452451789602,598.8376448279362,1.0138561214654667,19.55197894640488,15.660368445134285,1996.4517762059775
lot_033,wafer_08,S00,0.0,0.0,0.05,291.63167031148413,-307.5545361097423,640.91435832994,1.3178558529299522,19.265920443529474,16.412059417550925,1985.1673309062398
lot_033,wafer_08,S01,0.45,0.0,0.45,301.7407061258473,-305.67407320487496,637.193080152963,1.4296861324797223,21.220451450380658,13.777249028735499,1976.28847147882
lot_033,wafer_08,S02,0.22500000000000006,0.3897114317029974,0.45,300.8013449372304,-296.920681461698,592.626946248192,0.8720221816942123,21.374305494311056,14.770392819290512,1945.054371393207
lot_033,wafer_08,S03,-0.2249999999999999,0.38971143170299744,0.45,306.55735823848755,-312.01417678633163,601.3174031318193,0.79647008047117,20.536524736596355,14.224109985908852,1950.806340079576
lot_033,wafer_08,S04,-0.45,5.5109105961630896e-17,0.45,306.13455942750716,-295.67904938143226,650.4800044396319,1.0912604832240265,18.850183038642577,14.249046979886286,2020.5501012703464
lot_033,wafer_08,S05,-0.2250000000000002,-0.3897114317029973,0.45,318.8949126065926,-311.3608349707991,618.0003836100453,0.6359965004808146,21.501328951350835,12.508054636099162,2003.904013091188
lot_033,wafer_08,S06,0.22500000000000006,-0.3897114317029974,0.45,290.72077994610555,-283.4040974622496,619.1550909343218,0.6735482495002996,18.436424041009154,15.54001196736236,1988.1258279407857
lot_033,wafer_08,S07,0.692820323027551,0.39999999999999997,0.8,279.47417643880743,-304.7995305653144,600.6399828806474,1.058765637691512,17.722235234151565,14.446912803066443,2003.591236885475
lot_033,wafer_08,S08,4.898587196589413e-17,0.8,0.8,307.2644981978118,-299.38892465097246,604.3584535207334,1.2197517556373798,21.519046844809626,16.669001655293535,1994.4355506503625
lot_033,wafer_08,S09,-0.6928203230275508,0.4000000000000003,0.8,297.00463968961304,-290.43506625062787,624.0166523509425,1.0258590039185038,18.66680440138623,14.605182832785678,2002.1115505912164
lot_033,wafer_08,S10,-0.6928203230275511,-0.3999999999999998,0.8,295.556371988535,-286.5015541337979,600.5135981260836,1.0118275122739382,19.270195454512912,14.52932058832442,2065.4391131718776
lot_033,wafer_08,S11,-1.4695761589768238e-16,-0.8,0.8,292.2209622396442,-282.56920642555684,592.3869518721727,1.3262460656800366,19.66769842711288,15.567702697257154,2061.8044170413896
lot_033,wafer_08,S12,0.6928203230275511,-0.39999999999999974,0.8,301.12352725428923,-299.82332278538337,581.008373555128,1.0082295698045283,20.596241007800057,16.712798710133992,2008.34799771697
lot_033,wafer_09,S00,0.0,0.0,0.05,303.1089024870825,-281.659622841221,619.1783576278789,0.749021335582845,19.446587669040973,14.092178979569308,2021.0572372098932
lot_033,wafer_09,S01,0.45,0.0,0.45,286.82045759740356,-297.2590247914913,632.9695020825075,1.1511591114696225,22.15998113548592,15.288851865676467,1943.7525800202736
lot_033,wafer_09,S02,0.22500000000000006,0.3897114317029974,0.45,307.69461093882603,-311.6158443149521,606.9242852708762,0.9236405125678717,15.159797721050815,14.880899450737708,2016.2097963381398
lot_033,wafer_09,S03,-0.2249999999999999,0.38971143170299744,0.45,289.9987361340275,-284.20358768824946,610.9096788963332,1.0776294734919947,21.984395243693527,15.704478715403322,1988.9750767022024
lot_033,wafer_09,S04,-0.45,5.5109105961630896e-17,0.45,305.4291737083175,-304.0108917319277,623.7608566832165,1.0122003518138007,21.426889168047545,15.934323754097555,1989.677503030744
lot_033,wafer_09,S05,-0.2250000000000002,-0.3897114317029973,0.45,306.0885723718573,-294.09231520825483,624.0552814775712,0.9193922000947976,20.41339846248648,15.468340043308965,1980.0120933635817
lot_033,wafer_09,S06,0.22500000000000006,-0.3897114317029974,0.45,286.4255077583764,-302.5969468038208,617.3437682769012,0.9824919361823949,18.204816638379953,12.87006060289205,2013.397644591239
lot_033,wafer_09,S07,0.692820323027551,0.39999999999999997,0.8,307.7984342481174,-297.00989552804003,632.9370554502773,0.9990966791589392,20.798327555528463,16.571136060629765,1984.1657077903915
lot_033,wafer_09,S08,4.898587196589413e-17,0.8,0.8,327.3994196295287,-300.8020154269466,627.945915533401,1.1553360493514417,19.558513109080405,15.241102408291118,1965.0540801325537
lot_033,wafer_09,S09,-0.6928203230275508,0.4000000000000003,0.8,279.59492586625345,-277.9866645767753,650.8229761299275,0.9771594350166902,20.282240940713574,15.298824746268453,2058.1023405244687
lot_033,wafer_09,S10,-0.6928203230275511,-0.3999999999999998,0.8,310.498994522735,-309.2501528289062,606.8158654635995,1.1973371086906561,21.315329327747875,15.073758581338767,2048.2207391995216
lot_033,wafer_09,S11,-1.4695761589768238e-16,-0.8,0.8,293.57925736654215,-299.88221651201803,591.5613378903676,0.969628190034217,18.640328122238913,15.315075749807477,2000.2055152975927
lot_033,wafer_09,S12,0.6928203230275511,-0.39999999999999974,0.8,302.74785164908326,-307.2679116974343,627.2553786494711,1.2250711057720363,19.20671289579168,15.09822516601879,1983.7171872546085
lot_033,wafer_10,S00,0.0,0.0,0.05,287.3838487191428,-323.8602006097995,615.6600480552887,1.5216638732583974,16.77138738893179,14.730680634393153,1992.651927719813
lot_033,wafer_10,S01,0.45,0.0,0.45,307.1404393160337,-302.3907078040993,602.7793713461542,1.1630666592795094,21.873930056653233,14.719157682590007,2006.627349001744
lot_033,wafer_10,S02,0.22500000000000006,0.3897114317029974,0.45,277.62356253921405,-289.37207643403394,583.2460956698818,1.201007036485857,19.697013073853494,15.421055072856404,1973.675832266712
lot_033,wafer_10,S03,-0.2249999999999999,0.38971143170299744,0.45,289.75622189904954,-299.2763958387989,610.4550999484745,1.0781279885686441,20.107698691886615,12.913208488099503,2005.9725751132976
lot_033,wafer_10,S04,-0.45,5.5109105961630896e-17,0.45,285.6265740720332,-317.60649152907524,617.683345782926,0.9179394244311236,20.29981043981401,15.23261571941591,1964.1293243907821
lot_033,wafer_10,S05,-0.2250000000000002,-0.3897114317029973,0.45,284.0215624147993,-283.3580394271025,642.305062367328,0.8020096449128142,22.27770941801324,13.745868108491955,1970.1082052637555
lot_033,wafer_10,S06,0.22500000000000006,-0.3897114317029974,0.45,291.84339731721815,-284.33033035948296,624.2421363088414,0.9674901090812258,18.277001869877857,16.329882182241708,1995.7975228579378
lot_033,wafer_10,S07,0.692820323027551,0.39999999999999997,0.8,306.46589198602663,-319.79609360746787,603.5189713454071,0.9236111029564168,21.740163388365485,13.566493041165804,2028.9488331338134
lot_033,wafer_10,S08,4.898587196589413e-17,0.8,0.8,293.7771998167009,-298.1025860186735,639.7698855844479,0.8032566264643737,21.905773361380685,12.302723744386453,2057.852716744199
lot_033,wafer_10,S09,-0.6928203230275508,0.4000000000000003,0.8,302.98382005035427,-304.6615142546162,627.8941955113463,1.223844442123733,16.714830402289493,15.784999195240928,2003.884595509439
lot_033,wafer_10,S10,-0.6928203230275511,-0.3999999999999998,0.8,299.69434346978113,-306.43848694948446,627.0879398171942,0.9581767601370672,20.54583897817542,15.353200612575446,1990.8177725337625
lot_033,wafer_10,S11,-1.4695761589768238e-16,-0.8,0.8,272.1551622620191,-295.3200004038959,639.0803427227305,0.9834561030051375,18.33324953018652,13.962950981499922,1976.197013970304
lot_033,wafer_10,S12,0.6928203230275511,-0.39999999999999974,0.8,298.7846932767856,-294.29873299729326,599.6682628732128,0.7948271988693105,19.47516371769719,16.335284942346814,2022.0018565946361
lot_033,wafer_11,S00,0.0,0.0,0.05,297.536284824016,-301.3125868494304,596.9356564862898,1.2258221961317401,18.990648948495963,16.52934340942811,2030.794733534401
lot_033,wafer_11,S01,0.45,0.0,0.45,298.770930669159,-270.3150892417047,607.0905721379623,1.2273682563003478,20.77943040925743,15.949770740275843,2052.9724119283296
lot_033,wafer_11,S02,0.22500000000000006,0.3897114317029974,0.45,294.022006493701,-305.6268313987809,605.2481588157327,1.1535598797556557,19.709793922586716,14.544813874750533,2036.0393241790673
lot_033,wafer_11,S03,-0.2249999999999999,0.38971143170299744,0.45,298.93921768229166,-308.3168604594686,617.7906190069266,1.4512210742378817,18.931555598677246,14.21692742210509,1944.3471758603143
lot_033,wafer_11,S04,-0.45,5.5109105961630896e-17,0.45,298.57901430007576,-293.15580535419366,641.3594802024569,0.9036905384962192,21.017051417729494,15.281180644461502,1967.3669911064896
lot_033,wafer_11,S05,-0.2250000000000002,-0.3897114317029973,0.45,314.0795153600172,-298.26218587266493,574.1751736496855,0.769323556092929,17.876299185624493,17.372162629002514,2039.306166107821
lot_033,wafer_11,S06,0.22500000000000006,-0.3897114317029974,0.45,302.32494292436564,-305.6116534398589,580.6485081008562,0.5089238729531771,20.0979148125088,13.56406546353928,2018.1399616864383
lot_033,wafer_11,S07,0.692820323027551,0.39999999999999997,0.8,288.84338053719347,-305.7428828084664,586.6190918310912,0.6435956368679152,19.733115018722284,17.40281421909524,1997.4225982519267
lot_033,wafer_11,S08,4.898587196589413e-17,0.8,0.8,277.829216962491,-317.5332772872525,628.1887236528689,1.0321424488285578,21.027113186661097,15.128011958782174,1977.3295657095769
lot_033,wafer_11,S09,-0.6928203230275508,0.4000000000000003,0.8,283.08830053475674,-287.0404882785097,624.4721005594685,1.0499399606172357,20.998617031537187,15.556504806231072,1954.3402600515735
lot_033,wafer_11,S10,-0.6928203230275511,-0.3999999999999998,0.8,308.0873113628073,-299.22925017928924,593.1619994128141,1.245544207026854,20.33220098348413,15.229277827246541,1978.8602945702019
lot_033,wafer_11,S11,-1.4695761589768238e-16,-0.8,0.8,300.9806555943129,-322.39381895531034,618.7290888659993,1.0110253343163813,21.73016382727944,13.849796931484196,1992.2007185864131
lot_033,wafer_11,S12,0.6928203230275511,-0.39999999999999974,0.8,286.5372496152181,-321.52152911307405,602.561642556771,0.4918415670085591,18.886171065563786,14.670646563562315,2057.6939197178917
